  0.1621474E-04  0.1941891E-06
 -0.4316085E-04  0.1962934E-06
 -0.1818088E-03  0.1976554E-06
 -0.3858079E-03  0.1981879E-06
 -0.7557351E-03  0.1978311E-06
  0.1011565E-01  0.1859417E-06
 -0.8332502E-02  0.1935816E-06
 -0.5490402E-03  0.1900232E-06
 -0.7236880E-03  0.1923814E-06
 -0.2120053E-02  0.1934798E-06
 -0.9184930E-04  0.1911056E-06
 -0.5780482E-02  0.1861968E-06
  0.5912238E-04  0.1981670E-06
 -0.1039881E-03  0.1982412E-06
 -0.1595806E-03  0.1981091E-06
 -0.2504365E-03  0.1981571E-06
  0.1376927E-03  0.1982190E-06
 -0.4303912E-05  0.1980130E-06
 -0.7716801E-04  0.1978089E-06
 -0.6942900E-04  0.1976580E-06
 -0.9992120E-04  0.1975353E-06
 -0.8728329E-04  0.1974193E-06
 -0.7393292E-04  0.1972949E-06
 -0.9486694E-04  0.1971706E-06
 -0.8253901E-04  0.1970395E-06
 -0.7002441E-04  0.1968952E-06
 -0.8616304E-04  0.1967397E-06
 -0.7593975E-04  0.1965757E-06
 -0.6670578E-04  0.1963971E-06
 -0.9261187E-04  0.1962223E-06
 -0.7636516E-04  0.1960434E-06
 -0.7023256E-04  0.1958501E-06
 -0.1050914E-03  0.1956657E-06
 -0.9289083E-04  0.1954823E-06
 -0.8241319E-04  0.1952783E-06
 -0.1162517E-03  0.1950816E-06
 -0.9556723E-04  0.1948850E-06
 -0.8393578E-04  0.1946719E-06
 -0.1148742E-03  0.1944673E-06
 -0.9688796E-04  0.1942684E-06
 -0.8487787E-04  0.1940617E-06
 -0.1151622E-03  0.1938624E-06
 -0.9873790E-04  0.1936731E-06
 -0.8503688E-04  0.1934767E-06
 -0.1147147E-03  0.1932962E-06
 -0.9790264E-04  0.1931203E-06
 -0.8546760E-04  0.1929433E-06
 -0.1141697E-03  0.1927750E-06
 -0.9631102E-04  0.1926153E-06
 -0.8355563E-04  0.1924540E-06
 -0.1124320E-03  0.1923053E-06
 -0.9520337E-04  0.1921657E-06
 -0.8099631E-04  0.1920205E-06
 -0.1071045E-03  0.1918893E-06
 -0.9684738E-04  0.1917727E-06
 -0.8127619E-04  0.1916642E-06
 -0.1046223E-03  0.1915727E-06
 -0.9399986E-04  0.1914880E-06
 -0.7853098E-04  0.1913972E-06
 -0.1008377E-03  0.1913280E-06
 -0.8596168E-04  0.1912728E-06
 -0.6802112E-04  0.1912108E-06
 -0.1061992E-03  0.1911694E-06
 -0.9742192E-04  0.1911624E-06
 -0.5827839E-04  0.1911599E-06
 -0.8636685E-04  0.1911636E-06
 -0.8354070E-04  0.1911766E-06
 -0.5777656E-04  0.1911999E-06
 -0.7859593E-04  0.1912289E-06
 -0.6940037E-04  0.1912685E-06
 -0.5624895E-04  0.1913073E-06
 -0.8415320E-04  0.1913687E-06
 -0.7763334E-04  0.1914554E-06
 -0.6234675E-04  0.1915471E-06
 -0.8429501E-04  0.1916591E-06
 -0.7498705E-04  0.1917906E-06
 -0.6023257E-04  0.1919241E-06
 -0.7727389E-04  0.1920871E-06
 -0.4421133E-04  0.1922580E-06
 -0.1861530E-05  0.1924395E-06
  0.3009114E-04  0.1926447E-06
  0.1225468E-03  0.1929063E-06
  0.1573933E-03  0.1932469E-06
  0.9447942E-04  0.1935964E-06
  0.3791727E-04  0.1938888E-06
  0.5118298E-05  0.1941511E-06
  0.5190686E-06  0.1944040E-06
  0.1368571E-04  0.1946349E-06
  0.1527212E-04  0.1948462E-06
  0.7138819E-05  0.1950590E-06
 -0.4622987E-05  0.1952689E-06
 -0.1461554E-04  0.1954915E-06
 -0.1541019E-04  0.1957157E-06
 -0.1322189E-04  0.1959405E-06
 -0.1887675E-04  0.1961546E-06
 -0.4153563E-04  0.1963655E-06
 -0.5880145E-04  0.1965873E-06
 -0.4925721E-04  0.1968001E-06
 -0.6964642E-04  0.1969714E-06
 -0.1405603E-03  0.1970870E-06
 -0.2422294E-03  0.1971361E-06
 -0.2618207E-03  0.1971011E-06
 -0.1802433E-03  0.1970937E-06
 -0.8812571E-04  0.1971967E-06
 -0.6092780E-04  0.1974630E-06
  0.1913036E-04  0.1907833E-06
  0.2850842E-02  0.1865908E-06
  0.1483228E-04  0.1900312E-06
  0.4564959E-05  0.1904796E-06
  0.4537815E-04  0.1906683E-06
  0.2045212E-03  0.1906048E-06
 -0.4719707E-04  0.1905763E-06
 -0.9098982E-04  0.1817740E-06
  0.3549839E-02  0.1883634E-06
  0.1698557E-03  0.1797988E-06
  0.6482927E-02  0.1889529E-06
  0.4018056E-03  0.1836139E-06
  0.7176110E-04  0.1775604E-06
  0.1981077E-04  0.1752754E-06
 -0.2238489E-03  0.1732232E-06
 -0.2288479E-03  0.1715810E-06
  0.1923490E-03  0.1702154E-06
  0.9617939E-04  0.1691457E-06
  0.7256217E-06  0.1685838E-06
 -0.6388947E-04  0.1685034E-06
 -0.3763980E-04  0.1689149E-06
 -0.1160640E-04  0.1697918E-06
  0.2163569E-04  0.1710699E-06
  0.6008323E-04  0.1727143E-06
  0.7587501E-04  0.1746435E-06
  0.6946830E-04  0.1767942E-06
  0.2303676E-04  0.1790727E-06
 -0.1024776E-03  0.1813370E-06
 -0.2177161E-03  0.1834524E-06
 -0.2468133E-03  0.1854902E-06
  0.1949222E-03  0.1874077E-06
  0.1507023E-04  0.1887876E-06
 -0.2036879E-03  0.1896953E-06
 -0.5345825E-03  0.1901962E-06
 -0.1571592E-02  0.1908955E-06
  0.1386316E-01  0.1895474E-06
  0.6418688E-02  0.1957346E-06
 -0.2264908E-03  0.1913403E-06
 -0.3418380E-02  0.1974639E-06
 -0.4753445E-02  0.1912742E-06
 -0.3265275E-03  0.1932559E-06
  0.1048416E-03  0.1912200E-06
  0.1936882E-02  0.1914236E-06
  0.1698829E-03  0.1915679E-06
 -0.4205431E-04  0.1913906E-06
  0.1707608E-04  0.1912767E-06
 -0.6844220E-05  0.1911976E-06
 -0.4028067E-04  0.1910888E-06
 -0.5112028E-04  0.1909668E-06
 -0.3638906E-04  0.1908414E-06
 -0.3840474E-04  0.1906981E-06
 -0.3577968E-04  0.1905494E-06
 -0.1351920E-04  0.1903763E-06
 -0.2982281E-04  0.1901820E-06
 -0.4214589E-04  0.1899847E-06
 -0.7087503E-05  0.1897770E-06
  0.2744583E-05  0.1895695E-06
 -0.2695035E-04  0.1893686E-06
 -0.4746746E-04  0.1891494E-06
 -0.4561359E-04  0.1889205E-06
 -0.6226885E-04  0.1886898E-06
 -0.6116854E-04  0.1884361E-06
 -0.3069251E-04  0.1881765E-06
 -0.4418224E-04  0.1879302E-06
 -0.4756148E-04  0.1876561E-06
 -0.2206150E-04  0.1873793E-06
 -0.3792115E-04  0.1871290E-06
 -0.4367173E-04  0.1868572E-06
 -0.1962961E-04  0.1865898E-06
 -0.3303465E-04  0.1863431E-06
 -0.4151964E-04  0.1860824E-06
 -0.1832038E-04  0.1858275E-06
 -0.2953011E-04  0.1855955E-06
 -0.4053582E-04  0.1853550E-06
 -0.1743446E-04  0.1851215E-06
 -0.2781630E-04  0.1849102E-06
 -0.3967411E-04  0.1846955E-06
 -0.1715123E-04  0.1844903E-06
 -0.1871665E-04  0.1843037E-06
 -0.3978642E-04  0.1841142E-06
 -0.5445909E-04  0.1839374E-06
  0.6037029E-05  0.1838292E-06
 -0.1774726E-04  0.1837217E-06
 -0.5116832E-04  0.1835993E-06
 -0.3521426E-04  0.1835060E-06
 -0.3096394E-04  0.1834178E-06
 -0.3842955E-04  0.1833369E-06
 -0.4384132E-04  0.1832974E-06
 -0.9611925E-04  0.1832551E-06
 -0.1098587E-03  0.1832185E-06
  0.2849121E-04  0.1832551E-06
 -0.2200252E-05  0.1833010E-06
 -0.4009969E-04  0.1833274E-06
  0.2736616E-04  0.1833977E-06
  0.1429492E-04  0.1834607E-06
 -0.1465369E-04  0.1835246E-06
 -0.6628310E-05  0.1836210E-06
 -0.2834581E-04  0.1837287E-06
 -0.3930443E-04  0.1838486E-06
 -0.8987210E-05  0.1840027E-06
 -0.1094396E-04  0.1841696E-06
 -0.3566561E-04  0.1843387E-06
 -0.2845011E-04  0.1845553E-06
 -0.2434525E-05  0.1847682E-06
  0.3133844E-05  0.1849903E-06
 -0.1319753E-04  0.1852190E-06
 -0.1451919E-04  0.1854545E-06
  0.1226163E-04  0.1857202E-06
 -0.2659959E-07  0.1860218E-06
 -0.4054154E-04  0.1863222E-06
 -0.1631483E-04  0.1866262E-06
 -0.1796074E-04  0.1869119E-06
  0.2496480E-04  0.1872029E-06
  0.9121086E-04  0.1874460E-06
  0.8649305E-04  0.1877089E-06
  0.4937481E-04  0.1879817E-06
  0.1864121E-05  0.1882368E-06
 -0.1776328E-04  0.1884894E-06
  0.2580838E-05  0.1887408E-06
  0.4552887E-05  0.1890012E-06
 -0.2971816E-04  0.1892518E-06
 -0.9811469E-04  0.1894710E-06
 -0.1184492E-03  0.1896795E-06
  0.4193752E-04  0.1899039E-06
  0.4743987E-04  0.1901189E-06
 -0.5421559E-04  0.1902783E-06
 -0.7560229E-04  0.1904074E-06
  0.4313436E-04  0.1904792E-06
  0.2338458E-05  0.1905944E-06
 -0.7091289E-04  0.1907430E-06
 -0.2139633E-04  0.1819322E-06
  0.4132412E-03  0.1845116E-06
  0.5174643E-04  0.1906226E-06
  0.1107872E-03  0.1907960E-06
 -0.3586845E-04  0.1928738E-06
  0.7074774E-03  0.1904530E-06
  0.3211611E-02  0.1903893E-06
  0.1575394E-02  0.1858408E-06
 -0.1315909E-03  0.1802031E-06
  0.1541620E-03  0.1782840E-06
  0.3184874E-04  0.1900577E-06
 -0.4389711E-03  0.1765912E-06
 -0.5885139E-03  0.1754868E-06
  0.9616406E-03  0.1743845E-06
  0.4453856E-03  0.1733295E-06
  0.1452341E-03  0.1728100E-06
 -0.8647300E-04  0.1727074E-06
 -0.3461678E-04  0.1730471E-06
 -0.5864504E-04  0.1737763E-06
 -0.6695563E-04  0.1748623E-06
 -0.3932472E-05  0.1762277E-06
  0.1294161E-04  0.1777955E-06
 -0.4237731E-05  0.1795257E-06
 -0.8276967E-04  0.1813630E-06
 -0.2064351E-03  0.1831467E-06
 -0.3397171E-03  0.1848141E-06
 -0.7437633E-03  0.1866241E-06
  0.9324453E-03  0.1883305E-06
  0.2300469E-03  0.1892802E-06
 -0.1134927E-04  0.1899825E-06
 -0.3364712E-03  0.1907516E-06
 -0.7421896E-03  0.1829247E-06
 -0.1662833E-03  0.1914666E-06
  0.8470325E-03  0.1913713E-06
 -0.5782106E-03  0.1910155E-06
  0.5016445E-03  0.1849809E-06
  0.4285247E-03  0.1931296E-06
 -0.8113692E-03  0.1920222E-06
  0.3007077E-03  0.1912786E-06
 -0.1861686E-03  0.1908140E-06
 -0.6690297E-04  0.1904540E-06
 -0.1107862E-03  0.1902407E-06
  0.2599858E-05  0.1901105E-06
 -0.2392562E-04  0.1899893E-06
 -0.6212349E-04  0.1897836E-06
  0.3247031E-04  0.1895821E-06
 -0.4701952E-04  0.1893974E-06
 -0.7340824E-04  0.1891012E-06
  0.8551402E-04  0.1888722E-06
  0.1132828E-03  0.1887022E-06
  0.3409646E-04  0.1885091E-06
 -0.1025926E-03  0.1882489E-06
 -0.5266351E-04  0.1880189E-06
 -0.7919006E-04  0.1877343E-06
 -0.9848313E-04  0.1874069E-06
  0.1874612E-04  0.1871239E-06
 -0.1561308E-04  0.1868533E-06
 -0.6302031E-04  0.1865142E-06
  0.4184445E-04  0.1862143E-06
 -0.5985354E-05  0.1859384E-06
 -0.5652045E-04  0.1855955E-06
  0.5165730E-04  0.1852988E-06
 -0.3255830E-05  0.1850325E-06
 -0.5143501E-04  0.1847003E-06
  0.5578130E-04  0.1844193E-06
 -0.2407881E-06  0.1841655E-06
 -0.4992312E-04  0.1838618E-06
  0.5679608E-04  0.1835979E-06
 -0.1697266E-05  0.1833748E-06
 -0.4910310E-04  0.1830950E-06
  0.6189949E-04  0.1828652E-06
 -0.1878439E-05  0.1826775E-06
 -0.9566921E-04  0.1823989E-06
 -0.1147399E-03  0.1821499E-06
  0.2406351E-03  0.1820823E-06
  0.5901928E-04  0.1820589E-06
 -0.1045718E-03  0.1819083E-06
  0.1222427E-04  0.1817640E-06
 -0.2060994E-04  0.1816828E-06
 -0.1104794E-03  0.1815956E-06
 -0.7655787E-04  0.1815454E-06
 -0.2289493E-03  0.1814865E-06
 -0.3013399E-03  0.1812944E-06
  0.3077122E-03  0.1813644E-06
  0.9115659E-04  0.1815534E-06
 -0.9156408E-04  0.1815306E-06
  0.2132628E-03  0.1816346E-06
  0.7587657E-04  0.1817798E-06
 -0.4620987E-04  0.1818562E-06
  0.2727073E-04  0.1819582E-06
 -0.3234000E-04  0.1820990E-06
 -0.6021437E-04  0.1822395E-06
  0.7573234E-04  0.1823973E-06
  0.3725416E-04  0.1826168E-06
 -0.8982026E-04  0.1828245E-06
  0.1038208E-04  0.1830834E-06
  0.4827594E-04  0.1833628E-06
 -0.6692312E-05  0.1836321E-06
 -0.1051819E-03  0.1838695E-06
 -0.1327681E-03  0.1840664E-06
 -0.9691566E-05  0.1843634E-06
 -0.5661115E-04  0.1846886E-06
 -0.1866385E-03  0.1849206E-06
  0.2521579E-04  0.1852703E-06
 -0.5230530E-04  0.1854844E-06
  0.7912009E-04  0.1858528E-06
  0.2994864E-03  0.1860641E-06
  0.2094478E-03  0.1864665E-06
  0.7505569E-04  0.1868632E-06
 -0.3765986E-04  0.1871507E-06
 -0.7912134E-04  0.1873844E-06
  0.4543927E-04  0.1876708E-06
  0.6521852E-05  0.1880083E-06
 -0.8713961E-04  0.1883013E-06
 -0.2851717E-03  0.1884745E-06
 -0.2866668E-03  0.1884808E-06
  0.3719039E-03  0.1886971E-06
  0.2763574E-03  0.1891287E-06
 -0.1915543E-03  0.1893365E-06
 -0.1890721E-03  0.1894669E-06
  0.3955046E-03  0.1894937E-06
  0.1729580E-03  0.1899158E-06
 -0.8969342E-03  0.1801449E-06
  0.9866188E-03  0.1818901E-06
  0.1150985E-01  0.1894897E-06
  0.9890732E-04  0.1858064E-06
 -0.5877811E-03  0.1845175E-06
  0.3362718E-03  0.1917615E-06
 -0.4435130E-03  0.1909770E-06
 -0.1743079E-03  0.1906658E-06
  0.9629459E-03  0.1824511E-06
 -0.2316187E-02  0.1797791E-06
  0.1878696E-03  0.1905238E-06
 -0.8789101E-03  0.1835766E-06
 -0.4368674E-02  0.1934547E-06
 -0.2095048E-03  0.1914955E-06
  0.9958307E-03  0.1773604E-06
  0.3667936E-03  0.1768080E-06
 -0.2553282E-03  0.1766691E-06
  0.3645137E-04  0.1770145E-06
 -0.1823721E-03  0.1776531E-06
 -0.3024214E-03  0.1786832E-06
 -0.1282502E-03  0.1799089E-06
 -0.9533878E-04  0.1812622E-06
 -0.1054975E-03  0.1827447E-06
 -0.1523505E-03  0.1842962E-06
 -0.2007150E-03  0.1857719E-06
 -0.1544429E-03  0.1871637E-06
 -0.2578258E-02  0.1890785E-06
  0.4616410E-02  0.1909038E-06
  0.5606199E-03  0.1909923E-06
  0.5331548E-03  0.1914273E-06
 -0.5241959E-02  0.1854363E-06
  0.5661217E-03  0.1908998E-06
  0.8560346E-04  0.1905704E-06
  0.9227861E-03  0.1893636E-06
 -0.2054090E-02  0.1792181E-06
  0.3935602E-02  0.1788327E-06
  0.1137815E-02  0.1900552E-06
 -0.2124370E-02  0.1931174E-06
 -0.1999497E-03  0.1918163E-06
  0.2119639E-02  0.1911206E-06
 -0.1436682E-02  0.1900368E-06
 -0.6277245E-02  0.1886359E-06
 -0.1026779E-02  0.1911467E-06
  0.2248875E-02  0.1874194E-06
 -0.1903636E-03  0.1909913E-06
 -0.4505741E-03  0.1905243E-06
 -0.2972632E-03  0.1899748E-06
  0.2681428E-03  0.1897663E-06
 -0.1266660E-03  0.1896732E-06
 -0.3179874E-03  0.1890858E-06
  0.3024920E-03  0.1888266E-06
  0.5068119E-03  0.1888541E-06
  0.1980165E-03  0.1887761E-06
 -0.5154946E-03  0.1883724E-06
  0.8959683E-04  0.1881610E-06
 -0.1683296E-03  0.1878847E-06
 -0.3373553E-03  0.1873409E-06
  0.2980352E-03  0.1870514E-06
  0.8367351E-05  0.1869192E-06
 -0.3126984E-03  0.1863751E-06
  0.3232118E-03  0.1860484E-06
  0.1900708E-04  0.1859168E-06
 -0.3086373E-03  0.1853749E-06
  0.3252705E-03  0.1850536E-06
  0.2013517E-04  0.1849218E-06
 -0.2968637E-03  0.1843936E-06
  0.3259956E-03  0.1840863E-06
  0.2282302E-04  0.1839675E-06
 -0.2877330E-03  0.1834824E-06
  0.3212838E-03  0.1831908E-06
  0.1721247E-04  0.1830875E-06
 -0.2794119E-03  0.1826328E-06
  0.3283543E-03  0.1823994E-06
 -0.6675524E-04  0.1823984E-06
 -0.3321867E-03  0.1818635E-06
 -0.4320420E-03  0.1812100E-06
  0.1079079E-02  0.1813748E-06
  0.2092167E-03  0.1818344E-06
 -0.4357622E-03  0.1813905E-06
  0.2855663E-03  0.1811911E-06
 -0.9898343E-04  0.1812652E-06
 -0.4337205E-03  0.1809823E-06
  0.1476129E-03  0.1810272E-06
 -0.5911156E-03  0.1811890E-06
 -0.1914436E-03  0.1800241E-06
  0.1036493E-02  0.1802279E-06
  0.2450009E-03  0.1812963E-06
 -0.5808331E-03  0.1806775E-06
  0.8805843E-03  0.1809743E-06
  0.5564325E-04  0.1814652E-06
 -0.3853138E-03  0.1813019E-06
  0.2430856E-03  0.1814112E-06
 -0.5036941E-04  0.1816962E-06
 -0.2518861E-03  0.1816963E-06
  0.3907873E-03  0.1818109E-06
  0.2155762E-03  0.1822870E-06
 -0.4205703E-03  0.1823526E-06
  0.1280691E-03  0.1827210E-06
  0.1454748E-03  0.1831718E-06
 -0.2105083E-04  0.1834553E-06
 -0.3355727E-03  0.1836793E-06
 -0.3430113E-03  0.1836750E-06
  0.2799384E-03  0.1840407E-06
  0.4439732E-04  0.1845643E-06
 -0.5393391E-03  0.1844545E-06
  0.6674794E-03  0.1851160E-06
 -0.2643784E-03  0.1849680E-06
  0.8841769E-04  0.1856236E-06
  0.4259080E-03  0.1854484E-06
  0.3448204E-03  0.1864270E-06
  0.9714958E-04  0.1870460E-06
 -0.2057482E-03  0.1872518E-06
 -0.3310066E-03  0.1872948E-06
  0.2841870E-03  0.1876530E-06
 -0.3523711E-04  0.1882237E-06
 -0.1120759E-03  0.1886158E-06
 -0.6603618E-03  0.1887334E-06
 -0.1378538E-03  0.1878173E-06
  0.6517261E-03  0.1879560E-06
  0.1488649E-02  0.1895547E-06
 -0.1063985E-02  0.1896120E-06
 -0.8484598E-03  0.1892567E-06
  0.2269422E-03  0.1911107E-06
  0.5689031E-03  0.1905689E-06
  0.3106228E-02  0.1921705E-06
  0.4152202E-03  0.1808439E-06
 -0.2954609E-02  0.1910348E-06
  0.1371559E-03  0.1878518E-06
 -0.5659231E-02  0.1848222E-06
  0.1223080E-02  0.1906280E-06
 -0.6879055E-02  0.1887760E-06
 -0.9891833E-03  0.1834327E-06
  0.3344202E-03  0.1923390E-06
  0.3826749E-02  0.1945273E-06
  0.5740065E-03  0.1811844E-06
  0.7535280E-03  0.1803337E-06
 -0.5025726E-03  0.1815790E-06
 -0.7554628E-03  0.1824322E-06
 -0.2029439E-03  0.1834590E-06
 -0.1409703E-03  0.1846021E-06
 -0.1310798E-03  0.1858716E-06
 -0.1386459E-03  0.1871882E-06
 -0.1167892E-03  0.1883954E-06
  0.1868882E-02  0.1893743E-06
 -0.6773573E-02  0.1861127E-06
 -0.2630670E-02  0.1961066E-06
 -0.1955749E-03  0.1933633E-06
  0.1590141E-02  0.1930400E-06
  0.7592909E-03  0.1907664E-06
  0.2367233E-03  0.1903859E-06
 -0.9642979E-03  0.1801848E-06
 -0.1059992E-04  0.1903924E-06
  0.3071795E-02  0.1933026E-06
  0.1765623E-02  0.1923709E-06
 -0.8857025E-04  0.1891734E-06
  0.4303336E-03  0.1886989E-06
 -0.7604677E-03  0.1917676E-06
  0.1151334E-02  0.1895108E-06
 -0.1176620E-01  0.1892547E-06
 -0.3883339E-02  0.1897919E-06
 -0.3111936E-02  0.1845803E-06
 -0.7429688E-03  0.1902423E-06
 -0.7781858E-03  0.1899149E-06
 -0.8553872E-03  0.1893540E-06
  0.1166266E-02  0.1892592E-06
 -0.2048449E-03  0.1880061E-06
  0.2013269E-02  0.1888219E-06
  0.1856874E-02  0.1888614E-06
 -0.2128934E-02  0.1876508E-06
  0.8799394E-03  0.1878647E-06
 -0.5723371E-03  0.1881964E-06
 -0.5636513E-03  0.1865639E-06
  0.1027965E-02  0.1863727E-06
  0.5877388E-04  0.1873423E-06
 -0.9256493E-03  0.1855486E-06
  0.9765492E-03  0.1852272E-06
  0.8452292E-04  0.1862657E-06
 -0.9677010E-03  0.1844551E-06
  0.9805303E-03  0.1841433E-06
  0.7227106E-04  0.1851722E-06
 -0.9626173E-03  0.1833944E-06
  0.9886436E-03  0.1831038E-06
  0.7055236E-04  0.1841332E-06
 -0.9545843E-03  0.1823978E-06
  0.9972220E-03  0.1821342E-06
  0.6775934E-04  0.1831533E-06
 -0.9558222E-03  0.1814632E-06
  0.1107537E-02  0.1812637E-06
 -0.3330775E-03  0.1826400E-06
 -0.1668119E-02  0.1810688E-06
  0.2076067E-02  0.1812193E-06
 -0.1233061E-02  0.1798975E-06
  0.1223266E-02  0.1798262E-06
 -0.3126696E-03  0.1811667E-06
 -0.7656615E-03  0.1795230E-06
  0.1515734E-02  0.1797602E-06
 -0.4230299E-02  0.1830956E-06
 -0.2358023E-04  0.1837427E-06
  0.3449444E-02  0.1816570E-06
 -0.4001664E-03  0.1816696E-06
 -0.1060001E-02  0.1799675E-06
  0.1007371E-02  0.1802558E-06
 -0.1244234E-03  0.1815631E-06
 -0.9262395E-03  0.1805799E-06
  0.7500832E-03  0.1803211E-06
  0.2419558E-02  0.1823545E-06
 -0.1284488E-02  0.1810541E-06
  0.4588840E-03  0.1817404E-06
  0.6014699E-03  0.1831032E-06
  0.2073413E-03  0.1831138E-06
 -0.1078168E-02  0.1836789E-06
 -0.1142960E-04  0.1825411E-06
  0.1233976E-02  0.1831230E-06
 -0.5636608E-03  0.1853543E-06
  0.2182925E-03  0.1919663E-06
  0.1981954E-02  0.1855689E-06
  0.1397328E-02  0.1867701E-06
  0.4265194E-03  0.1875832E-06
