 -0.1050864E+01  0.5334713E-04
 -0.1042608E+01  0.5308410E-04
 -0.1040182E+01  0.5280456E-04
 -0.1042355E+01  0.5291563E-04
 -0.1043693E+01  0.5298409E-04
 -0.1044323E+01  0.5301643E-04
 -0.1044541E+01  0.5302765E-04
 -0.1044348E+01  0.5301772E-04
 -0.1043994E+01  0.5299952E-04
 -0.1043807E+01  0.5299004E-04
 -0.1043772E+01  0.5298815E-04
 -0.1043651E+01  0.5298193E-04
 -0.1043514E+01  0.5297502E-04
 -0.1043420E+01  0.5297040E-04
 -0.1043447E+01  0.5297146E-04
 -0.1043508E+01  0.5297458E-04
 -0.1043699E+01  0.5298433E-04
 -0.1043956E+01  0.5299741E-04
 -0.1044229E+01  0.5301128E-04
 -0.1044454E+01  0.5302269E-04
 -0.1044544E+01  0.5302712E-04
 -0.1044352E+01  0.5301743E-04
 -0.1044057E+01  0.5300248E-04
 -0.1044080E+01  0.5300368E-04
 -0.1044092E+01  0.5300438E-04
 -0.1043683E+01  0.5298342E-04
 -0.1042797E+01  0.5293821E-04
 -0.1041504E+01  0.5287249E-04
 -0.1031449E+01  0.5248879E-04
 -0.1071515E+01  0.5452220E-04
 -0.1036430E+01  0.5267754E-04
 -0.1050438E+01  0.5341593E-04
 -0.1056235E+01  0.5374123E-04
 -0.1040612E+01  0.5304861E-04
 -0.1042336E+01  0.5296267E-04
 -0.1080770E+01  0.5510515E-04
 -0.1081488E+01  0.5514161E-04
 -0.1080205E+01  0.5507651E-04
 -0.1080369E+01  0.5508469E-04
 -0.1080665E+01  0.5509974E-04
 -0.1079493E+01  0.5503991E-04
 -0.1078427E+01  0.5498566E-04
 -0.1077743E+01  0.5495079E-04
 -0.1077333E+01  0.5492966E-04
 -0.1077043E+01  0.5491502E-04
 -0.1076771E+01  0.5490128E-04
 -0.1076574E+01  0.5489117E-04
 -0.1076419E+01  0.5488324E-04
 -0.1076242E+01  0.5487425E-04
 -0.1076090E+01  0.5486650E-04
 -0.1075938E+01  0.5485895E-04
 -0.1075763E+01  0.5485000E-04
 -0.1075673E+01  0.5484531E-04
 -0.1075623E+01  0.5484275E-04
 -0.1075533E+01  0.5483822E-04
 -0.1075527E+01  0.5483786E-04
 -0.1075567E+01  0.5483976E-04
 -0.1075544E+01  0.5483867E-04
 -0.1075584E+01  0.5484080E-04
 -0.1075646E+01  0.5484386E-04
 -0.1075636E+01  0.5484345E-04
 -0.1075696E+01  0.5484650E-04
 -0.1075788E+01  0.5485110E-04
 -0.1075838E+01  0.5485368E-04
 -0.1075926E+01  0.5485813E-04
 -0.1076074E+01  0.5486544E-04
 -0.1076169E+01  0.5487036E-04
 -0.1076312E+01  0.5487772E-04
 -0.1076475E+01  0.5488611E-04
 -0.1076580E+01  0.5489149E-04
 -0.1076735E+01  0.5489929E-04
 -0.1076884E+01  0.5490706E-04
 -0.1076973E+01  0.5491169E-04
 -0.1077092E+01  0.5491760E-04
 -0.1077202E+01  0.5492332E-04
 -0.1077248E+01  0.5492548E-04
 -0.1077298E+01  0.5492815E-04
 -0.1077379E+01  0.5493245E-04
 -0.1077444E+01  0.5493552E-04
 -0.1077537E+01  0.5494026E-04
 -0.1077592E+01  0.5494330E-04
 -0.1077566E+01  0.5494208E-04
 -0.1077565E+01  0.5494173E-04
 -0.1077551E+01  0.5494112E-04
 -0.1077455E+01  0.5493627E-04
 -0.1077396E+01  0.5493320E-04
 -0.1077423E+01  0.5493460E-04
 -0.1077410E+01  0.5493380E-04
 -0.1077352E+01  0.5493089E-04
 -0.1077290E+01  0.5492766E-04
 -0.1077200E+01  0.5492326E-04
 -0.1077059E+01  0.5491599E-04
 -0.1076896E+01  0.5490777E-04
 -0.1076696E+01  0.5489753E-04
 -0.1076533E+01  0.5488917E-04
 -0.1076406E+01  0.5488278E-04
 -0.1076261E+01  0.5487539E-04
 -0.1076159E+01  0.5487018E-04
 -0.1076090E+01  0.5486658E-04
 -0.1076008E+01  0.5486226E-04
 -0.1076010E+01  0.5486226E-04
 -0.1076014E+01  0.5486258E-04
 -0.1076010E+01  0.5486252E-04
 -0.1076109E+01  0.5486756E-04
 -0.1076479E+01  0.5488623E-04
 -0.1077283E+01  0.5492705E-04
 -0.1078082E+01  0.5496740E-04
 -0.1078523E+01  0.5498964E-04
 -0.1078791E+01  0.5500317E-04
 -0.1079000E+01  0.5501396E-04
 -0.1079081E+01  0.5501790E-04
 -0.1079058E+01  0.5501711E-04
 -0.1079028E+01  0.5501539E-04
 -0.1079026E+01  0.5501523E-04
 -0.1079088E+01  0.5501842E-04
 -0.1079187E+01  0.5502367E-04
 -0.1079304E+01  0.5502949E-04
 -0.1079401E+01  0.5503431E-04
 -0.1079514E+01  0.5504023E-04
 -0.1079728E+01  0.5505130E-04
 -0.1079936E+01  0.5506169E-04
 -0.1079963E+01  0.5506308E-04
 -0.1079726E+01  0.5505121E-04
 -0.1079143E+01  0.5502146E-04
 -0.1078138E+01  0.5497045E-04
 -0.1077368E+01  0.5493154E-04
 -0.1077353E+01  0.5493075E-04
 -0.1078342E+01  0.5498144E-04
 -0.1040458E+01  0.5303912E-04
 -0.1016732E+01  0.5162341E-04
 -0.1037259E+01  0.5285352E-04
 -0.1041167E+01  0.5302663E-04
 -0.1043633E+01  0.5312429E-04
 -0.1044438E+01  0.5313749E-04
 -0.1045206E+01  0.5314881E-04
 -0.1025089E+01  0.5204610E-04
 -0.1032564E+01  0.5244859E-04
 -0.1025948E+01  0.5208968E-04
 -0.1051594E+01  0.5344886E-04
 -0.1024895E+01  0.5203789E-04
 -0.1026146E+01  0.5209957E-04
 -0.1025760E+01  0.5207975E-04
 -0.1025412E+01  0.5206188E-04
 -0.1025771E+01  0.5208050E-04
 -0.1026079E+01  0.5209622E-04
 -0.1025859E+01  0.5208495E-04
 -0.1025828E+01  0.5208343E-04
 -0.1025770E+01  0.5208043E-04
 -0.1025806E+01  0.5208225E-04
 -0.1025902E+01  0.5208725E-04
 -0.1025846E+01  0.5208446E-04
 -0.1025846E+01  0.5208405E-04
 -0.1025811E+01  0.5208222E-04
 -0.1025816E+01  0.5208235E-04
 -0.1025859E+01  0.5208431E-04
 -0.1025756E+01  0.5207880E-04
 -0.1025445E+01  0.5206306E-04
 -0.1025694E+01  0.5207650E-04
 -0.1026316E+01  0.5210825E-04
 -0.1026041E+01  0.5209395E-04
 -0.1025751E+01  0.5207919E-04
 -0.1025902E+01  0.5208769E-04
 -0.1029634E+01  0.5227957E-04
 -0.1032198E+01  0.5260355E-04
 -0.1068750E+01  0.5440501E-04
 -0.1051680E+01  0.5344423E-04
 -0.1080162E+01  0.5498403E-04
 -0.1042435E+01  0.5311071E-04
 -0.1055606E+01  0.5367772E-04
 -0.1040933E+01  0.5306482E-04
 -0.1044015E+01  0.5306225E-04
 -0.1042518E+01  0.5314445E-04
 -0.1041658E+01  0.5310014E-04
 -0.1041297E+01  0.5308152E-04
 -0.1041214E+01  0.5307720E-04
 -0.1041055E+01  0.5306898E-04
 -0.1040923E+01  0.5306199E-04
 -0.1040855E+01  0.5305861E-04
 -0.1040782E+01  0.5305476E-04
 -0.1040764E+01  0.5305383E-04
 -0.1040679E+01  0.5304948E-04
 -0.1040562E+01  0.5304332E-04
 -0.1040491E+01  0.5303976E-04
 -0.1040440E+01  0.5303705E-04
 -0.1040450E+01  0.5303758E-04
 -0.1040569E+01  0.5304352E-04
 -0.1040625E+01  0.5304632E-04
 -0.1040663E+01  0.5304830E-04
 -0.1040756E+01  0.5305303E-04
 -0.1040739E+01  0.5305226E-04
 -0.1040711E+01  0.5305093E-04
 -0.1040780E+01  0.5305425E-04
 -0.1040748E+01  0.5305259E-04
 -0.1040678E+01  0.5304912E-04
 -0.1040753E+01  0.5305288E-04
 -0.1040727E+01  0.5305172E-04
 -0.1040689E+01  0.5304996E-04
 -0.1040766E+01  0.5305385E-04
 -0.1040757E+01  0.5305343E-04
 -0.1040731E+01  0.5305207E-04
 -0.1040804E+01  0.5305593E-04
 -0.1040789E+01  0.5305528E-04
 -0.1040750E+01  0.5305325E-04
 -0.1040809E+01  0.5305636E-04
 -0.1040780E+01  0.5305494E-04
 -0.1040723E+01  0.5305202E-04
 -0.1040737E+01  0.5305272E-04
 -0.1040624E+01  0.5304713E-04
 -0.1040522E+01  0.5304182E-04
 -0.1040721E+01  0.5305198E-04
 -0.1040874E+01  0.5305985E-04
 -0.1040862E+01  0.5305907E-04
 -0.1040882E+01  0.5306017E-04
 -0.1040868E+01  0.5305944E-04
 -0.1040803E+01  0.5305613E-04
 -0.1040856E+01  0.5305887E-04
 -0.1040786E+01  0.5305526E-04
 -0.1040589E+01  0.5304567E-04
 -0.1040758E+01  0.5305438E-04
 -0.1040930E+01  0.5306304E-04
 -0.1040886E+01  0.5306078E-04
 -0.1040971E+01  0.5306502E-04
 -0.1040996E+01  0.5306600E-04
 -0.1040908E+01  0.5306132E-04
 -0.1040905E+01  0.5306108E-04
 -0.1040871E+01  0.5305918E-04
 -0.1040790E+01  0.5305497E-04
 -0.1040821E+01  0.5305661E-04
 -0.1040842E+01  0.5305747E-04
 -0.1040826E+01  0.5305657E-04
 -0.1040963E+01  0.5306369E-04
 -0.1041026E+01  0.5306696E-04
 -0.1041083E+01  0.5306960E-04
 -0.1041122E+01  0.5307148E-04
 -0.1041129E+01  0.5307184E-04
 -0.1041241E+01  0.5307754E-04
 -0.1041533E+01  0.5309227E-04
 -0.1041741E+01  0.5310310E-04
 -0.1041945E+01  0.5311372E-04
 -0.1042041E+01  0.5311891E-04
 -0.1042151E+01  0.5312457E-04
 -0.1042045E+01  0.5311915E-04
 -0.1042050E+01  0.5311907E-04
 -0.1042106E+01  0.5312176E-04
 -0.1042085E+01  0.5312064E-04
 -0.1042032E+01  0.5311797E-04
 -0.1042004E+01  0.5311662E-04
 -0.1042060E+01  0.5311947E-04
 -0.1042083E+01  0.5312077E-04
 -0.1041982E+01  0.5311576E-04
 -0.1041849E+01  0.5310910E-04
 -0.1041898E+01  0.5311177E-04
 -0.1041963E+01  0.5311521E-04
 -0.1041781E+01  0.5310603E-04
 -0.1041493E+01  0.5309129E-04
 -0.1040963E+01  0.5306433E-04
 -0.1040790E+01  0.5305536E-04
 -0.1040902E+01  0.5306117E-04
 -0.1035697E+01  0.5260691E-04
 -0.1032279E+01  0.5243539E-04
 -0.1042895E+01  0.5311344E-04
 -0.1045363E+01  0.5321110E-04
 -0.1053136E+01  0.5358139E-04
 -0.1044747E+01  0.5315261E-04
 -0.1045781E+01  0.5317896E-04
 -0.1023259E+01  0.5196676E-04
 -0.1036330E+01  0.5263890E-04
 -0.1035691E+01  0.5260612E-04
 -0.1038158E+01  0.5289875E-04
 -0.1035035E+01  0.5257276E-04
 -0.1036309E+01  0.5263881E-04
 -0.1036802E+01  0.5266424E-04
 -0.1035863E+01  0.5261521E-04
 -0.1035686E+01  0.5260580E-04
 -0.1035474E+01  0.5259506E-04
 -0.1035589E+01  0.5260113E-04
 -0.1035726E+01  0.5260851E-04
 -0.1035740E+01  0.5260900E-04
 -0.1035755E+01  0.5260930E-04
 -0.1035699E+01  0.5260644E-04
 -0.1035656E+01  0.5260387E-04
 -0.1035713E+01  0.5260662E-04
 -0.1035493E+01  0.5259537E-04
 -0.1035201E+01  0.5258105E-04
 -0.1036335E+01  0.5264025E-04
 -0.1037194E+01  0.5268450E-04
 -0.1035985E+01  0.5262152E-04
 -0.1035614E+01  0.5260258E-04
 -0.1037709E+01  0.5270999E-04
 -0.1031928E+01  0.5241530E-04
 -0.1042057E+01  0.5312160E-04
 -0.1041347E+01  0.5308634E-04
 -0.1039368E+01  0.5298604E-04
 -0.1024294E+01  0.5201134E-04
 -0.1054088E+01  0.5365794E-04
 -0.1047850E+01  0.5325480E-04
 -0.1041586E+01  0.5307493E-04
 -0.1039163E+01  0.5295131E-04
 -0.1038441E+01  0.5291308E-04
 -0.1037849E+01  0.5288312E-04
 -0.1037842E+01  0.5288279E-04
 -0.1038000E+01  0.5289086E-04
 -0.1037778E+01  0.5287960E-04
 -0.1037647E+01  0.5287283E-04
 -0.1037741E+01  0.5287757E-04
 -0.1037229E+01  0.5285164E-04
 -0.1037197E+01  0.5285010E-04
 -0.1037614E+01  0.5287071E-04
 -0.1037950E+01  0.5288725E-04
 -0.1037979E+01  0.5288868E-04
 -0.1038186E+01  0.5289958E-04
 -0.1038154E+01  0.5289814E-04
 -0.1037890E+01  0.5288479E-04
 -0.1037912E+01  0.5288625E-04
 -0.1038043E+01  0.5289275E-04
 -0.1037792E+01  0.5288021E-04
 -0.1037786E+01  0.5288000E-04
 -0.1037954E+01  0.5288834E-04
 -0.1037690E+01  0.5287504E-04
 -0.1037695E+01  0.5287535E-04
 -0.1037872E+01  0.5288437E-04
 -0.1037620E+01  0.5287168E-04
 -0.1037634E+01  0.5287236E-04
 -0.1037806E+01  0.5288111E-04
 -0.1037569E+01  0.5286908E-04
 -0.1037554E+01  0.5286845E-04
 -0.1037710E+01  0.5287636E-04
 -0.1037455E+01  0.5286344E-04
 -0.1037406E+01  0.5286116E-04
 -0.1037572E+01  0.5286934E-04
 -0.1037080E+01  0.5284438E-04
 -0.1036581E+01  0.5281961E-04
 -0.1037148E+01  0.5284813E-04
 -0.1037991E+01  0.5289047E-04
 -0.1037899E+01  0.5288584E-04
 -0.1037710E+01  0.5287633E-04
 -0.1037808E+01  0.5288125E-04
 -0.1037719E+01  0.5287681E-04
 -0.1037701E+01  0.5287606E-04
 -0.1037449E+01  0.5286355E-04
 -0.1036147E+01  0.5279858E-04
 -0.1036429E+01  0.5281308E-04
 -0.1037532E+01  0.5286848E-04
 -0.1037145E+01  0.5284897E-04
 -0.1037458E+01  0.5286455E-04
 -0.1037952E+01  0.5288903E-04
 -0.1037889E+01  0.5288542E-04
 -0.1037830E+01  0.5288231E-04
 -0.1037894E+01  0.5288543E-04
 -0.1037779E+01  0.5287965E-04
 -0.1037728E+01  0.5287677E-04
 -0.1037984E+01  0.5288956E-04
 -0.1038006E+01  0.5289063E-04
 -0.1038242E+01  0.5290272E-04
 -0.1038548E+01  0.5291804E-04
 -0.1038723E+01  0.5292671E-04
 -0.1038582E+01  0.5291938E-04
 -0.1038138E+01  0.5289720E-04
 -0.1038201E+01  0.5290083E-04
 -0.1038405E+01  0.5291141E-04
 -0.1037970E+01  0.5288993E-04
 -0.1038201E+01  0.5290212E-04
 -0.1037682E+01  0.5287622E-04
 -0.1038050E+01  0.5289504E-04
 -0.1037644E+01  0.5287405E-04
 -0.1038358E+01  0.5290952E-04
 -0.1038980E+01  0.5294051E-04
 -0.1038923E+01  0.5293726E-04
 -0.1038542E+01  0.5291799E-04
 -0.1038503E+01  0.5291620E-04
 -0.1038819E+01  0.5293209E-04
 -0.1038918E+01  0.5293715E-04
 -0.1038310E+01  0.5290710E-04
 -0.1036821E+01  0.5283263E-04
 -0.1036705E+01  0.5282722E-04
 -0.1037954E+01  0.5288993E-04
 -0.1037920E+01  0.5288788E-04
 -0.1037492E+01  0.5286649E-04
 -0.1036702E+01  0.5282576E-04
 -0.1038225E+01  0.5290219E-04
 -0.1047224E+01  0.5322180E-04
 -0.1049821E+01  0.5335445E-04
 -0.1032108E+01  0.5257773E-04
 -0.1032411E+01  0.5244671E-04
 -0.1046581E+01  0.5318951E-04
 -0.1046902E+01  0.5326894E-04
 -0.1040018E+01  0.5299742E-04
 -0.1045833E+01  0.5323460E-04
 -0.1052204E+01  0.5356096E-04
 -0.1050803E+01  0.5340850E-04
 -0.1037814E+01  0.5288257E-04
 -0.1050310E+01  0.5337971E-04
 -0.1056475E+01  0.5380806E-04
 -0.1043372E+01  0.5314451E-04
 -0.1048421E+01  0.5328186E-04
 -0.1047975E+01  0.5325788E-04
 -0.1047550E+01  0.5323622E-04
 -0.1048056E+01  0.5326253E-04
 -0.1048216E+01  0.5327142E-04
 -0.1048364E+01  0.5327859E-04
 -0.1048476E+01  0.5328421E-04
 -0.1048430E+01  0.5328193E-04
 -0.1048405E+01  0.5328056E-04
 -0.1048402E+01  0.5328044E-04
 -0.1048103E+01  0.5326564E-04
 -0.1048000E+01  0.5326113E-04
 -0.1051163E+01  0.5342618E-04
 -0.1052644E+01  0.5350390E-04
 -0.1047998E+01  0.5326116E-04
 -0.1046874E+01  0.5320275E-04
 -0.1042159E+01  0.5296649E-04
 -0.1045545E+01  0.5324753E-04
 -0.1038541E+01  0.5291856E-04
 -0.1039782E+01  0.5290246E-04
 -0.1029049E+01  0.5239748E-04
 -0.1051699E+01  0.5345414E-04
 -0.1045143E+01  0.5315514E-04
 -0.1054381E+01  0.5367469E-04
 -0.1045535E+01  0.5325116E-04
 -0.1057781E+01  0.5380094E-04
 -0.1047427E+01  0.5328254E-04
 -0.1026424E+01  0.5231134E-04
 -0.1041950E+01  0.5306979E-04
 -0.1066540E+01  0.5423712E-04
 -0.1042628E+01  0.5310150E-04
 -0.1040659E+01  0.5300227E-04
 -0.1040293E+01  0.5298419E-04
 -0.1040233E+01  0.5298112E-04
 -0.1041003E+01  0.5301975E-04
 -0.1038872E+01  0.5291257E-04
 -0.1038744E+01  0.5290588E-04
 -0.1040481E+01  0.5299217E-04
 -0.1041757E+01  0.5305601E-04
 -0.1041122E+01  0.5302403E-04
 -0.1041548E+01  0.5304662E-04
 -0.1041736E+01  0.5305634E-04
 -0.1040304E+01  0.5298470E-04
 -0.1040388E+01  0.5298920E-04
 -0.1041559E+01  0.5304828E-04
 -0.1040278E+01  0.5298364E-04
 -0.1040242E+01  0.5298189E-04
 -0.1041481E+01  0.5304425E-04
 -0.1040209E+01  0.5298020E-04
 -0.1040187E+01  0.5297899E-04
 -0.1041399E+01  0.5303994E-04
 -0.1040161E+01  0.5297763E-04
 -0.1040146E+01  0.5297683E-04
 -0.1041338E+01  0.5303677E-04
 -0.1040180E+01  0.5297854E-04
 -0.1040118E+01  0.5297532E-04
 -0.1041216E+01  0.5303049E-04
 -0.1040038E+01  0.5297113E-04
 -0.1040083E+01  0.5297341E-04
 -0.1041563E+01  0.5304797E-04
 -0.1039602E+01  0.5294905E-04
 -0.1036548E+01  0.5279561E-04
 -0.1038684E+01  0.5290304E-04
 -0.1042792E+01  0.5310960E-04
 -0.1041074E+01  0.5302267E-04
 -0.1040601E+01  0.5299878E-04
 -0.1041772E+01  0.5305780E-04
 -0.1040487E+01  0.5299299E-04
 -0.1040903E+01  0.5301480E-04
 -0.1041833E+01  0.5306266E-04
 -0.1034356E+01  0.5268642E-04
 -0.1035331E+01  0.5273642E-04
 -0.1041919E+01  0.5306848E-04
 -0.1037950E+01  0.5286764E-04
 -0.1039397E+01  0.5294057E-04
 -0.1042134E+01  0.5307754E-04
 -0.1040539E+01  0.5299659E-04
 -0.1040416E+01  0.5299048E-04
 -0.1041260E+01  0.5303274E-04
 -0.1040171E+01  0.5297786E-04
 -0.1039832E+01  0.5296029E-04
 -0.1041618E+01  0.5304961E-04
 -0.1040620E+01  0.5299911E-04
 -0.1041273E+01  0.5303291E-04
 -0.1042502E+01  0.5309491E-04
 -0.1042628E+01  0.5310057E-04
 -0.1042187E+01  0.5307814E-04
 -0.1040217E+01  0.5297958E-04
 -0.1040471E+01  0.5299350E-04
 -0.1041696E+01  0.5305567E-04
 -0.1038970E+01  0.5291907E-04
 -0.1040806E+01  0.5301346E-04
 -0.1038072E+01  0.5287501E-04
 -0.1039942E+01  0.5297025E-04
 -0.1037342E+01  0.5283694E-04
 -0.1041475E+01  0.5304413E-04
 -0.1043181E+01  0.5312921E-04
 -0.1042381E+01  0.5308855E-04
 -0.1040670E+01  0.5300239E-04
 -0.1040906E+01  0.5301479E-04
 -0.1042400E+01  0.5308988E-04
 -0.1042843E+01  0.5311242E-04
 -0.1041656E+01  0.5305391E-04
 -0.1034720E+01  0.5270559E-04
 -0.1034210E+01  0.5268005E-04
 -0.1042363E+01  0.5308962E-04
 -0.1041156E+01  0.5302841E-04
 -0.1037724E+01  0.5285747E-04
 -0.1042683E+01  0.5310430E-04
 -0.1039020E+01  0.5292064E-04
 -0.1046556E+01  0.5332958E-04
 -0.1060615E+01  0.5393377E-04
 -0.1063576E+01  0.5408682E-04
 -0.1060944E+01  0.5395431E-04
 -0.1076904E+01  0.5476551E-04
 -0.1047404E+01  0.5331055E-04
 -0.1030517E+01  0.5241155E-04
 -0.1058218E+01  0.5381477E-04
 -0.1051328E+01  0.5349188E-04
 -0.1063844E+01  0.5409605E-04
 -0.1060813E+01  0.5394507E-04
 -0.1058661E+01  0.5383361E-04
 -0.1061816E+01  0.5399666E-04
 -0.1061000E+01  0.5395501E-04
 -0.1060512E+01  0.5393066E-04
 -0.1060244E+01  0.5391762E-04
 -0.1060122E+01  0.5391171E-04
 -0.1059935E+01  0.5390276E-04
 -0.1059277E+01  0.5386988E-04
 -0.1058574E+01  0.5383260E-04
 -0.1012844E+01  0.5145794E-04
 -0.1082426E+01  0.5504873E-04
 -0.1061301E+01  0.5397210E-04
 -0.1056951E+01  0.5374708E-04
 -0.1070138E+01  0.5441743E-04
 -0.1040645E+01  0.5300213E-04
 -0.1058068E+01  0.5380304E-04
 -0.1041652E+01  0.5305268E-04
 -0.1052101E+01  0.5344264E-04
 -0.1050791E+01  0.5349123E-04
 -0.1036495E+01  0.5279197E-04
 -0.1037634E+01  0.5279076E-04
 -0.1048197E+01  0.5335900E-04
 -0.1098407E+01  0.5587596E-04
 -0.1030686E+01  0.5252742E-04
 -0.1075045E+01  0.5470021E-04
 -0.1073602E+01  0.5462476E-04
 -0.1045953E+01  0.5324773E-04
 -0.1038277E+01  0.5285922E-04
 -0.1038101E+01  0.5285141E-04
 -0.1038662E+01  0.5287996E-04
 -0.1035490E+01  0.5272063E-04
 -0.1042010E+01  0.5304598E-04
 -0.1044655E+01  0.5317475E-04
 -0.1039601E+01  0.5292076E-04
 -0.1042187E+01  0.5305614E-04
 -0.1046186E+01  0.5325879E-04
 -0.1038397E+01  0.5286662E-04
 -0.1039008E+01  0.5289801E-04
 -0.1046953E+01  0.5329863E-04
 -0.1038451E+01  0.5286976E-04
 -0.1038442E+01  0.5286931E-04
 -0.1046911E+01  0.5329640E-04
 -0.1038317E+01  0.5286262E-04
 -0.1038365E+01  0.5286500E-04
 -0.1046789E+01  0.5328980E-04
 -0.1038275E+01  0.5286016E-04
 -0.1038362E+01  0.5286452E-04
 -0.1046708E+01  0.5328528E-04
 -0.1038242E+01  0.5285822E-04
 -0.1038351E+01  0.5286363E-04
 -0.1046490E+01  0.5327394E-04
 -0.1038020E+01  0.5284655E-04
 -0.1038275E+01  0.5285945E-04
 -0.1048299E+01  0.5336521E-04
 -0.1040177E+01  0.5295592E-04
 -0.1042686E+01  0.5308347E-04
 -0.1038193E+01  0.5285249E-04
 -0.1038400E+01  0.5286343E-04
 -0.1047417E+01  0.5331827E-04
 -0.1037794E+01  0.5283293E-04
 -0.1039131E+01  0.5290192E-04
 -0.1058549E+01  0.5388690E-04
 -0.1061347E+01  0.5403078E-04
 -0.1049264E+01  0.5341703E-04
 -0.1049247E+01  0.5341337E-04
 -0.1038078E+01  0.5284947E-04
 -0.1038850E+01  0.5288923E-04
 -0.1045828E+01  0.5324116E-04
 -0.1038570E+01  0.5287518E-04
 -0.1036214E+01  0.5275427E-04
