 -0.1002515E+01  0.7452854E-02
 -0.9932317E+00  0.7388860E-02
 -0.9947097E+00  0.7405133E-02
 -0.1001270E+01  0.7449336E-02
 -0.9998800E+00  0.7437288E-02
 -0.1000927E+01  0.7445758E-02
 -0.9919975E+00  0.7386869E-02
 -0.9932609E+00  0.7398009E-02
 -0.1003976E+01  0.7472822E-02
 -0.1000516E+01  0.7467904E-02
 -0.9959158E+00  0.7419389E-02
 -0.1001496E+01  0.7452533E-02
 -0.1003938E+01  0.7466794E-02
 -0.9995984E+00  0.7435455E-02
 -0.9927886E+00  0.7390428E-02
 -0.9939624E+00  0.7399880E-02
 -0.1000666E+01  0.7445065E-02
 -0.9998925E+00  0.7439291E-02
 -0.1003770E+01  0.7470571E-02
 -0.9877429E+00  0.7289091E-02
 -0.9940495E+00  0.7401248E-02
 -0.1039957E+01  0.7685697E-02
 -0.1037446E+01  0.7672930E-02
 -0.1036496E+01  0.7668276E-02
 -0.1022400E+01  0.7568133E-02
 -0.1019707E+01  0.7544931E-02
 -0.1026508E+01  0.7595247E-02
 -0.1040684E+01  0.7694465E-02
 -0.1005309E+01  0.7392287E-02
 -0.1001657E+01  0.7453087E-02
 -0.1035830E+01  0.7660969E-02
 -0.1036155E+01  0.7664148E-02
 -0.1036175E+01  0.7664945E-02
 -0.1036218E+01  0.7665975E-02
 -0.1033985E+01  0.7651084E-02
 -0.1020060E+01  0.7550708E-02
 -0.9820695E+00  0.7200259E-02
 -0.1044450E+01  0.7727269E-02
 -0.1035828E+01  0.7662648E-02
 -0.1006194E+01  0.7367299E-02
 -0.1017714E+01  0.7532904E-02
 -0.9896171E+00  0.7371446E-02
 -0.1026797E+01  0.7560507E-02
 -0.1016082E+01  0.7522831E-02
 -0.1011714E+01  0.7529956E-02
 -0.1010707E+01  0.7488151E-02
 -0.1030028E+01  0.7619350E-02
 -0.1035684E+01  0.7658799E-02
 -0.9979516E+00  0.7400200E-02
 -0.1022458E+01  0.7500501E-02
 -0.1000007E+01  0.7303914E-02
 -0.1000760E+01  0.7444009E-02
 -0.1003785E+01  0.7481412E-02
 -0.1037982E+01  0.7607511E-02
 -0.9761298E+00  0.7070337E-02
 -0.1000762E+01  0.7246195E-02
 -0.1005455E+01  0.7433523E-02
 -0.1023802E+01  0.7546420E-02
 -0.9863625E+00  0.7348879E-02
 -0.1004534E+01  0.7428146E-02
 -0.1005732E+01  0.7491496E-02
 -0.1025635E+01  0.7563516E-02
 -0.9967719E+00  0.7398239E-02
 -0.9845116E+00  0.7339103E-02
 -0.9861120E+00  0.7350458E-02
 -0.9948000E+00  0.7373255E-02
 -0.1022452E+01  0.7575447E-02
 -0.1011685E+01  0.7510771E-02
 -0.9975998E+00  0.7400718E-02
 -0.9930211E+00  0.7371363E-02
 -0.9959172E+00  0.7383520E-02
 -0.9960364E+00  0.7388803E-02
 -0.9949250E+00  0.7378708E-02
 -0.9978666E+00  0.7401268E-02
 -0.9983366E+00  0.7404288E-02
 -0.9958233E+00  0.7385024E-02
 -0.9954724E+00  0.7383524E-02
 -0.9955359E+00  0.7384620E-02
 -0.9956011E+00  0.7385666E-02
 -0.9959181E+00  0.7388652E-02
 -0.9973301E+00  0.7399521E-02
 -0.1011982E+01  0.7497037E-02
 -0.9997472E+00  0.7421600E-02
 -0.9954416E+00  0.7423222E-02
 -0.9962726E+00  0.7426871E-02
 -0.9898572E+00  0.7344022E-02
 -0.9958689E+00  0.7385226E-02
 -0.9841836E+00  0.7298917E-02
 -0.9873354E+00  0.7321409E-02
 -0.2188152E+00  0.1712438E-02
  0.1010226E-01  0.3577239E-04
  0.7219353E-01 -0.4259168E-03
  0.9124483E-01 -0.5716264E-03
  0.9355956E-01 -0.5933728E-03
  0.8891365E-01 -0.5628688E-03
  0.8160140E-01 -0.5118286E-03
  0.7352235E-01 -0.4544272E-03
  0.6561144E-01 -0.3976705E-03
  0.5830846E-01 -0.3449211E-03
  0.5178617E-01 -0.2975303E-03
  0.4607407E-01 -0.2557758E-03
  0.4114036E-01 -0.2194184E-03
  0.3690286E-01 -0.1878635E-03
  0.3331311E-01 -0.1606649E-03
  0.3029005E-01 -0.1371424E-03
  0.2779845E-01 -0.1168864E-03
  0.2583356E-01 -0.9958381E-04
  0.2443481E-01 -0.8506422E-04
  0.2375531E-01 -0.7344370E-04
  0.2376434E-01 -0.7347107E-04
  0.2377035E-01 -0.7348840E-04
  0.2377414E-01 -0.7349785E-04
  0.2378605E-01 -0.7356954E-04
  0.2379033E-01 -0.7360664E-04
  0.2378731E-01 -0.7359626E-04
  0.2375285E-01 -0.7338774E-04
  0.2373408E-01 -0.7329194E-04
  0.2372694E-01 -0.7327043E-04
  0.2372076E-01 -0.7326163E-04
  0.2371232E-01 -0.7324075E-04
  0.2370210E-01 -0.7320956E-04
  0.2369176E-01 -0.7318467E-04
  0.2368239E-01 -0.7316400E-04
  0.2367493E-01 -0.7314469E-04
  0.2366976E-01 -0.7313494E-04
  0.2366645E-01 -0.7314058E-04
  0.2366516E-01 -0.7314920E-04
  0.2366567E-01 -0.7316173E-04
  0.2366767E-01 -0.7318442E-04
  0.2367097E-01 -0.7320423E-04
  0.2367559E-01 -0.7321365E-04
  0.2368125E-01 -0.7322350E-04
  0.2368778E-01 -0.7323561E-04
  0.2369546E-01 -0.7324641E-04
  0.2370456E-01 -0.7326341E-04
  0.2371457E-01 -0.7328569E-04
  0.2372509E-01 -0.7331708E-04
  0.2373558E-01 -0.7335365E-04
  0.2441547E-01 -0.8496809E-04
  0.2581456E-01 -0.9949073E-04
  0.2777851E-01 -0.1167886E-03
  0.3026813E-01 -0.1370369E-03
  0.3329267E-01 -0.1605564E-03
  0.3688984E-01 -0.1878113E-03
  0.4111627E-01 -0.2192953E-03
  0.4604837E-01 -0.2556288E-03
  0.5175652E-01 -0.2973689E-03
  0.5827458E-01 -0.3447278E-03
  0.6557228E-01 -0.3974326E-03
  0.7347541E-01 -0.4541344E-03
  0.8154341E-01 -0.5114710E-03
  0.8883675E-01 -0.5623625E-03
  0.9348096E-01 -0.5928539E-03
  0.9110256E-01 -0.5706465E-03
  0.7197898E-01 -0.4244003E-03
  0.9854725E-02  0.3752826E-04
 -0.2185990E+00  0.1710941E-02
 -0.2188263E+00  0.1712631E-02
 -0.2190717E+00  0.1714351E-02
 -0.2191538E+00  0.1714908E-02
 -0.2192146E+00  0.1715387E-02
 -0.2192407E+00  0.1715575E-02
 -0.2192486E+00  0.1715520E-02
 -0.2192311E+00  0.1715282E-02
 -0.2192140E+00  0.1715105E-02
 -0.2192601E+00  0.1715427E-02
 -0.2193160E+00  0.1715846E-02
 -0.2193415E+00  0.1716061E-02
 -0.2193835E+00  0.1716414E-02
 -0.2194490E+00  0.1716965E-02
 -0.2194660E+00  0.1717162E-02
 -0.2194463E+00  0.1717060E-02
 -0.2193715E+00  0.1716557E-02
 -0.2192995E+00  0.1716107E-02
 -0.2192551E+00  0.1715884E-02
 -0.2191373E+00  0.1715129E-02
 -0.2190423E+00  0.1714516E-02
 -0.2189095E+00  0.1713619E-02
 -0.2188485E+00  0.1713273E-02
 -0.2188032E+00  0.1713009E-02
 -0.2186822E+00  0.1712088E-02
 -0.2184744E+00  0.1710427E-02
 -0.2181763E+00  0.1708050E-02
 -0.2176018E+00  0.1703675E-02
 -0.2182665E+00  0.1708503E-02
  0.9131774E-01 -0.5720999E-03
  0.9364797E-01 -0.5939704E-03
  0.8899537E-01 -0.5634094E-03
  0.8164549E-01 -0.5121013E-03
  0.7355873E-01 -0.4546508E-03
  0.6564298E-01 -0.3978571E-03
  0.5833608E-01 -0.3450775E-03
  0.5181263E-01 -0.2976818E-03
  0.4609694E-01 -0.2558970E-03
  0.4112483E-01 -0.2192912E-03
  0.3688369E-01 -0.1877101E-03
  0.3333553E-01 -0.1607906E-03
  0.3033571E-01 -0.1374133E-03
  0.2784007E-01 -0.1171294E-03
  0.2585863E-01 -0.9971928E-04
  0.2444857E-01 -0.8512905E-04
  0.2445441E-01 -0.8514403E-04
  0.2448602E-01 -0.8533140E-04
  0.2457568E-01 -0.8590097E-04
  0.2456410E-01 -0.8581862E-04
  0.2453236E-01 -0.8562332E-04
  0.2436441E-01 -0.8456009E-04
  0.2432103E-01 -0.8429492E-04
  0.2433146E-01 -0.8438759E-04
  0.2436058E-01 -0.8460422E-04
  0.2437360E-01 -0.8472717E-04
  0.2437262E-01 -0.8476131E-04
  0.2436525E-01 -0.8474273E-04
  0.2435665E-01 -0.8472671E-04
  0.2434927E-01 -0.8472269E-04
  0.2434380E-01 -0.8472294E-04
  0.2434076E-01 -0.8472351E-04
  0.2433992E-01 -0.8473460E-04
  0.2434049E-01 -0.8475374E-04
  0.2434279E-01 -0.8476179E-04
  0.2434641E-01 -0.8476928E-04
  0.2435109E-01 -0.8478401E-04
  0.2435677E-01 -0.8479721E-04
  0.2436407E-01 -0.8481702E-04
  0.2437312E-01 -0.8484395E-04
  0.2438287E-01 -0.8487082E-04
  0.2439357E-01 -0.8490082E-04
  0.2440533E-01 -0.8493837E-04
  0.2580191E-01 -0.9944639E-04
  0.2776449E-01 -0.1167328E-03
  0.3025221E-01 -0.1369661E-03
  0.3327429E-01 -0.1604685E-03
  0.3686855E-01 -0.1877113E-03
  0.4109295E-01 -0.2191686E-03
  0.4602163E-01 -0.2554912E-03
  0.5172682E-01 -0.2972008E-03
  0.5823973E-01 -0.3445327E-03
  0.6553132E-01 -0.3971883E-03
  0.7342596E-01 -0.4538309E-03
  0.8148384E-01 -0.5110971E-03
  0.8877318E-01 -0.5619575E-03
  0.9338658E-01 -0.5922196E-03
  0.9100043E-01 -0.5699607E-03
  0.7184590E-01 -0.4234974E-03
  0.9719444E-02  0.3847374E-04
  0.9624518E-02  0.3910703E-04
  0.9530136E-02  0.3974338E-04
  0.9505390E-02  0.3989324E-04
  0.9498293E-02  0.3990349E-04
  0.9474857E-02  0.4000364E-04
  0.9493399E-02  0.3979987E-04
  0.9486758E-02  0.3980360E-04
  0.9470862E-02  0.3990833E-04
  0.9404775E-02  0.4040112E-04
  0.9376401E-02  0.4063301E-04
  0.9356115E-02  0.4082792E-04
  0.9306115E-02  0.4124598E-04
  0.9275815E-02  0.4151861E-04
  0.9315416E-02  0.4127337E-04
  0.9362050E-02  0.4097797E-04
  0.9429126E-02  0.4054937E-04
  0.9479441E-02  0.4025627E-04
  0.9565310E-02  0.3969111E-04
  0.9647616E-02  0.3915141E-04
  0.9736975E-02  0.3857530E-04
  0.9821757E-02  0.3803387E-04
  0.9872784E-02  0.3771800E-04
  0.9918691E-02  0.3740150E-04
  0.1008529E-01  0.3615439E-04
  0.1019638E-01  0.3528118E-04
  0.1035115E-01  0.3408203E-04
  0.1031071E-01  0.3431538E-04
  0.7229567E-01 -0.4266071E-03
  0.9367302E-01 -0.5941060E-03
  0.7358108E-01 -0.4547717E-03
  0.6566875E-01 -0.3980022E-03
  0.5836282E-01 -0.3452360E-03
  0.5183752E-01 -0.2978327E-03
  0.4606609E-01 -0.2556698E-03
  0.4103574E-01 -0.2186860E-03
  0.3687211E-01 -0.1876149E-03
  0.3331404E-01 -0.1606271E-03
  0.3043127E-01 -0.1380254E-03
  0.2796247E-01 -0.1179041E-03
  0.2592954E-01 -0.1001608E-03
  0.2604262E-01 -0.1008828E-03
  0.2596582E-01 -0.1003869E-03
  0.2616431E-01 -0.1016626E-03
  0.2592805E-01 -0.1001395E-03
  0.2569190E-01 -0.9861874E-04
  0.2560339E-01 -0.9805556E-04
  0.2560569E-01 -0.9810101E-04
  0.2568763E-01 -0.9866228E-04
  0.2573537E-01 -0.9900789E-04
  0.2575083E-01 -0.9914731E-04
  0.2575097E-01 -0.9918716E-04
  0.2574521E-01 -0.9918309E-04
  0.2573867E-01 -0.9917138E-04
  0.2573372E-01 -0.9916339E-04
  0.2573076E-01 -0.9917358E-04
  0.2572979E-01 -0.9919277E-04
  0.2573093E-01 -0.9920295E-04
  0.2573342E-01 -0.9921886E-04
  0.2573674E-01 -0.9923843E-04
  0.2574155E-01 -0.9925837E-04
  0.2574862E-01 -0.9928215E-04
  0.2575704E-01 -0.9930517E-04
  0.2576691E-01 -0.9932975E-04
  0.2577834E-01 -0.9936615E-04
  0.2579086E-01 -0.9941369E-04
  0.2775062E-01 -0.1166792E-03
  0.3325550E-01 -0.1603914E-03
  0.3023630E-01 -0.1368963E-03
  0.3684871E-01 -0.1876139E-03
  0.4107088E-01 -0.2190576E-03
  0.4599658E-01 -0.2553673E-03
  0.5169817E-01 -0.2970506E-03
  0.5820694E-01 -0.3443440E-03
  0.6549153E-01 -0.3969582E-03
  0.7337955E-01 -0.4535541E-03
  0.8142819E-01 -0.5107428E-03
  0.8869357E-01 -0.5614401E-03
  0.9330421E-01 -0.5916847E-03
  0.9092083E-01 -0.5694434E-03
  0.7176423E-01 -0.4229633E-03
  0.7170299E-01 -0.4225681E-03
  0.7168616E-01 -0.4225451E-03
  0.7170135E-01 -0.4226093E-03
  0.7166008E-01 -0.4224094E-03
  0.7167020E-01 -0.4225346E-03
  0.7164809E-01 -0.4224031E-03
  0.7163549E-01 -0.4223189E-03
  0.7159504E-01 -0.4220152E-03
  0.7157467E-01 -0.4218504E-03
  0.7158445E-01 -0.4218963E-03
  0.7157356E-01 -0.4217725E-03
  0.7153255E-01 -0.4214273E-03
  0.7153352E-01 -0.4213788E-03
  0.7157450E-01 -0.4216247E-03
  0.7163742E-01 -0.4220236E-03
  0.7171568E-01 -0.4225336E-03
  0.7176300E-01 -0.4228134E-03
  0.7186985E-01 -0.4235252E-03
  0.7192786E-01 -0.4238909E-03
  0.7199007E-01 -0.4242855E-03
  0.7204565E-01 -0.4246403E-03
  0.7209624E-01 -0.4249959E-03
  0.7217850E-01 -0.4256111E-03
  0.7226159E-01 -0.4262501E-03
  0.7229198E-01 -0.4265181E-03
  0.8903146E-01 -0.5636342E-03
  0.8166885E-01 -0.5122332E-03
  0.9137824E-01 -0.5724917E-03
  0.5839239E-01 -0.3454201E-03
  0.6569765E-01 -0.3981805E-03
  0.4603743E-01 -0.2554790E-03
  0.4109351E-01 -0.2190715E-03
  0.3680384E-01 -0.1871736E-03
  0.3322182E-01 -0.1600129E-03
  0.3039738E-01 -0.1377966E-03
  0.2811003E-01 -0.1188509E-03
  0.2791574E-01 -0.1175968E-03
  0.2745011E-01 -0.1145816E-03
  0.2780694E-01 -0.1168880E-03
  0.2780601E-01 -0.1168744E-03
  0.2791333E-01 -0.1175690E-03
  0.2767449E-01 -0.1160539E-03
  0.2763929E-01 -0.1158616E-03
  0.2768074E-01 -0.1161691E-03
  0.2769959E-01 -0.1163296E-03
  0.2770303E-01 -0.1163958E-03
  0.2769713E-01 -0.1163972E-03
  0.2769011E-01 -0.1163867E-03
  0.2768530E-01 -0.1163885E-03
  0.2768266E-01 -0.1163937E-03
  0.2768230E-01 -0.1164047E-03
  0.2768315E-01 -0.1164229E-03
  0.2768506E-01 -0.1164403E-03
  0.2768896E-01 -0.1164539E-03
  0.2769502E-01 -0.1164723E-03
  0.2770317E-01 -0.1165080E-03
  0.2771331E-01 -0.1165470E-03
  0.2772457E-01 -0.1165844E-03
  0.2773841E-01 -0.1166359E-03
  0.4105070E-01 -0.2189727E-03
  0.4597450E-01 -0.2552513E-03
  0.3323861E-01 -0.1603204E-03
  0.3682959E-01 -0.1875206E-03
  0.3022088E-01 -0.1368356E-03
  0.5167219E-01 -0.2969237E-03
  0.5817785E-01 -0.3441821E-03
  0.6545720E-01 -0.3967648E-03
  0.7334021E-01 -0.4533269E-03
  0.8139043E-01 -0.5105291E-03
  0.8865629E-01 -0.5612206E-03
  0.9334807E-01 -0.5920717E-03
  0.9089787E-01 -0.5693397E-03
  0.9089617E-01 -0.5695221E-03
  0.9090465E-01 -0.5696100E-03
  0.9087847E-01 -0.5693058E-03
  0.9088417E-01 -0.5693987E-03
  0.9089009E-01 -0.5693385E-03
  0.9087485E-01 -0.5694075E-03
  0.9084383E-01 -0.5691798E-03
  0.9083325E-01 -0.5690882E-03
  0.9081101E-01 -0.5688954E-03
  0.9081942E-01 -0.5689202E-03
  0.9079655E-01 -0.5687051E-03
  0.9080696E-01 -0.5687322E-03
  0.9084392E-01 -0.5689504E-03
  0.9089050E-01 -0.5692315E-03
  0.9095721E-01 -0.5696556E-03
  0.9104122E-01 -0.5702067E-03
  0.9109714E-01 -0.5705602E-03
  0.9113078E-01 -0.5707429E-03
  0.9117765E-01 -0.5710287E-03
  0.9123144E-01 -0.5713769E-03
  0.9127714E-01 -0.5716843E-03
  0.9131327E-01 -0.5719533E-03
  0.9136883E-01 -0.5723844E-03
  0.8904768E-01 -0.5637318E-03
  0.8167725E-01 -0.5122635E-03
  0.5185506E-01 -0.2979409E-03
  0.9362981E-01 -0.5937470E-03
  0.7359860E-01 -0.4548650E-03
  0.4623522E-01 -0.2568158E-03
  0.4115580E-01 -0.2195109E-03
  0.3016884E-01 -0.1363055E-03
  0.3035004E-01 -0.1374830E-03
  0.3024688E-01 -0.1368506E-03
  0.3058851E-01 -0.1390365E-03
  0.3027670E-01 -0.1369932E-03
  0.2992109E-01 -0.1347029E-03
  0.3012022E-01 -0.1359865E-03
  0.6543109E-01 -0.3966290E-03
  0.3022823E-01 -0.1368245E-03
  0.3018799E-01 -0.1366079E-03
  0.3017499E-01 -0.1365618E-03
  0.3016600E-01 -0.1365362E-03
  0.3016060E-01 -0.1365310E-03
  0.3015807E-01 -0.1365382E-03
  0.3015741E-01 -0.1365519E-03
  0.3015774E-01 -0.1365672E-03
  0.3016022E-01 -0.1365840E-03
  0.3016533E-01 -0.1366118E-03
  0.3017316E-01 -0.1366516E-03
  0.3018314E-01 -0.1366888E-03
  0.3019481E-01 -0.1367319E-03
  0.3020810E-01 -0.1367862E-03
  0.5165098E-01 -0.2968157E-03
  0.5815450E-01 -0.3440704E-03
  0.4595489E-01 -0.2551605E-03
  0.4103093E-01 -0.2188768E-03
  0.3322290E-01 -0.1602530E-03
  0.3681168E-01 -0.1874438E-03
  0.9329104E-01 -0.5918689E-03
  0.7331924E-01 -0.4532261E-03
  0.8136464E-01 -0.5103985E-03
  0.8864347E-01 -0.5611851E-03
  0.9330572E-01 -0.5918187E-03
  0.9324268E-01 -0.5915169E-03
  0.9330171E-01 -0.5919582E-03
  0.9330303E-01 -0.5919448E-03
  0.9327839E-01 -0.5917423E-03
  0.9331246E-01 -0.5919145E-03
  0.9329268E-01 -0.5918067E-03
  0.9327751E-01 -0.5917446E-03
  0.9325707E-01 -0.5915526E-03
  0.9324438E-01 -0.5914173E-03
  0.9325596E-01 -0.5914486E-03
  0.9326457E-01 -0.5914591E-03
  0.9334502E-01 -0.5919940E-03
  0.9336878E-01 -0.5921025E-03
  0.9343431E-01 -0.5925208E-03
  0.9351099E-01 -0.5930195E-03
  0.9359930E-01 -0.5936119E-03
  0.9360603E-01 -0.5936215E-03
  0.9363306E-01 -0.5937807E-03
  0.9367103E-01 -0.5940362E-03
  0.9369459E-01 -0.5942001E-03
  0.7360243E-01 -0.4548759E-03
  0.5194477E-01 -0.2985488E-03
  0.8166426E-01 -0.5121607E-03
  0.3024982E-01 -0.1369204E-03
  0.8898643E-01 -0.5632655E-03
  0.6574129E-01 -0.3984591E-03
  0.3299909E-01 -0.1585749E-03
  0.3683470E-01 -0.1874031E-03
  0.5845764E-01 -0.3458541E-03
  0.4637208E-01 -0.2577319E-03
  0.4120965E-01 -0.2198754E-03
  0.3300696E-01 -0.1586093E-03
  0.3348847E-01 -0.1617509E-03
  0.3352524E-01 -0.1620349E-03
  0.3322095E-01 -0.1600401E-03
  0.3351282E-01 -0.1618988E-03
  0.3329303E-01 -0.1604662E-03
  0.8134924E-01 -0.5103366E-03
  0.3327394E-01 -0.1604903E-03
  0.4593735E-01 -0.2550793E-03
  0.3319306E-01 -0.1600372E-03
  0.3321877E-01 -0.1601678E-03
  0.3316920E-01 -0.1599560E-03
  0.3316634E-01 -0.1599607E-03
  0.3316510E-01 -0.1599653E-03
  0.3316553E-01 -0.1599815E-03
  0.3316998E-01 -0.1600125E-03
  0.3317692E-01 -0.1600478E-03
  0.3318617E-01 -0.1600948E-03
  0.3319648E-01 -0.1601438E-03
  0.3320910E-01 -0.1601979E-03
  0.3679565E-01 -0.1873700E-03
  0.8853952E-01 -0.5605803E-03
  0.5813830E-01 -0.3440015E-03
  0.5162962E-01 -0.2967065E-03
  0.4101356E-01 -0.2187976E-03
  0.8855629E-01 -0.5606521E-03
  0.8863956E-01 -0.5612126E-03
  0.8857556E-01 -0.5608484E-03
  0.7330708E-01 -0.4531881E-03
  0.8862627E-01 -0.5611629E-03
  0.8855698E-01 -0.5606131E-03
  0.8854993E-01 -0.5606761E-03
  0.8856235E-01 -0.5607673E-03
  0.8859232E-01 -0.5609498E-03
  0.8855323E-01 -0.5606593E-03
  0.8855565E-01 -0.5605560E-03
  0.8857361E-01 -0.5606346E-03
  0.8861060E-01 -0.5608419E-03
  0.8867715E-01 -0.5612726E-03
  0.8873317E-01 -0.5616229E-03
  0.8878911E-01 -0.5619699E-03
  0.8882037E-01 -0.5621458E-03
  0.8885330E-01 -0.5623384E-03
  0.8888695E-01 -0.5625532E-03
  0.8893415E-01 -0.5628834E-03
  0.6572292E-01 -0.3983301E-03
  0.5198725E-01 -0.2988401E-03
  0.3335712E-01 -0.1609838E-03
  0.8165471E-01 -0.5120889E-03
  0.3678044E-01 -0.1870456E-03
  0.5847559E-01 -0.3459815E-03
  0.7361168E-01 -0.4549332E-03
  0.3317564E-01 -0.1599610E-03
  0.6541104E-01 -0.3965310E-03
  0.4138628E-01 -0.2210210E-03
  0.3700492E-01 -0.1884776E-03
  0.3693163E-01 -0.1880226E-03
  0.4591910E-01 -0.2549945E-03
  0.3675951E-01 -0.1871169E-03
  0.3684596E-01 -0.1875625E-03
  0.8134101E-01 -0.5103187E-03
  0.3674725E-01 -0.1871162E-03
  0.4099773E-01 -0.2187212E-03
  0.6540407E-01 -0.3965209E-03
  0.3680560E-01 -0.1873415E-03
  0.3674755E-01 -0.1870986E-03
  0.3675492E-01 -0.1871743E-03
  0.3676131E-01 -0.1872122E-03
  0.3677233E-01 -0.1872727E-03
  0.3678262E-01 -0.1873141E-03
  0.8130889E-01 -0.5099942E-03
  0.5812120E-01 -0.3439173E-03
  0.8131637E-01 -0.5102055E-03
  0.8130094E-01 -0.5100707E-03
  0.5161733E-01 -0.2966568E-03
  0.8136591E-01 -0.5102969E-03
  0.8129498E-01 -0.5099322E-03
  0.8129393E-01 -0.5099967E-03
  0.8133189E-01 -0.5101066E-03
  0.8132612E-01 -0.5102667E-03
  0.8130818E-01 -0.5101361E-03
  0.7329516E-01 -0.4531383E-03
  0.3674806E-01 -0.1871254E-03
  0.3675017E-01 -0.1870837E-03
  0.8140192E-01 -0.5105092E-03
  0.8144265E-01 -0.5107531E-03
  0.8148197E-01 -0.5109869E-03
  0.8152881E-01 -0.5112731E-03
  0.8157896E-01 -0.5115832E-03
  0.8162373E-01 -0.5118730E-03
  0.7358521E-01 -0.4547669E-03
  0.5188790E-01 -0.2981698E-03
  0.5840169E-01 -0.3454875E-03
  0.4619008E-01 -0.2565038E-03
  0.3677670E-01 -0.1871920E-03
  0.8129001E-01 -0.5099323E-03
  0.3687115E-01 -0.1876234E-03
  0.3691957E-01 -0.1879117E-03
  0.6569164E-01 -0.3981289E-03
  0.8133599E-01 -0.5103094E-03
  0.3692340E-01 -0.1880229E-03
  0.4097142E-01 -0.2185004E-03
  0.7338035E-01 -0.4534677E-03
  0.7334281E-01 -0.4532501E-03
  0.7340890E-01 -0.4536316E-03
  0.4095909E-01 -0.2185038E-03
  0.7327252E-01 -0.4528837E-03
  0.6539214E-01 -0.3964752E-03
  0.4100886E-01 -0.2186804E-03
  0.4096036E-01 -0.2184906E-03
  0.4120335E-01 -0.2197796E-03
  0.4096762E-01 -0.2185779E-03
  0.4097646E-01 -0.2186300E-03
  0.7325643E-01 -0.4529160E-03
  0.5810950E-01 -0.3438589E-03
  0.7331285E-01 -0.4530909E-03
  0.7325403E-01 -0.4528753E-03
  0.7326619E-01 -0.4529899E-03
  0.7328841E-01 -0.4529530E-03
  0.5160838E-01 -0.2966274E-03
  0.7325201E-01 -0.4528271E-03
  0.7327349E-01 -0.4530349E-03
  0.4112608E-01 -0.2192636E-03
  0.4098488E-01 -0.2186597E-03
  0.7325865E-01 -0.4528309E-03
  0.7326148E-01 -0.4529615E-03
  0.7327657E-01 -0.4530356E-03
  0.7346333E-01 -0.4539746E-03
  0.7354140E-01 -0.4544870E-03
  0.4098413E-01 -0.2185558E-03
  0.5834883E-01 -0.3451405E-03
  0.4608312E-01 -0.2557882E-03
  0.5172659E-01 -0.2970834E-03
  0.4102346E-01 -0.2186411E-03
  0.4590246E-01 -0.2549109E-03
  0.4103262E-01 -0.2187389E-03
  0.4102248E-01 -0.2187189E-03
  0.4096217E-01 -0.2185373E-03
  0.6562465E-01 -0.3976903E-03
  0.4116046E-01 -0.2195163E-03
  0.4096363E-01 -0.2184837E-03
  0.6557634E-01 -0.3973866E-03
  0.6536949E-01 -0.3963069E-03
  0.4593877E-01 -0.2548446E-03
  0.4587961E-01 -0.2547627E-03
  0.5810105E-01 -0.3438221E-03
  0.4588379E-01 -0.2547998E-03
  0.4592464E-01 -0.2548636E-03
  0.4591268E-01 -0.2547409E-03
  0.4589086E-01 -0.2548475E-03
  0.4589639E-01 -0.2548797E-03
  0.6536898E-01 -0.3963255E-03
  0.6545576E-01 -0.3966289E-03
  0.6537024E-01 -0.3962839E-03
  0.6541663E-01 -0.3964390E-03
  0.4590847E-01 -0.2548369E-03
  0.6537952E-01 -0.3964175E-03
  0.6540362E-01 -0.3963945E-03
  0.6537199E-01 -0.3963631E-03
  0.6538481E-01 -0.3964443E-03
  0.4588708E-01 -0.2547721E-03
  0.4599650E-01 -0.2552173E-03
  0.6537389E-01 -0.3962742E-03
  0.4598897E-01 -0.2552040E-03
  0.6543629E-01 -0.3965319E-03
  0.4588081E-01 -0.2547529E-03
  0.4589262E-01 -0.2547765E-03
  0.5159426E-01 -0.2965530E-03
  0.6538551E-01 -0.3963118E-03
  0.5175414E-01 -0.2972732E-03
  0.4590793E-01 -0.2547893E-03
  0.6551480E-01 -0.3969976E-03
  0.5820430E-01 -0.3441798E-03
  0.5808591E-01 -0.3436971E-03
  0.5813953E-01 -0.3438349E-03
  0.5821288E-01 -0.3442607E-03
  0.5158385E-01 -0.2964198E-03
  0.5158374E-01 -0.2964840E-03
  0.5160629E-01 -0.2964196E-03
  0.3708854E-01 -0.1890163E-03
  0.5817053E-01 -0.3440074E-03
  0.5808880E-01 -0.3436868E-03
  0.5812422E-01 -0.3437705E-03
  0.5158591E-01 -0.2965038E-03
  0.5171280E-01 -0.2970230E-03
  0.5161378E-01 -0.2965142E-03
  0.5811486E-01 -0.3437503E-03
  0.5809438E-01 -0.3437866E-03
  0.5157938E-01 -0.2964394E-03
  0.5809384E-01 -0.3436842E-03
  0.5159732E-01 -0.2964402E-03
  0.5808542E-01 -0.3437156E-03
  0.5808943E-01 -0.3437514E-03
  0.5810167E-01 -0.3437029E-03
  0.5159550E-01 -0.2964660E-03
  0.5157888E-01 -0.2964140E-03
  0.5162440E-01 -0.2964633E-03
  0.5162224E-01 -0.2964847E-03
  0.1404820E+01 -0.1000261E-01
  0.1503094E+01 -0.1074108E-01
  0.1341576E+01 -0.9531544E-02
  0.1405146E+01 -0.1000501E-01
  0.1434694E+01 -0.1021415E-01
  0.1438382E+01 -0.1024053E-01
  0.1438773E+01 -0.1024337E-01
  0.1438945E+01 -0.1024462E-01
  0.1439012E+01 -0.1024511E-01
  0.1439053E+01 -0.1024540E-01
  0.1439069E+01 -0.1024552E-01
  0.1439083E+01 -0.1024559E-01
