 -0.1292848E+01  0.2617950E-02
 -0.1292381E+01  0.2616992E-02
 -0.1287688E+01  0.2607655E-02
 -0.1284067E+01  0.2600600E-02
 -0.1285188E+01  0.2602878E-02
 -0.1289056E+01  0.2610545E-02
 -0.1296587E+01  0.2625462E-02
 -0.1057276E+01  0.2148616E-02
 -0.1017350E+01  0.2065658E-02
 -0.1013792E+01  0.2054233E-02
 -0.1016899E+01  0.2055588E-02
 -0.1016376E+01  0.2049339E-02
 -0.1017244E+01  0.2045810E-02
 -0.1018191E+01  0.2042549E-02
 -0.1015666E+01  0.2027034E-02
 -0.1004156E+01  0.1999591E-02
 -0.1023528E+01  0.2036120E-02
 -0.1033451E+01  0.2055986E-02
 -0.1021393E+01  0.2061435E-02
 -0.1022944E+01  0.2035068E-02
 -0.1025056E+01  0.2039415E-02
 -0.1026358E+01  0.2042098E-02
 -0.1026977E+01  0.2043367E-02
 -0.1027192E+01  0.2043801E-02
 -0.1027005E+01  0.2043411E-02
 -0.1026658E+01  0.2042700E-02
 -0.1026473E+01  0.2042325E-02
 -0.1026440E+01  0.2042247E-02
 -0.1026322E+01  0.2041998E-02
 -0.1026185E+01  0.2041721E-02
 -0.1026098E+01  0.2041538E-02
 -0.1026125E+01  0.2041577E-02
 -0.1026183E+01  0.2041692E-02
 -0.1026374E+01  0.2042067E-02
 -0.1026625E+01  0.2042574E-02
 -0.1026890E+01  0.2043115E-02
 -0.1027109E+01  0.2043560E-02
 -0.1027198E+01  0.2043735E-02
 -0.1027012E+01  0.2043360E-02
 -0.1026726E+01  0.2042781E-02
 -0.1026744E+01  0.2042835E-02
 -0.1026757E+01  0.2042863E-02
 -0.1026359E+01  0.2042045E-02
 -0.1025496E+01  0.2040291E-02
 -0.1024229E+01  0.2037746E-02
 -0.1011112E+01  0.2035508E-02
 -0.1050562E+01  0.2113885E-02
 -0.1017619E+01  0.2036389E-02
 -0.1030689E+01  0.2067562E-02
 -0.1035608E+01  0.2083199E-02
 -0.1018320E+01  0.2067822E-02
 -0.1023860E+01  0.2045952E-02
 -0.1058184E+01  0.2150451E-02
 -0.1058898E+01  0.2151891E-02
 -0.1057627E+01  0.2149316E-02
 -0.1057798E+01  0.2149669E-02
 -0.1058083E+01  0.2150252E-02
 -0.1056912E+01  0.2147863E-02
 -0.1055856E+01  0.2145718E-02
 -0.1055174E+01  0.2144342E-02
 -0.1054762E+01  0.2143507E-02
 -0.1054475E+01  0.2142924E-02
 -0.1054209E+01  0.2142387E-02
 -0.1054011E+01  0.2141985E-02
 -0.1053860E+01  0.2141672E-02
 -0.1053684E+01  0.2141318E-02
 -0.1053533E+01  0.2141011E-02
 -0.1053382E+01  0.2140712E-02
 -0.1053208E+01  0.2140363E-02
 -0.1053118E+01  0.2140176E-02
 -0.1053069E+01  0.2140071E-02
 -0.1052980E+01  0.2139894E-02
 -0.1052971E+01  0.2139875E-02
 -0.1053010E+01  0.2139944E-02
 -0.1052987E+01  0.2139905E-02
 -0.1053025E+01  0.2139985E-02
 -0.1053085E+01  0.2140101E-02
 -0.1053078E+01  0.2140093E-02
 -0.1053140E+01  0.2140211E-02
 -0.1053229E+01  0.2140390E-02
 -0.1053281E+01  0.2140500E-02
 -0.1053368E+01  0.2140673E-02
 -0.1053509E+01  0.2140959E-02
 -0.1053608E+01  0.2141156E-02
 -0.1053753E+01  0.2141450E-02
 -0.1053908E+01  0.2141779E-02
 -0.1054018E+01  0.2141997E-02
 -0.1054170E+01  0.2142309E-02
 -0.1054316E+01  0.2142611E-02
 -0.1054407E+01  0.2142796E-02
 -0.1054525E+01  0.2143029E-02
 -0.1054635E+01  0.2143256E-02
 -0.1054677E+01  0.2143346E-02
 -0.1054731E+01  0.2143450E-02
 -0.1054812E+01  0.2143620E-02
 -0.1054872E+01  0.2143746E-02
 -0.1054965E+01  0.2143931E-02
 -0.1055024E+01  0.2144048E-02
 -0.1054999E+01  0.2144003E-02
 -0.1054993E+01  0.2143990E-02
 -0.1054981E+01  0.2143961E-02
 -0.1054887E+01  0.2143774E-02
 -0.1054827E+01  0.2143653E-02
 -0.1054859E+01  0.2143709E-02
 -0.1054841E+01  0.2143683E-02
 -0.1054785E+01  0.2143564E-02
 -0.1054725E+01  0.2143434E-02
 -0.1054635E+01  0.2143260E-02
 -0.1054497E+01  0.2142976E-02
 -0.1054336E+01  0.2142650E-02
 -0.1054137E+01  0.2142247E-02
 -0.1053974E+01  0.2141916E-02
 -0.1053849E+01  0.2141663E-02
 -0.1053706E+01  0.2141374E-02
 -0.1053603E+01  0.2141166E-02
 -0.1053535E+01  0.2141019E-02
 -0.1053453E+01  0.2140851E-02
 -0.1053456E+01  0.2140848E-02
 -0.1053460E+01  0.2140856E-02
 -0.1053455E+01  0.2140852E-02
 -0.1053554E+01  0.2141043E-02
 -0.1053923E+01  0.2141770E-02
 -0.1054726E+01  0.2143351E-02
 -0.1055518E+01  0.2144916E-02
 -0.1055969E+01  0.2145790E-02
 -0.1056239E+01  0.2146323E-02
 -0.1056451E+01  0.2146753E-02
 -0.1056527E+01  0.2146911E-02
 -0.1056513E+01  0.2146880E-02
 -0.1056475E+01  0.2146812E-02
 -0.1056474E+01  0.2146805E-02
 -0.1056537E+01  0.2146927E-02
 -0.1056635E+01  0.2147137E-02
 -0.1056753E+01  0.2147367E-02
 -0.1056851E+01  0.2147560E-02
 -0.1056960E+01  0.2147792E-02
 -0.1057174E+01  0.2148235E-02
 -0.1057381E+01  0.2148648E-02
 -0.1057405E+01  0.2148700E-02
 -0.1057171E+01  0.2148245E-02
 -0.1056592E+01  0.2147093E-02
 -0.1055590E+01  0.2145111E-02
 -0.1054825E+01  0.2143609E-02
 -0.1054806E+01  0.2143592E-02
 -0.1055791E+01  0.2145597E-02
 -0.1018180E+01  0.2067207E-02
 -0.9996852E+00  0.1990428E-02
 -0.1015291E+01  0.2057085E-02
 -0.1019622E+01  0.2060842E-02
 -0.1022681E+01  0.2061745E-02
 -0.1024156E+01  0.2059425E-02
 -0.1025613E+01  0.2057092E-02
 -0.1007934E+01  0.2006610E-02
 -0.1014679E+01  0.2024355E-02
 -0.1008787E+01  0.2008250E-02
 -0.1032479E+01  0.2066268E-02
 -0.1007695E+01  0.2006467E-02
 -0.1008986E+01  0.2008611E-02
 -0.1008615E+01  0.2007828E-02
 -0.1008268E+01  0.2007133E-02
 -0.1008611E+01  0.2007892E-02
 -0.1008903E+01  0.2008513E-02
 -0.1008697E+01  0.2008060E-02
 -0.1008668E+01  0.2007996E-02
 -0.1008611E+01  0.2007880E-02
 -0.1008642E+01  0.2007959E-02
 -0.1008732E+01  0.2008162E-02
 -0.1008684E+01  0.2008044E-02
 -0.1008685E+01  0.2008011E-02
 -0.1008658E+01  0.2007922E-02
 -0.1008670E+01  0.2007909E-02
 -0.1008712E+01  0.2007971E-02
 -0.1008609E+01  0.2007750E-02
 -0.1008302E+01  0.2007157E-02
 -0.1008542E+01  0.2007715E-02
 -0.1009141E+01  0.2008979E-02
 -0.1008879E+01  0.2008395E-02
 -0.1008593E+01  0.2007837E-02
 -0.1008724E+01  0.2008232E-02
 -0.1012320E+01  0.2015883E-02
 -0.1010219E+01  0.2048264E-02
 -0.1047238E+01  0.2111701E-02
 -0.1032813E+01  0.2065222E-02
 -0.1058489E+01  0.2134033E-02
 -0.1020471E+01  0.2066299E-02
 -0.1035809E+01  0.2077581E-02
 -0.1018640E+01  0.2068414E-02
 -0.1025090E+01  0.2051192E-02
 -0.1020198E+01  0.2071352E-02
 -0.1019352E+01  0.2069552E-02
 -0.1019000E+01  0.2068786E-02
 -0.1018919E+01  0.2068578E-02
 -0.1018762E+01  0.2068238E-02
 -0.1018631E+01  0.2067961E-02
 -0.1018564E+01  0.2067819E-02
 -0.1018495E+01  0.2067667E-02
 -0.1018476E+01  0.2067623E-02
 -0.1018393E+01  0.2067445E-02
 -0.1018276E+01  0.2067196E-02
 -0.1018210E+01  0.2067055E-02
 -0.1018156E+01  0.2066945E-02
 -0.1018166E+01  0.2066955E-02
 -0.1018286E+01  0.2067172E-02
 -0.1018338E+01  0.2067276E-02
 -0.1018379E+01  0.2067357E-02
 -0.1018469E+01  0.2067539E-02
 -0.1018451E+01  0.2067518E-02
 -0.1018420E+01  0.2067469E-02
 -0.1018491E+01  0.2067602E-02
 -0.1018460E+01  0.2067541E-02
 -0.1018387E+01  0.2067412E-02
 -0.1018465E+01  0.2067561E-02
 -0.1018439E+01  0.2067523E-02
 -0.1018399E+01  0.2067462E-02
 -0.1018476E+01  0.2067616E-02
 -0.1018463E+01  0.2067605E-02
 -0.1018437E+01  0.2067563E-02
 -0.1018512E+01  0.2067717E-02
 -0.1018497E+01  0.2067699E-02
 -0.1018455E+01  0.2067630E-02
 -0.1018517E+01  0.2067756E-02
 -0.1018487E+01  0.2067707E-02
 -0.1018427E+01  0.2067600E-02
 -0.1018443E+01  0.2067633E-02
 -0.1018336E+01  0.2067421E-02
 -0.1018231E+01  0.2067223E-02
 -0.1018427E+01  0.2067617E-02
 -0.1018581E+01  0.2067917E-02
 -0.1018567E+01  0.2067887E-02
 -0.1018590E+01  0.2067930E-02
 -0.1018574E+01  0.2067904E-02
 -0.1018507E+01  0.2067771E-02
 -0.1018562E+01  0.2067876E-02
 -0.1018496E+01  0.2067750E-02
 -0.1018300E+01  0.2067405E-02
 -0.1018468E+01  0.2067752E-02
 -0.1018637E+01  0.2068075E-02
 -0.1018594E+01  0.2067982E-02
 -0.1018677E+01  0.2068140E-02
 -0.1018703E+01  0.2068156E-02
 -0.1018618E+01  0.2067960E-02
 -0.1018611E+01  0.2067933E-02
 -0.1018578E+01  0.2067850E-02
 -0.1018502E+01  0.2067678E-02
 -0.1018536E+01  0.2067736E-02
 -0.1018553E+01  0.2067757E-02
 -0.1018539E+01  0.2067714E-02
 -0.1018674E+01  0.2067989E-02
 -0.1018741E+01  0.2068112E-02
 -0.1018798E+01  0.2068204E-02
 -0.1018838E+01  0.2068268E-02
 -0.1018847E+01  0.2068285E-02
 -0.1018961E+01  0.2068516E-02
 -0.1019251E+01  0.2069099E-02
 -0.1019459E+01  0.2069545E-02
 -0.1019662E+01  0.2069986E-02
 -0.1019761E+01  0.2070217E-02
 -0.1019868E+01  0.2070449E-02
 -0.1019768E+01  0.2070237E-02
 -0.1019771E+01  0.2070206E-02
 -0.1019822E+01  0.2070286E-02
 -0.1019802E+01  0.2070232E-02
 -0.1019750E+01  0.2070129E-02
 -0.1019724E+01  0.2070088E-02
 -0.1019779E+01  0.2070201E-02
 -0.1019802E+01  0.2070254E-02
 -0.1019703E+01  0.2070083E-02
 -0.1019567E+01  0.2069869E-02
 -0.1019615E+01  0.2070003E-02
 -0.1019677E+01  0.2070121E-02
 -0.1019499E+01  0.2069755E-02
 -0.1019211E+01  0.2069189E-02
 -0.1018685E+01  0.2068126E-02
 -0.1018512E+01  0.2067758E-02
 -0.1018622E+01  0.2067989E-02
 -0.1017777E+01  0.2030394E-02
 -0.1014367E+01  0.2023983E-02
 -0.1021343E+01  0.2064094E-02
 -0.1024409E+01  0.2064975E-02
 -0.1032633E+01  0.2076774E-02
 -0.1024468E+01  0.2059968E-02
 -0.1026143E+01  0.2058367E-02
 -0.1005781E+01  0.2004868E-02
 -0.1018396E+01  0.2031619E-02
 -0.1017775E+01  0.2030321E-02
 -0.1016186E+01  0.2058765E-02
 -0.1017132E+01  0.2029038E-02
 -0.1018342E+01  0.2031722E-02
 -0.1018824E+01  0.2032715E-02
 -0.1017939E+01  0.2030693E-02
 -0.1017769E+01  0.2030283E-02
 -0.1017564E+01  0.2029869E-02
 -0.1017666E+01  0.2030133E-02
 -0.1017796E+01  0.2030446E-02
 -0.1017817E+01  0.2030443E-02
 -0.1017833E+01  0.2030430E-02
 -0.1017784E+01  0.2030292E-02
 -0.1017747E+01  0.2030174E-02
 -0.1017810E+01  0.2030268E-02
 -0.1017594E+01  0.2029836E-02
 -0.1017297E+01  0.2029342E-02
 -0.1018375E+01  0.2031761E-02
 -0.1019188E+01  0.2033531E-02
 -0.1018054E+01  0.2030950E-02
 -0.1017704E+01  0.2030195E-02
 -0.1019729E+01  0.2034466E-02
 -0.1014084E+01  0.2022982E-02
 -0.1019740E+01  0.2070574E-02
 -0.1019047E+01  0.2069315E-02
 -0.1017101E+01  0.2065478E-02
 -0.1007011E+01  0.2005815E-02
 -0.1032885E+01  0.2082602E-02
 -0.1028914E+01  0.2058390E-02
 -0.1019517E+01  0.2065800E-02
 -0.1017141E+01  0.2060955E-02
 -0.1016450E+01  0.2059308E-02
 -0.1015867E+01  0.2058162E-02
 -0.1015864E+01  0.2058151E-02
 -0.1016023E+01  0.2058457E-02
 -0.1015801E+01  0.2058027E-02
 -0.1015675E+01  0.2057758E-02
 -0.1015767E+01  0.2057925E-02
 -0.1015263E+01  0.2056935E-02
 -0.1015236E+01  0.2056868E-02
 -0.1015648E+01  0.2057618E-02
 -0.1015983E+01  0.2058222E-02
 -0.1016012E+01  0.2058284E-02
 -0.1016212E+01  0.2058716E-02
 -0.1016174E+01  0.2058676E-02
 -0.1015913E+01  0.2058196E-02
 -0.1015937E+01  0.2058266E-02
 -0.1016062E+01  0.2058510E-02
 -0.1015818E+01  0.2058044E-02
 -0.1015808E+01  0.2058036E-02
 -0.1015969E+01  0.2058344E-02
 -0.1015712E+01  0.2057848E-02
 -0.1015719E+01  0.2057869E-02
 -0.1015892E+01  0.2058204E-02
 -0.1015642E+01  0.2057727E-02
 -0.1015654E+01  0.2057760E-02
 -0.1015824E+01  0.2058091E-02
 -0.1015586E+01  0.2057638E-02
 -0.1015573E+01  0.2057624E-02
 -0.1015726E+01  0.2057919E-02
 -0.1015473E+01  0.2057434E-02
 -0.1015427E+01  0.2057350E-02
 -0.1015592E+01  0.2057652E-02
 -0.1015103E+01  0.2056703E-02
 -0.1014609E+01  0.2055789E-02
 -0.1015166E+01  0.2056877E-02
 -0.1016003E+01  0.2058457E-02
 -0.1015918E+01  0.2058279E-02
 -0.1015728E+01  0.2057916E-02
 -0.1015826E+01  0.2058098E-02
 -0.1015738E+01  0.2057932E-02
 -0.1015720E+01  0.2057918E-02
 -0.1015463E+01  0.2057481E-02
 -0.1014170E+01  0.2055094E-02
 -0.1014441E+01  0.2055692E-02
 -0.1015536E+01  0.2057764E-02
 -0.1015158E+01  0.2057008E-02
 -0.1015470E+01  0.2057590E-02
 -0.1015965E+01  0.2058462E-02
 -0.1015902E+01  0.2058293E-02
 -0.1015852E+01  0.2058157E-02
 -0.1015919E+01  0.2058252E-02
 -0.1015805E+01  0.2058032E-02
 -0.1015757E+01  0.2057913E-02
 -0.1016015E+01  0.2058372E-02
 -0.1016036E+01  0.2058411E-02
 -0.1016272E+01  0.2058883E-02
 -0.1016576E+01  0.2059453E-02
 -0.1016751E+01  0.2059759E-02
 -0.1016613E+01  0.2059482E-02
 -0.1016172E+01  0.2058656E-02
 -0.1016235E+01  0.2058837E-02
 -0.1016433E+01  0.2059277E-02
 -0.1015998E+01  0.2058527E-02
 -0.1016216E+01  0.2059071E-02
 -0.1015702E+01  0.2058116E-02
 -0.1016061E+01  0.2058866E-02
 -0.1015668E+01  0.2058003E-02
 -0.1016383E+01  0.2059277E-02
 -0.1017004E+01  0.2060397E-02
 -0.1016950E+01  0.2060241E-02
 -0.1016573E+01  0.2059509E-02
 -0.1016540E+01  0.2059452E-02
 -0.1016846E+01  0.2060053E-02
 -0.1016940E+01  0.2060256E-02
 -0.1016339E+01  0.2059168E-02
 -0.1014850E+01  0.2056446E-02
 -0.1014730E+01  0.2056286E-02
 -0.1015975E+01  0.2058605E-02
 -0.1015942E+01  0.2058502E-02
 -0.1015507E+01  0.2057711E-02
 -0.1014736E+01  0.2056074E-02
 -0.1016259E+01  0.2058896E-02
 -0.1028338E+01  0.2057005E-02
 -0.1030860E+01  0.2062180E-02
 -0.1010463E+01  0.2044735E-02
 -0.1014391E+01  0.2024860E-02
 -0.1027684E+01  0.2055784E-02
 -0.1026407E+01  0.2065104E-02
 -0.1017948E+01  0.2063092E-02
 -0.1024875E+01  0.2065843E-02
 -0.1031083E+01  0.2078721E-02
 -0.1031724E+01  0.2064666E-02
 -0.1015826E+01  0.2058258E-02
 -0.1031330E+01  0.2063201E-02
 -0.1034590E+01  0.2091498E-02
 -0.1021639E+01  0.2066026E-02
 -0.1029522E+01  0.2059236E-02
 -0.1029118E+01  0.2058178E-02
 -0.1028707E+01  0.2057316E-02
 -0.1029181E+01  0.2058396E-02
 -0.1029315E+01  0.2058800E-02
 -0.1029467E+01  0.2059063E-02
 -0.1029581E+01  0.2059282E-02
 -0.1029538E+01  0.2059192E-02
 -0.1029515E+01  0.2059135E-02
 -0.1029511E+01  0.2059137E-02
 -0.1029214E+01  0.2058601E-02
 -0.1029095E+01  0.2058504E-02
 -0.1032093E+01  0.2065291E-02
 -0.1033451E+01  0.2068499E-02
 -0.1029083E+01  0.2058513E-02
 -0.1028018E+01  0.2056139E-02
 -0.1023286E+01  0.2047292E-02
 -0.1023956E+01  0.2069241E-02
 -0.1016549E+01  0.2059554E-02
 -0.1019543E+01  0.2050482E-02
 -0.1007990E+01  0.2035102E-02
 -0.1032591E+01  0.2066420E-02
 -0.1025301E+01  0.2058286E-02
 -0.1033140E+01  0.2083447E-02
 -0.1023840E+01  0.2069809E-02
 -0.1037602E+01  0.2083585E-02
 -0.1027246E+01  0.2064333E-02
 -0.1004514E+01  0.2037116E-02
 -0.1020303E+01  0.2062890E-02
 -0.1046425E+01  0.2099589E-02
 -0.1021034E+01  0.2063808E-02
 -0.1019076E+01  0.2060073E-02
 -0.1018705E+01  0.2059427E-02
 -0.1018644E+01  0.2059307E-02
 -0.1019412E+01  0.2060757E-02
 -0.1017298E+01  0.2056702E-02
 -0.1017172E+01  0.2056436E-02
 -0.1018913E+01  0.2059593E-02
 -0.1020202E+01  0.2061926E-02
 -0.1019556E+01  0.2060737E-02
 -0.1019964E+01  0.2061690E-02
 -0.1020143E+01  0.2062097E-02
 -0.1018715E+01  0.2059440E-02
 -0.1018788E+01  0.2059645E-02
 -0.1019954E+01  0.2061873E-02
 -0.1018680E+01  0.2059432E-02
 -0.1018646E+01  0.2059369E-02
 -0.1019874E+01  0.2061712E-02
 -0.1018615E+01  0.2059293E-02
 -0.1018592E+01  0.2059246E-02
 -0.1019796E+01  0.2061537E-02
 -0.1018568E+01  0.2059184E-02
 -0.1018553E+01  0.2059152E-02
 -0.1019738E+01  0.2061402E-02
 -0.1018590E+01  0.2059212E-02
 -0.1018528E+01  0.2059086E-02
 -0.1019619E+01  0.2061149E-02
 -0.1018453E+01  0.2058914E-02
 -0.1018498E+01  0.2058992E-02
 -0.1019967E+01  0.2061802E-02
 -0.1018024E+01  0.2058059E-02
 -0.1014983E+01  0.2052315E-02
 -0.1017104E+01  0.2056360E-02
 -0.1021194E+01  0.2064098E-02
 -0.1019493E+01  0.2060780E-02
 -0.1019026E+01  0.2059875E-02
 -0.1020195E+01  0.2062095E-02
 -0.1018912E+01  0.2059653E-02
 -0.1019312E+01  0.2060564E-02
 -0.1020212E+01  0.2062483E-02
 -0.1012783E+01  0.2048346E-02
 -0.1013726E+01  0.2050346E-02
 -0.1020271E+01  0.2062877E-02
 -0.1016346E+01  0.2055198E-02
 -0.1017787E+01  0.2057943E-02
 -0.1020520E+01  0.2063036E-02
 -0.1018946E+01  0.2059913E-02
 -0.1018829E+01  0.2059669E-02
 -0.1019670E+01  0.2061248E-02
 -0.1018592E+01  0.2059172E-02
 -0.1018265E+01  0.2058464E-02
 -0.1020049E+01  0.2061782E-02
 -0.1019061E+01  0.2059869E-02
 -0.1019696E+01  0.2061222E-02
 -0.1020915E+01  0.2063542E-02
 -0.1021052E+01  0.2063703E-02
 -0.1020613E+01  0.2062867E-02
 -0.1018647E+01  0.2059215E-02
 -0.1018880E+01  0.2059844E-02
 -0.1020090E+01  0.2062249E-02
 -0.1017369E+01  0.2057160E-02
 -0.1019161E+01  0.2060919E-02
 -0.1016460E+01  0.2055626E-02
 -0.1018292E+01  0.2059349E-02
 -0.1015759E+01  0.2054053E-02
 -0.1019879E+01  0.2061778E-02
 -0.1021587E+01  0.2064906E-02
 -0.1020810E+01  0.2063303E-02
 -0.1019103E+01  0.2060058E-02
 -0.1019334E+01  0.2060566E-02
 -0.1020813E+01  0.2063411E-02
 -0.1021243E+01  0.2064287E-02
 -0.1020051E+01  0.2062194E-02
 -0.1013143E+01  0.2049178E-02
 -0.1012637E+01  0.2048228E-02
 -0.1020748E+01  0.2063556E-02
 -0.1019557E+01  0.2061211E-02
 -0.1016111E+01  0.2054957E-02
 -0.1021073E+01  0.2063950E-02
 -0.1017432E+01  0.2057087E-02
 -0.1024374E+01  0.2075919E-02
 -0.1040648E+01  0.2087579E-02
 -0.1043499E+01  0.2093778E-02
 -0.1040890E+01  0.2088771E-02
 -0.1056601E+01  0.2120133E-02
 -0.1026514E+01  0.2068395E-02
 -0.1010931E+01  0.2029486E-02
 -0.1038262E+01  0.2083307E-02
 -0.1030806E+01  0.2073577E-02
 -0.1043908E+01  0.2093715E-02
 -0.1040836E+01  0.2088146E-02
 -0.1038768E+01  0.2083616E-02
 -0.1041772E+01  0.2090155E-02
 -0.1040984E+01  0.2088552E-02
 -0.1040499E+01  0.2087665E-02
 -0.1040226E+01  0.2087220E-02
 -0.1040096E+01  0.2087021E-02
 -0.1039900E+01  0.2086720E-02
 -0.1039241E+01  0.2085524E-02
 -0.1038609E+01  0.2083948E-02
 -0.9950283E+00  0.1987134E-02
 -0.1061931E+01  0.2131332E-02
 -0.1041253E+01  0.2089394E-02
 -0.1037102E+01  0.2080338E-02
 -0.1050037E+01  0.2106280E-02
 -0.1019055E+01  0.2060112E-02
 -0.1038199E+01  0.2082398E-02
 -0.1020051E+01  0.2062015E-02
 -0.1033846E+01  0.2062888E-02
 -0.1029634E+01  0.2076239E-02
 -0.1014967E+01  0.2052082E-02
 -0.1017494E+01  0.2045912E-02
 -0.1027098E+01  0.2071088E-02
 -0.1077312E+01  0.2164949E-02
 -0.1008711E+01  0.2045395E-02
 -0.1054050E+01  0.2120608E-02
 -0.1052665E+01  0.2117449E-02
 -0.1024824E+01  0.2067090E-02
 -0.1017238E+01  0.2052204E-02
 -0.1017036E+01  0.2052024E-02
 -0.1017586E+01  0.2053123E-02
 -0.1014416E+01  0.2047188E-02
 -0.1020978E+01  0.2059135E-02
 -0.1023721E+01  0.2063528E-02
 -0.1018678E+01  0.2053993E-02
 -0.1021115E+01  0.2059655E-02
 -0.1025066E+01  0.2067416E-02
 -0.1017316E+01  0.2052638E-02
 -0.1017909E+01  0.2053893E-02
 -0.1025794E+01  0.2069069E-02
 -0.1017364E+01  0.2052781E-02
 -0.1017355E+01  0.2052764E-02
 -0.1025769E+01  0.2068947E-02
 -0.1017243E+01  0.2052475E-02
 -0.1017287E+01  0.2052561E-02
 -0.1025656E+01  0.2068658E-02
 -0.1017209E+01  0.2052348E-02
 -0.1017294E+01  0.2052513E-02
 -0.1025584E+01  0.2068447E-02
 -0.1017185E+01  0.2052235E-02
 -0.1017292E+01  0.2052445E-02
 -0.1025376E+01  0.2067968E-02
 -0.1016973E+01  0.2051743E-02
 -0.1017231E+01  0.2052234E-02
 -0.1027169E+01  0.2071440E-02
 -0.1019097E+01  0.2055963E-02
 -0.1021573E+01  0.2060869E-02
 -0.1017208E+01  0.2051696E-02
 -0.1017400E+01  0.2052165E-02
 -0.1026350E+01  0.2069408E-02
 -0.1016796E+01  0.2051006E-02
 -0.1018088E+01  0.2053803E-02
 -0.1037228E+01  0.2091712E-02
 -0.1039950E+01  0.2097462E-02
 -0.1028045E+01  0.2073736E-02
 -0.1028102E+01  0.2073304E-02
 -0.1017034E+01  0.2051869E-02
 -0.1017780E+01  0.2053456E-02
 -0.1024705E+01  0.2066810E-02
 -0.1017504E+01  0.2052938E-02
 -0.1015214E+01  0.2048158E-02
