 -0.3388839E-03  0.5921158E-06
 -0.4492041E-03  0.5916839E-06
  0.2271560E-04  0.5909693E-06
 -0.3285493E-03  0.5918321E-06
 -0.4441805E-03  0.5913986E-06
  0.2857251E-04  0.5906991E-06
 -0.3171614E-03  0.5915741E-06
 -0.4379817E-03  0.5911001E-06
  0.2896066E-04  0.5903460E-06
 -0.3098017E-03  0.5912161E-06
 -0.4339384E-03  0.5907352E-06
  0.3139836E-04  0.5899528E-06
 -0.3055015E-03  0.5907884E-06
 -0.4342892E-03  0.5903357E-06
  0.2607708E-04  0.5896508E-06
 -0.3015013E-03  0.5905378E-06
 -0.4339383E-03  0.5901840E-06
  0.2866162E-04  0.5895663E-06
 -0.2845664E-03  0.5905485E-06
 -0.3990581E-03  0.5903050E-06
  0.1184216E-03  0.5897660E-06
 -0.2940413E-04  0.5904960E-06
  0.4372592E-03  0.5895055E-06
  0.1347916E-02  0.5915146E-06
  0.4399408E-03  0.5947302E-06
  0.1445829E-03  0.5954379E-06
  0.4267326E-04  0.5956051E-06
  0.4190358E-05  0.5958494E-06
 -0.9574375E-05  0.5961227E-06
 -0.1508992E-04  0.5963665E-06
 -0.1944957E-04  0.5965633E-06
 -0.2484250E-04  0.5967838E-06
 -0.2903236E-04  0.5970253E-06
 -0.3270780E-04  0.5973009E-06
 -0.3494817E-04  0.5975902E-06
 -0.3802452E-04  0.5978571E-06
 -0.4566900E-04  0.5981146E-06
 -0.6055947E-04  0.5984244E-06
 -0.8138426E-04  0.5987183E-06
 -0.1381881E-03  0.5989765E-06
 -0.3022617E-03  0.5992677E-06
 -0.8338729E-03  0.5999348E-06
 -0.1805788E-02  0.5984863E-06
 -0.9219842E-03  0.5958833E-06
 -0.2323306E-03  0.5959278E-06
 -0.8057669E-04  0.5975650E-06
 -0.1912920E-03  0.6007179E-06
  0.4122952E-04  0.5022112E-06
  0.5249029E-04  0.4851674E-06
  0.3777212E-04  0.4831226E-06
  0.2314725E-04  0.4835746E-06
  0.3465229E-04  0.4822808E-06
  0.1243900E-03  0.4818512E-06
  0.8656231E-03  0.4818178E-06
 -0.6213649E-03  0.4822988E-06
  0.8353818E-03  0.4818702E-06
  0.1093587E-02  0.5086004E-06
  0.3334621E-02  0.5082863E-06
 -0.3677385E-02  0.4630566E-06
  0.7532682E-03  0.4776402E-06
  0.4486571E-03  0.4664854E-06
  0.2262771E-03  0.4532153E-06
  0.1068650E-03  0.4390459E-06
  0.1755749E-04  0.4251163E-06
 -0.1323996E-03  0.4122695E-06
 -0.1457496E-03  0.4012031E-06
 -0.1804651E-04  0.3923539E-06
 -0.3194149E-04  0.3860693E-06
 -0.5550560E-04  0.3826667E-06
 -0.6351162E-04  0.3822812E-06
 -0.3794631E-04  0.3849244E-06
 -0.5422399E-05  0.3904264E-06
  0.2919391E-04  0.3985586E-06
  0.5779338E-04  0.4090136E-06
  0.7245244E-04  0.4213665E-06
  0.6839877E-04  0.4350852E-06
  0.5265984E-04  0.4495718E-06
 -0.5486479E-05  0.4641391E-06
 -0.9776467E-04  0.4779557E-06
 -0.1115789E-03  0.4904823E-06
  0.1682710E-04  0.5015672E-06
 -0.4250254E-04  0.5104720E-06
 -0.1811231E-03  0.5163578E-06
 -0.3851134E-03  0.5188218E-06
 -0.7550403E-03  0.5176105E-06
  0.1011611E-01  0.4687991E-06
 -0.8332118E-02  0.4887987E-06
 -0.5486037E-03  0.4849224E-06
 -0.7232705E-03  0.4903138E-06
 -0.2119597E-02  0.4928326E-06
 -0.9144875E-04  0.4862720E-06
 -0.5780002E-02  0.4671047E-06
  0.5852690E-04  0.5033314E-06
 -0.1039752E-03  0.5034664E-06
 -0.1612087E-03  0.5033024E-06
 -0.2517938E-03  0.5034514E-06
  0.1365141E-03  0.5035929E-06
 -0.5957073E-05  0.5031338E-06
 -0.7837481E-04  0.5026138E-06
 -0.7036314E-04  0.5021546E-06
 -0.1012298E-03  0.5018120E-06
 -0.8820563E-04  0.5014589E-06
 -0.7472324E-04  0.5010354E-06
 -0.9600244E-04  0.5006327E-06
 -0.8318997E-04  0.5001948E-06
 -0.7055301E-04  0.4996508E-06
 -0.8707434E-04  0.4991384E-06
 -0.7649409E-04  0.4985695E-06
 -0.6722314E-04  0.4979164E-06
 -0.9352835E-04  0.4973163E-06
 -0.7693830E-04  0.4966877E-06
 -0.7076279E-04  0.4959754E-06
 -0.1059984E-03  0.4953242E-06
 -0.9352457E-04  0.4946262E-06
 -0.8296304E-04  0.4938666E-06
 -0.1172641E-03  0.4931546E-06
 -0.9620824E-04  0.4924142E-06
 -0.8448724E-04  0.4915951E-06
 -0.1158292E-03  0.4908699E-06
 -0.9751940E-04  0.4901183E-06
 -0.8541243E-04  0.4893171E-06
 -0.1161002E-03  0.4885781E-06
 -0.9932921E-04  0.4878668E-06
 -0.8553403E-04  0.4870932E-06
 -0.1156085E-03  0.4864235E-06
 -0.9845413E-04  0.4857603E-06
 -0.8593463E-04  0.4850382E-06
 -0.1150523E-03  0.4844216E-06
 -0.9683888E-04  0.4838121E-06
 -0.8398459E-04  0.4831613E-06
 -0.1132822E-03  0.4826157E-06
 -0.9567936E-04  0.4820864E-06
 -0.8139438E-04  0.4815009E-06
 -0.1079366E-03  0.4810257E-06
 -0.9729900E-04  0.4805902E-06
 -0.8162714E-04  0.4801302E-06
 -0.1053954E-03  0.4797983E-06
 -0.9454393E-04  0.4794846E-06
 -0.7880127E-04  0.4791088E-06
 -0.1014996E-03  0.4788887E-06
 -0.8647371E-04  0.4786804E-06
 -0.6828564E-04  0.4784258E-06
 -0.1069249E-03  0.4783291E-06
 -0.9776260E-04  0.4782880E-06
 -0.5847091E-04  0.4782274E-06
 -0.8694443E-04  0.4782739E-06
 -0.8373142E-04  0.4783393E-06
 -0.5782359E-04  0.4783996E-06
 -0.7911075E-04  0.4785508E-06
 -0.6958190E-04  0.4787228E-06
 -0.5628892E-04  0.4788622E-06
 -0.8463967E-04  0.4791585E-06
 -0.7774834E-04  0.4794899E-06
 -0.6225659E-04  0.4798086E-06
 -0.8456925E-04  0.4802657E-06
 -0.7489388E-04  0.4807543E-06
 -0.5994340E-04  0.4812506E-06
 -0.7712281E-04  0.4818857E-06
 -0.4362676E-04  0.4825242E-06
 -0.7871900E-06  0.4831207E-06
  0.3103003E-04  0.4838388E-06
  0.1247625E-03  0.4846764E-06
  0.1617048E-03  0.4858913E-06
  0.9858214E-04  0.4871994E-06
  0.4069065E-04  0.4882590E-06
  0.7003234E-05  0.4891830E-06
  0.2086959E-05  0.4900796E-06
  0.1485957E-04  0.4908943E-06
  0.1615999E-04  0.4916956E-06
  0.8055822E-05  0.4924603E-06
 -0.3878109E-05  0.4932387E-06
 -0.1394186E-04  0.4940579E-06
 -0.1480535E-04  0.4948602E-06
 -0.1286308E-04  0.4956492E-06
 -0.1849976E-04  0.4964173E-06
 -0.4124880E-04  0.4971781E-06
 -0.5891521E-04  0.4979512E-06
 -0.4980424E-04  0.4986914E-06
 -0.7048479E-04  0.4993385E-06
 -0.1419486E-03  0.4998861E-06
 -0.2451704E-03  0.5002356E-06
 -0.2669608E-03  0.5002572E-06
 -0.1843893E-03  0.5002670E-06
 -0.9010107E-04  0.5005804E-06
 -0.6164357E-04  0.5013406E-06
  0.1892322E-04  0.4852076E-06
  0.2851345E-02  0.4770345E-06
  0.1466596E-04  0.4834462E-06
  0.4768037E-05  0.4843080E-06
  0.4567152E-04  0.4846156E-06
  0.2049207E-03  0.4843781E-06
 -0.4680969E-04  0.4842853E-06
 -0.9057276E-04  0.4539243E-06
  0.3550315E-02  0.4794160E-06
  0.1702261E-03  0.4452710E-06
  0.6483385E-02  0.4757729E-06
  0.4022451E-03  0.4617865E-06
  0.7209965E-04  0.4357170E-06
  0.2012120E-04  0.4261429E-06
 -0.2235502E-03  0.4175690E-06
 -0.2285531E-03  0.4105418E-06
  0.1926378E-03  0.4047097E-06
  0.9648086E-04  0.4003096E-06
  0.1028476E-05  0.3979887E-06
 -0.6355066E-04  0.3977457E-06
 -0.3729685E-04  0.3995370E-06
 -0.1126023E-04  0.4032906E-06
  0.2200224E-04  0.4087828E-06
  0.6047470E-04  0.4157916E-06
  0.7628204E-04  0.4240031E-06
  0.6986688E-04  0.4331243E-06
  0.2344332E-04  0.4427718E-06
 -0.1020435E-03  0.4523870E-06
 -0.2172651E-03  0.4614306E-06
 -0.2463420E-03  0.4699763E-06
  0.1954174E-03  0.4778710E-06
  0.1559194E-04  0.4837776E-06
 -0.2031505E-03  0.4876666E-06
 -0.5340411E-03  0.4896776E-06
 -0.1571068E-02  0.4914165E-06
  0.1386335E-01  0.4826031E-06
  0.6418908E-02  0.4981775E-06
 -0.2260319E-03  0.4858853E-06
 -0.3418123E-02  0.5019913E-06
 -0.4753084E-02  0.4869650E-06
 -0.3261256E-03  0.4924211E-06
  0.1049228E-03  0.4866278E-06
  0.1937333E-02  0.4885543E-06
  0.1694175E-03  0.4877029E-06
 -0.4256573E-04  0.4872410E-06
  0.1684129E-04  0.4868950E-06
 -0.6926225E-05  0.4866107E-06
 -0.4049337E-04  0.4862329E-06
 -0.5114667E-04  0.4857845E-06
 -0.3632268E-04  0.4853196E-06
 -0.3834855E-04  0.4847842E-06
 -0.3554049E-04  0.4842049E-06
 -0.1320016E-04  0.4835442E-06
 -0.2963085E-04  0.4828336E-06
 -0.4186991E-04  0.4820788E-06
 -0.6827697E-05  0.4813035E-06
  0.2845135E-05  0.4805116E-06
 -0.2679750E-04  0.4797075E-06
 -0.4727830E-04  0.4788564E-06
 -0.4555268E-04  0.4779698E-06
 -0.6215816E-04  0.4770483E-06
 -0.6102324E-04  0.4760745E-06
 -0.3066033E-04  0.4750715E-06
 -0.4406074E-04  0.4740917E-06
 -0.4736594E-04  0.4730549E-06
 -0.2200727E-04  0.4720130E-06
 -0.3777820E-04  0.4710052E-06
 -0.4345897E-04  0.4699698E-06
 -0.1955480E-04  0.4689445E-06
 -0.3286251E-04  0.4679576E-06
 -0.4128397E-04  0.4669702E-06
 -0.1820792E-04  0.4659915E-06
 -0.2929971E-04  0.4650623E-06
 -0.4024282E-04  0.4641535E-06
 -0.1727464E-04  0.4632458E-06
 -0.2754932E-04  0.4624166E-06
 -0.3934314E-04  0.4615964E-06
 -0.1695690E-04  0.4608065E-06
 -0.1840857E-04  0.4600747E-06
 -0.3941286E-04  0.4593537E-06
 -0.5422555E-04  0.4586913E-06
  0.6380781E-05  0.4582114E-06
 -0.1733117E-04  0.4577452E-06
 -0.5073957E-04  0.4572918E-06
 -0.3474257E-04  0.4568904E-06
 -0.3049658E-04  0.4565549E-06
 -0.3796425E-04  0.4562710E-06
 -0.4339666E-04  0.4560913E-06
 -0.9563171E-04  0.4559290E-06
 -0.1093479E-03  0.4558334E-06
  0.2900707E-04  0.4559407E-06
 -0.1588876E-05  0.4560631E-06
 -0.3956726E-04  0.4561779E-06
  0.2801542E-04  0.4563896E-06
  0.1501733E-04  0.4566195E-06
 -0.1394819E-04  0.4568803E-06
 -0.5955566E-05  0.4572462E-06
 -0.2762290E-04  0.4576631E-06
 -0.3856078E-04  0.4581382E-06
 -0.8236761E-05  0.4587179E-06
 -0.1016063E-04  0.4593352E-06
 -0.3485147E-04  0.4600130E-06
 -0.2761465E-04  0.4608078E-06
 -0.1519777E-05  0.4616219E-06
  0.4434713E-05  0.4624719E-06
 -0.1167456E-04  0.4633466E-06
 -0.1262938E-04  0.4642726E-06
  0.1457855E-04  0.4652859E-06
  0.2489761E-05  0.4664329E-06
 -0.3817204E-04  0.4675811E-06
 -0.1447611E-04  0.4687404E-06
 -0.1639972E-04  0.4698248E-06
  0.2619365E-04  0.4709337E-06
  0.9223927E-04  0.4719172E-06
  0.8736482E-04  0.4729286E-06
  0.5020639E-04  0.4739616E-06
  0.2600211E-05  0.4749770E-06
 -0.1709723E-04  0.4759694E-06
  0.3171647E-05  0.4769462E-06
  0.5018323E-05  0.4779460E-06
 -0.2929258E-04  0.4789030E-06
 -0.9778254E-04  0.4797822E-06
 -0.1183642E-03  0.4806006E-06
  0.4158399E-04  0.4814913E-06
  0.4676435E-04  0.4823108E-06
 -0.5539468E-04  0.4829832E-06
 -0.7729001E-04  0.4835551E-06
  0.4121381E-04  0.4839726E-06
  0.7975459E-06  0.4844422E-06
 -0.7182260E-04  0.4850110E-06
 -0.2099125E-04  0.4512421E-06
  0.4136893E-03  0.4631679E-06
  0.5190128E-04  0.4844417E-06
  0.1111418E-03  0.4846633E-06
 -0.3547239E-04  0.4912558E-06
  0.7078833E-03  0.4836597E-06
  0.3211995E-02  0.4833209E-06
  0.1575864E-02  0.4716836E-06
 -0.1312020E-03  0.4437590E-06
  0.1545572E-03  0.4358565E-06
  0.3149752E-04  0.4833046E-06
 -0.4385714E-03  0.4289628E-06
 -0.5881064E-03  0.4239381E-06
  0.9620468E-03  0.4191856E-06
  0.4458029E-03  0.4150607E-06
  0.1456651E-03  0.4129815E-06
 -0.8603732E-04  0.4126812E-06
 -0.3418124E-04  0.4141204E-06
 -0.5821331E-04  0.4172066E-06
 -0.6652069E-04  0.4218327E-06
 -0.3485018E-05  0.4275995E-06
  0.1336645E-04  0.4342491E-06
 -0.3819625E-05  0.4415688E-06
 -0.8234434E-04  0.4492981E-06
 -0.2060064E-03  0.4568662E-06
 -0.3392803E-03  0.4639635E-06
 -0.7433097E-03  0.4712081E-06
  0.9329193E-03  0.4781234E-06
  0.2305275E-03  0.4824677E-06
 -0.1087283E-04  0.4855032E-06
 -0.3359861E-03  0.4880526E-06
 -0.7417640E-03  0.4565833E-06
 -0.1665950E-03  0.4873634E-06
  0.8465272E-03  0.4872109E-06
 -0.5786874E-03  0.4863077E-06
  0.5020954E-03  0.4677648E-06
  0.4287831E-03  0.4917363E-06
 -0.8109211E-03  0.4899582E-06
  0.3004206E-03  0.4871710E-06
 -0.1861860E-03  0.4859638E-06
 -0.6662022E-04  0.4847586E-06
 -0.1104083E-03  0.4840817E-06
  0.3060112E-05  0.4835513E-06
 -0.2338521E-04  0.4830079E-06
 -0.6148361E-04  0.4822760E-06
  0.3321192E-04  0.4814959E-06
 -0.4632560E-04  0.4807388E-06
 -0.7275161E-04  0.4797042E-06
  0.8617425E-04  0.4788233E-06
  0.1138054E-03  0.4780367E-06
  0.3428241E-04  0.4772016E-06
 -0.1020925E-03  0.4761955E-06
 -0.5223082E-04  0.4752121E-06
 -0.7905371E-04  0.4741137E-06
 -0.9800820E-04  0.4729055E-06
  0.1919630E-04  0.4717556E-06
 -0.1515444E-04  0.4706596E-06
 -0.6250903E-04  0.4693778E-06
  0.4232879E-04  0.4681819E-06
 -0.5494065E-05  0.4670634E-06
 -0.5597640E-04  0.4657731E-06
  0.5216925E-04  0.4645813E-06
 -0.2731025E-05  0.4635002E-06
 -0.5086088E-04  0.4622501E-06
  0.5632801E-04  0.4611148E-06
  0.3269009E-06  0.4600939E-06
 -0.4929591E-04  0.4589407E-06
  0.5739455E-04  0.4578942E-06
 -0.1077165E-05  0.4569707E-06
 -0.4842778E-04  0.4559286E-06
  0.6254187E-04  0.4549997E-06
 -0.1217353E-05  0.4542246E-06
 -0.9495852E-04  0.4532426E-06
 -0.1140625E-03  0.4523524E-06
  0.2413346E-03  0.4519506E-06
  0.5978400E-04  0.4516318E-06
 -0.1037961E-03  0.4510301E-06
  0.1276265E-04  0.4505203E-06
 -0.1979620E-04  0.4501686E-06
 -0.1097133E-03  0.4498194E-06
 -0.7604274E-04  0.4496327E-06
 -0.2280908E-03  0.4494667E-06
 -0.3005043E-03  0.4490461E-06
  0.3086060E-03  0.4492470E-06
  0.9214962E-04  0.4496980E-06
 -0.9059362E-04  0.4496555E-06
  0.2142869E-03  0.4500125E-06
  0.7699935E-04  0.4504269E-06
 -0.4512486E-04  0.4507177E-06
  0.2807630E-04  0.4511462E-06
 -0.3126034E-04  0.4516823E-06
 -0.5916737E-04  0.4522250E-06
  0.7651008E-04  0.4528729E-06
  0.3832380E-04  0.4536790E-06
 -0.8875813E-04  0.4544665E-06
  0.1114994E-04  0.4554581E-06
  0.4934221E-04  0.4564975E-06
 -0.5562393E-05  0.4575047E-06
 -0.1039590E-03  0.4585045E-06
 -0.1310924E-03  0.4594124E-06
 -0.7900412E-05  0.4605820E-06
 -0.5507230E-04  0.4618477E-06
 -0.1849202E-03  0.4628829E-06
  0.2678102E-04  0.4642390E-06
 -0.5113197E-04  0.4652464E-06
  0.8016626E-04  0.4666216E-06
  0.3004296E-03  0.4675713E-06
  0.2102882E-03  0.4689837E-06
  0.7583966E-04  0.4703894E-06
 -0.3695859E-04  0.4715557E-06
 -0.7848880E-04  0.4725784E-06
  0.4602380E-04  0.4737110E-06
  0.7049845E-05  0.4749687E-06
 -0.8666259E-04  0.4761221E-06
 -0.2847940E-03  0.4769560E-06
 -0.2864298E-03  0.4773791E-06
  0.3720299E-03  0.4782508E-06
  0.2760162E-03  0.4796439E-06
 -0.1920613E-03  0.4804706E-06
 -0.1897432E-03  0.4810894E-06
  0.3947919E-03  0.4814278E-06
  0.1724115E-03  0.4827036E-06
 -0.8964152E-03  0.4402328E-06
  0.9871335E-03  0.4467260E-06
  0.1150974E-01  0.4826319E-06
  0.9935863E-04  0.4685691E-06
 -0.5873019E-03  0.4587140E-06
  0.3366048E-03  0.4884709E-06
 -0.4434364E-03  0.4863061E-06
 -0.1740070E-03  0.4840239E-06
  0.9637558E-03  0.4488742E-06
 -0.2315647E-02  0.4376500E-06
  0.1880204E-03  0.4851947E-06
 -0.8784165E-03  0.4536323E-06
 -0.4368261E-02  0.4920354E-06
 -0.2094262E-03  0.4877693E-06
  0.9964065E-03  0.4283214E-06
  0.3673537E-03  0.4261885E-06
 -0.2547792E-03  0.4257737E-06
  0.3699635E-04  0.4271157E-06
 -0.1818282E-03  0.4297813E-06
 -0.3018897E-03  0.4340974E-06
 -0.1277449E-03  0.4392309E-06
 -0.9484567E-04  0.4449090E-06
 -0.1050153E-03  0.4511265E-06
 -0.1518819E-03  0.4576220E-06
 -0.2002545E-03  0.4638830E-06
 -0.1539943E-03  0.4697230E-06
 -0.2577796E-02  0.4767150E-06
  0.4616898E-02  0.4839022E-06
  0.5610973E-03  0.4856734E-06
  0.5336143E-03  0.4877994E-06
 -0.5241459E-02  0.4638972E-06
  0.5662186E-03  0.4848393E-06
  0.8588325E-04  0.4852030E-06
  0.9230996E-03  0.4806126E-06
 -0.2053351E-02  0.4422373E-06
  0.3936152E-02  0.4334327E-06
  0.1138182E-02  0.4820489E-06
 -0.2124139E-02  0.4915972E-06
 -0.1998298E-03  0.4885447E-06
  0.2120075E-02  0.4827069E-06
 -0.1436306E-02  0.4812358E-06
 -0.6277321E-02  0.4805274E-06
 -0.1026622E-02  0.4868171E-06
  0.2249472E-02  0.4647872E-06
 -0.1899675E-03  0.4860510E-06
 -0.4501199E-03  0.4847073E-06
 -0.2967145E-03  0.4825666E-06
  0.2688870E-03  0.4817447E-06
 -0.1259313E-03  0.4811762E-06
 -0.3172945E-03  0.4793694E-06
  0.3031887E-03  0.4783892E-06
  0.5073482E-03  0.4780418E-06
  0.1984444E-03  0.4773854E-06
 -0.5150186E-03  0.4759533E-06
  0.9004956E-04  0.4750046E-06
 -0.1678477E-03  0.4738468E-06
 -0.3368432E-03  0.4720477E-06
  0.2985356E-03  0.4708607E-06
  0.8860675E-05  0.4700296E-06
 -0.3121619E-03  0.4681870E-06
  0.3237351E-03  0.4668890E-06
  0.1953055E-04  0.4660353E-06
 -0.3080681E-03  0.4641923E-06
  0.3258223E-03  0.4628957E-06
  0.2069669E-04  0.4620378E-06
 -0.2962507E-03  0.4602610E-06
  0.3265798E-03  0.4590297E-06
  0.2341000E-04  0.4582298E-06
 -0.2870930E-03  0.4565894E-06
  0.3219131E-03  0.4554341E-06
  0.1785357E-04  0.4547111E-06
 -0.2787213E-03  0.4531946E-06
  0.3290340E-03  0.4522235E-06
 -0.6607236E-04  0.4518090E-06
 -0.3314595E-03  0.4501750E-06
 -0.4313377E-03  0.4483784E-06
  0.1079794E-02  0.4484725E-06
  0.2100272E-03  0.4491802E-06
 -0.4349704E-03  0.4478448E-06
  0.2863773E-03  0.4471531E-06
 -0.9810923E-04  0.4471372E-06
 -0.4329493E-03  0.4463403E-06
  0.1484277E-03  0.4464030E-06
 -0.5902461E-03  0.4468055E-06
 -0.1905647E-03  0.4441606E-06
  0.1037077E-02  0.4447118E-06
  0.2459777E-03  0.4472040E-06
 -0.5798608E-03  0.4457691E-06
  0.8816847E-03  0.4465477E-06
  0.5677194E-04  0.4477592E-06
 -0.3842100E-03  0.4475306E-06
  0.2441853E-03  0.4479880E-06
 -0.4925480E-04  0.4488882E-06
 -0.2508838E-03  0.4491731E-06
  0.3917849E-03  0.4497205E-06
  0.2165872E-03  0.4511302E-06
 -0.4196071E-03  0.4516591E-06
  0.1289522E-03  0.4529876E-06
  0.1464372E-03  0.4544591E-06
 -0.2005685E-04  0.4555612E-06
 -0.3345278E-03  0.4566055E-06
 -0.3418457E-03  0.4571401E-06
  0.2811304E-03  0.4585552E-06
  0.4558852E-04  0.4603663E-06
 -0.5381465E-03  0.4606823E-06
  0.6686173E-03  0.4628683E-06
 -0.2633547E-03  0.4630138E-06
  0.8936913E-04  0.4651644E-06
  0.4267408E-03  0.4651789E-06
  0.3455957E-03  0.4679864E-06
  0.9785402E-04  0.4699978E-06
 -0.2051387E-03  0.4710413E-06
 -0.3304098E-03  0.4716888E-06
  0.2847533E-03  0.4730771E-06
 -0.3473985E-04  0.4749577E-06
 -0.1115902E-03  0.4764335E-06
 -0.6599474E-03  0.4772356E-06
 -0.1375500E-03  0.4754213E-06
  0.6519752E-03  0.4761019E-06
  0.1488803E-02  0.4803328E-06
 -0.1063903E-02  0.4808973E-06
 -0.8487068E-03  0.4803669E-06
  0.2272626E-03  0.4865293E-06
  0.5691092E-03  0.4852921E-06
  0.3106204E-02  0.4893159E-06
  0.4158698E-03  0.4394730E-06
 -0.2954123E-02  0.4807142E-06
  0.1377128E-03  0.4682303E-06
 -0.5658528E-02  0.4511304E-06
  0.1223388E-02  0.4834569E-06
 -0.6878676E-02  0.4811477E-06
 -0.9885232E-03  0.4507361E-06
  0.3347633E-03  0.4895761E-06
  0.3827144E-02  0.4952888E-06
  0.5747264E-03  0.4407194E-06
  0.7542089E-03  0.4378339E-06
 -0.5019187E-03  0.4421925E-06
 -0.7548530E-03  0.4460466E-06
 -0.2023892E-03  0.4504720E-06
 -0.1404288E-03  0.4552984E-06
 -0.1305620E-03  0.4606034E-06
 -0.1381570E-03  0.4661058E-06
 -0.1163197E-03  0.4712980E-06
  0.1869340E-02  0.4755384E-06
 -0.6773143E-02  0.4759085E-06
 -0.2630106E-02  0.4963745E-06
 -0.1950192E-03  0.4912118E-06
  0.1590566E-02  0.4911735E-06
  0.7598244E-03  0.4776467E-06
  0.2372101E-03  0.4841261E-06
 -0.9636373E-03  0.4374517E-06
 -0.1009041E-04  0.4838850E-06
  0.3072273E-02  0.4943354E-06
  0.1765993E-02  0.4896056E-06
 -0.8850364E-04  0.4803646E-06
  0.4306612E-03  0.4785073E-06
 -0.7600391E-03  0.4878607E-06
  0.1152063E-02  0.4646517E-06
 -0.1176569E-01  0.4818598E-06
 -0.3882588E-02  0.4721851E-06
 -0.3111059E-02  0.4512926E-06
 -0.7424232E-03  0.4822645E-06
 -0.7776877E-03  0.4830565E-06
 -0.8548435E-03  0.4808306E-06
  0.1166863E-02  0.4802826E-06
 -0.2042515E-03  0.4760736E-06
  0.2013816E-02  0.4776223E-06
  0.1857379E-02  0.4770830E-06
 -0.2128377E-02  0.4735607E-06
  0.8804975E-03  0.4737131E-06
 -0.5717828E-03  0.4739511E-06
 -0.5630942E-03  0.4694882E-06
  0.1028489E-02  0.4685460E-06
  0.5930991E-04  0.4702919E-06
 -0.9250737E-03  0.4653407E-06
  0.9770874E-03  0.4640494E-06
  0.8508108E-04  0.4659450E-06
 -0.9670950E-03  0.4609510E-06
  0.9811056E-03  0.4596823E-06
  0.7286272E-04  0.4615303E-06
 -0.9619645E-03  0.4566763E-06
  0.9892546E-03  0.4554732E-06
  0.7116650E-04  0.4573170E-06
 -0.9539173E-03  0.4526172E-06
  0.9978556E-03  0.4515285E-06
  0.6840988E-04  0.4533998E-06
 -0.9551141E-03  0.4488868E-06
  0.1108228E-02  0.4479843E-06
 -0.3323678E-03  0.4507552E-06
 -0.1667360E-02  0.4466277E-06
  0.2076799E-02  0.4465429E-06
 -0.1232297E-02  0.4423789E-06
  0.1224061E-02  0.4420328E-06
 -0.3118541E-03  0.4449557E-06
 -0.7648097E-03  0.4409675E-06
  0.1516547E-02  0.4415454E-06
 -0.4229438E-02  0.4496916E-06
 -0.2256236E-04  0.4515574E-06
  0.3450433E-02  0.4463721E-06
 -0.3991759E-03  0.4464065E-06
 -0.1058944E-02  0.4425804E-06
  0.1008444E-02  0.4435291E-06
 -0.1233893E-03  0.4468980E-06
 -0.9252391E-03  0.4449123E-06
  0.7510035E-03  0.4444857E-06
  0.2420469E-02  0.4494952E-06
 -0.1283712E-02  0.4468476E-06
  0.4596906E-03  0.4491613E-06
  0.6023070E-03  0.4528532E-06
  0.2082238E-03  0.4532877E-06
 -0.1077193E-02  0.4552986E-06
 -0.1041228E-04  0.4532187E-06
  0.1235041E-02  0.4552022E-06
 -0.5625850E-03  0.4612265E-06
  0.2184197E-03  0.4887637E-06
  0.1982752E-02  0.4643992E-06
  0.1398009E-02  0.4677488E-06
  0.4271619E-03  0.4704010E-06
