  0.4458100E-03  0.6477492E-07
  0.1340619E-02  0.6502528E-07
  0.4274766E-03  0.6521649E-07
  0.1378458E-03  0.6526397E-07
  0.3840165E-04  0.6528530E-07
  0.1014331E-05  0.6531700E-07
 -0.1230970E-04  0.6534663E-07
 -0.1713984E-04  0.6537196E-07
 -0.2135608E-04  0.6539319E-07
 -0.2665342E-04  0.6541611E-07
 -0.3058783E-04  0.6544391E-07
 -0.3387094E-04  0.6547264E-07
 -0.3569273E-04  0.6550327E-07
 -0.3871023E-04  0.6553246E-07
 -0.4601465E-04  0.6556040E-07
 -0.6004017E-04  0.6559304E-07
 -0.8028363E-04  0.6562661E-07
 -0.1363991E-03  0.6565040E-07
 -0.3023228E-03  0.6565883E-07
 -0.8433575E-03  0.6564357E-07
 -0.1800084E-02  0.6542239E-07
 -0.9093545E-03  0.6525813E-07
 -0.2276370E-03  0.6532279E-07
 -0.7872046E-04  0.6551722E-07
 -0.1907684E-03  0.6588821E-07
  0.4137487E-04  0.5420943E-07
  0.5225878E-04  0.5222708E-07
  0.3721796E-04  0.5200685E-07
  0.2271584E-04  0.5209784E-07
  0.3412338E-04  0.5199847E-07
  0.1237138E-03  0.5197240E-07
  0.8649697E-03  0.5196154E-07
 -0.6221886E-03  0.5179907E-07
  0.8344608E-03  0.5133702E-07
  0.1092404E-02  0.5286788E-07
  0.3333463E-02  0.5321366E-07
 -0.3678885E-02  0.5150546E-07
  0.7523469E-03  0.5185045E-07
  0.4478712E-03  0.5156594E-07
  0.2256457E-03  0.5118364E-07
  0.1063532E-03  0.5074594E-07
  0.1714473E-04  0.5029894E-07
 -0.1327567E-03  0.4987317E-07
 -0.1460830E-03  0.4949747E-07
 -0.1836590E-04  0.4920009E-07
 -0.3227160E-04  0.4898881E-07
 -0.5584676E-04  0.4886845E-07
 -0.6387800E-04  0.4884686E-07
 -0.3835344E-04  0.4892359E-07
 -0.5883350E-05  0.4909919E-07
  0.2865476E-04  0.4936147E-07
  0.5717546E-04  0.4970555E-07
  0.7177373E-04  0.5011368E-07
  0.6767868E-04  0.5056780E-07
  0.5188273E-04  0.5104718E-07
 -0.6313355E-05  0.5152411E-07
 -0.9865955E-04  0.5196934E-07
 -0.1125621E-03  0.5236825E-07
  0.1575138E-04  0.5273163E-07
 -0.4364258E-04  0.5302500E-07
 -0.1822977E-03  0.5320668E-07
 -0.3863126E-03  0.5325928E-07
 -0.7562495E-03  0.5318019E-07
  0.1011529E-01  0.5132588E-07
 -0.8332819E-02  0.5337827E-07
 -0.5493289E-03  0.5200036E-07
 -0.7239622E-03  0.5268392E-07
 -0.2120302E-02  0.5299076E-07
 -0.9203402E-04  0.5230524E-07
 -0.5780820E-02  0.5160796E-07
  0.5887950E-04  0.5428721E-07
 -0.1041849E-03  0.5431542E-07
 -0.1596498E-03  0.5426673E-07
 -0.2503318E-03  0.5427680E-07
  0.1376905E-03  0.5429277E-07
 -0.4290191E-05  0.5423457E-07
 -0.7709607E-04  0.5417985E-07
 -0.6944087E-04  0.5414105E-07
 -0.9995727E-04  0.5411276E-07
 -0.8738571E-04  0.5408952E-07
 -0.7415314E-04  0.5406427E-07
 -0.9510083E-04  0.5404043E-07
 -0.8283148E-04  0.5401778E-07
 -0.7042608E-04  0.5399139E-07
 -0.8652230E-04  0.5396513E-07
 -0.7630880E-04  0.5393581E-07
 -0.6712891E-04  0.5390505E-07
 -0.9293535E-04  0.5387674E-07
 -0.7665888E-04  0.5384802E-07
 -0.7055709E-04  0.5381774E-07
 -0.1053591E-03  0.5378875E-07
 -0.9317695E-04  0.5376121E-07
 -0.8277492E-04  0.5373016E-07
 -0.1165737E-03  0.5370064E-07
 -0.9590736E-04  0.5367220E-07
 -0.8433842E-04  0.5363990E-07
 -0.1152200E-03  0.5361069E-07
 -0.9723426E-04  0.5358228E-07
 -0.8528449E-04  0.5355220E-07
 -0.1155263E-03  0.5352342E-07
 -0.9910585E-04  0.5349844E-07
 -0.8545430E-04  0.5347082E-07
 -0.1150745E-03  0.5344644E-07
 -0.9827242E-04  0.5342356E-07
 -0.8589797E-04  0.5339910E-07
 -0.1145534E-03  0.5337726E-07
 -0.9670601E-04  0.5335731E-07
 -0.8399686E-04  0.5333462E-07
 -0.1128353E-03  0.5331338E-07
 -0.9563859E-04  0.5329578E-07
 -0.8149008E-04  0.5327375E-07
 -0.1075830E-03  0.5325531E-07
 -0.9735664E-04  0.5324015E-07
 -0.8183133E-04  0.5322577E-07
 -0.1051563E-03  0.5321301E-07
 -0.9457169E-04  0.5320205E-07
 -0.7915802E-04  0.5318893E-07
 -0.1014302E-03  0.5317779E-07
 -0.8657520E-04  0.5316927E-07
 -0.6866006E-04  0.5315795E-07
 -0.1067990E-03  0.5315089E-07
 -0.9803996E-04  0.5315103E-07
 -0.5893280E-04  0.5315027E-07
 -0.8702415E-04  0.5314838E-07
 -0.8425568E-04  0.5315043E-07
 -0.5855291E-04  0.5315244E-07
 -0.7931500E-04  0.5315392E-07
 -0.7009603E-04  0.5315517E-07
 -0.5695087E-04  0.5315756E-07
 -0.8479893E-04  0.5316370E-07
 -0.7837349E-04  0.5317425E-07
 -0.6318069E-04  0.5318481E-07
 -0.8503429E-04  0.5319961E-07
 -0.7576779E-04  0.5321802E-07
 -0.6115318E-04  0.5323659E-07
 -0.7823594E-04  0.5326133E-07
 -0.4541183E-04  0.5328835E-07
 -0.3294862E-05  0.5331535E-07
  0.2847724E-04  0.5334779E-07
  0.1206232E-03  0.5339636E-07
  0.1554189E-03  0.5346628E-07
  0.9272026E-04  0.5353652E-07
  0.3631716E-04  0.5358987E-07
  0.3862252E-05  0.5363631E-07
 -0.4846833E-06  0.5367894E-07
  0.1277875E-04  0.5371607E-07
  0.1448356E-04  0.5374749E-07
  0.6434441E-05  0.5377846E-07
 -0.5348068E-05  0.5381024E-07
 -0.1518461E-04  0.5384570E-07
 -0.1579234E-04  0.5388135E-07
 -0.1356181E-04  0.5391848E-07
 -0.1916976E-04  0.5395219E-07
 -0.4168566E-04  0.5398692E-07
 -0.5879622E-04  0.5402544E-07
 -0.4908515E-04  0.5406221E-07
 -0.6912224E-04  0.5408882E-07
 -0.1397124E-03  0.5410159E-07
 -0.2410199E-03  0.5409477E-07
 -0.2604852E-03  0.5406692E-07
 -0.1791777E-03  0.5404876E-07
 -0.8748878E-04  0.5406408E-07
 -0.6056702E-04  0.5412668E-07
  0.1923660E-04  0.5225535E-07
  0.2850421E-02  0.5101882E-07
  0.1476953E-04  0.5206504E-07
  0.4426915E-05  0.5221598E-07
  0.4518931E-04  0.5229555E-07
  0.2042752E-03  0.5229762E-07
 -0.4747982E-04  0.5230345E-07
 -0.9132656E-04  0.5055560E-07
  0.3549482E-02  0.5166390E-07
  0.1695511E-03  0.5030192E-07
  0.6482620E-02  0.5222384E-07
  0.4014370E-03  0.5080751E-07
  0.7147125E-04  0.4999514E-07
  0.1953530E-04  0.4966757E-07
 -0.2241295E-03  0.4937191E-07
 -0.2291307E-03  0.4915140E-07
  0.1920669E-03  0.4896775E-07
  0.9589624E-04  0.4881257E-07
  0.4405244E-06  0.4873152E-07
 -0.6416356E-04  0.4871820E-07
 -0.3791779E-04  0.4877404E-07
 -0.1189138E-04  0.4889800E-07
  0.2132813E-04  0.4907345E-07
  0.5975056E-04  0.4930143E-07
  0.7553679E-04  0.4956875E-07
  0.6913309E-04  0.4986755E-07
  0.2269485E-04  0.5018606E-07
 -0.1028157E-03  0.5049900E-07
 -0.2180661E-03  0.5078603E-07
 -0.2471887E-03  0.5107814E-07
  0.1945175E-03  0.5136104E-07
  0.1466365E-04  0.5154693E-07
 -0.2040886E-03  0.5166751E-07
 -0.5349873E-03  0.5174211E-07
 -0.1572001E-02  0.5193341E-07
  0.1386292E-01  0.5187785E-07
  0.6418450E-02  0.5362261E-07
 -0.2268195E-03  0.5255701E-07
 -0.3418604E-02  0.5414525E-07
 -0.4753684E-02  0.5236608E-07
 -0.3268628E-03  0.5293332E-07
  0.1046260E-03  0.5232963E-07
  0.1936555E-02  0.5238208E-07
  0.1697811E-03  0.5241692E-07
 -0.4213843E-04  0.5237108E-07
  0.1699229E-04  0.5234621E-07
 -0.6984278E-05  0.5233226E-07
 -0.4047374E-04  0.5231264E-07
 -0.5135220E-04  0.5229067E-07
 -0.3670941E-04  0.5227151E-07
 -0.3877807E-04  0.5224808E-07
 -0.3619005E-04  0.5222588E-07
 -0.1397855E-04  0.5219828E-07
 -0.3028852E-04  0.5216632E-07
 -0.4256831E-04  0.5213537E-07
 -0.7496774E-05  0.5210347E-07
  0.2376690E-05  0.5207295E-07
 -0.2727799E-04  0.5204699E-07
 -0.4780259E-04  0.5201542E-07
 -0.4593836E-04  0.5198156E-07
 -0.6258181E-04  0.5195038E-07
 -0.6152831E-04  0.5191328E-07
 -0.3106812E-04  0.5187403E-07
 -0.4455068E-04  0.5183830E-07
 -0.4795935E-04  0.5179718E-07
 -0.2247331E-04  0.5175499E-07
 -0.3830916E-04  0.5171972E-07
 -0.4408782E-04  0.5167895E-07
 -0.2006400E-04  0.5163901E-07
 -0.3345463E-04  0.5160324E-07
 -0.4196306E-04  0.5156535E-07
 -0.1877167E-04  0.5152730E-07
 -0.2995684E-04  0.5149505E-07
 -0.4099063E-04  0.5145897E-07
 -0.1790222E-04  0.5142327E-07
 -0.2827344E-04  0.5139435E-07
 -0.4017019E-04  0.5136208E-07
 -0.1767318E-04  0.5132879E-07
 -0.1922832E-04  0.5130319E-07
 -0.4033455E-04  0.5127252E-07
 -0.5502799E-04  0.5124446E-07
  0.5476654E-05  0.5123300E-07
 -0.1835587E-04  0.5122109E-07
 -0.5181514E-04  0.5120273E-07
 -0.3583045E-04  0.5118989E-07
 -0.3160426E-04  0.5117648E-07
 -0.3908023E-04  0.5116359E-07
 -0.4448068E-04  0.5115792E-07
 -0.9680038E-04  0.5115021E-07
 -0.1105522E-03  0.5114167E-07
  0.2779892E-04  0.5115037E-07
 -0.2943504E-05  0.5116171E-07
 -0.4086392E-04  0.5116531E-07
  0.2661190E-04  0.5117662E-07
  0.1353729E-04  0.5118735E-07
 -0.1539949E-04  0.5119490E-07
 -0.7324016E-05  0.5120945E-07
 -0.2907757E-04  0.5122550E-07
 -0.4008510E-04  0.5124130E-07
 -0.9764160E-05  0.5126465E-07
 -0.1171072E-04  0.5128964E-07
 -0.3644030E-04  0.5131469E-07
 -0.2925773E-04  0.5134919E-07
 -0.3359364E-05  0.5138319E-07
  0.2101737E-05  0.5141613E-07
 -0.1427598E-04  0.5145172E-07
 -0.1577032E-04  0.5148705E-07
  0.1093324E-04  0.5152769E-07
 -0.1307921E-05  0.5157971E-07
 -0.4179499E-04  0.5162851E-07
 -0.1743603E-04  0.5167728E-07
 -0.1890603E-04  0.5172250E-07
  0.2412093E-04  0.5176759E-07
  0.9042539E-04  0.5180111E-07
  0.8578999E-04  0.5183935E-07
  0.4872154E-04  0.5188080E-07
  0.1238975E-05  0.5191888E-07
 -0.1825388E-04  0.5195476E-07
  0.2209145E-05  0.5199031E-07
  0.4190165E-05  0.5203058E-07
 -0.3003174E-04  0.5206735E-07
 -0.9832707E-04  0.5209699E-07
 -0.1185609E-03  0.5212467E-07
  0.4194054E-04  0.5215900E-07
  0.4761589E-04  0.5219265E-07
 -0.5384860E-04  0.5221107E-07
 -0.7511779E-04  0.5222460E-07
  0.4362671E-04  0.5222145E-07
  0.2723377E-05  0.5223457E-07
 -0.7068302E-04  0.5225925E-07
 -0.2173133E-04  0.5084344E-07
  0.4128887E-03  0.5111949E-07
  0.5161462E-04  0.5227810E-07
  0.1106008E-03  0.5235438E-07
 -0.3618615E-04  0.5282817E-07
  0.7072279E-03  0.5228327E-07
  0.3211317E-02  0.5229066E-07
  0.1575019E-02  0.5108043E-07
 -0.1319261E-03  0.5061678E-07
  0.1538321E-03  0.5033280E-07
  0.3183070E-04  0.5209000E-07
 -0.4393163E-03  0.5007958E-07
 -0.5888572E-03  0.4995569E-07
  0.9613083E-03  0.4981329E-07
  0.4450499E-03  0.4964125E-07
  0.1448975E-03  0.4956305E-07
 -0.8681207E-04  0.4954248E-07
 -0.3495211E-04  0.4959180E-07
 -0.5897094E-04  0.4969564E-07
 -0.6729953E-04  0.4984773E-07
 -0.4298910E-05  0.5003756E-07
  0.1257190E-04  0.5025482E-07
 -0.4581152E-05  0.5049593E-07
 -0.8310860E-04  0.5075410E-07
 -0.2067695E-03  0.5099775E-07
 -0.3400532E-03  0.5122478E-07
 -0.7441128E-03  0.5150623E-07
  0.9320765E-03  0.5176699E-07
  0.2296886E-03  0.5187132E-07
 -0.1170390E-04  0.5196107E-07
 -0.3368265E-03  0.5212085E-07
 -0.7425426E-03  0.5088961E-07
 -0.1663842E-03  0.5239144E-07
  0.8469903E-03  0.5236190E-07
 -0.5782198E-03  0.5226382E-07
  0.5012610E-03  0.5098385E-07
  0.4282503E-03  0.5289769E-07
 -0.8116998E-03  0.5255876E-07
  0.3004995E-03  0.5234767E-07
 -0.1863445E-03  0.5222336E-07
 -0.6713939E-04  0.5215323E-07
 -0.1110678E-03  0.5210794E-07
  0.2273589E-05  0.5208803E-07
 -0.2429712E-04  0.5207433E-07
 -0.6254927E-04  0.5203912E-07
  0.3201540E-04  0.5200658E-07
 -0.4746531E-04  0.5198207E-07
 -0.7383823E-04  0.5192671E-07
  0.8509577E-04  0.5189263E-07
  0.1128951E-03  0.5187751E-07
  0.3374062E-04  0.5185670E-07
 -0.1029471E-03  0.5182004E-07
 -0.5300539E-04  0.5179079E-07
 -0.7952784E-04  0.5174927E-07
 -0.9883616E-04  0.5169558E-07
  0.1838100E-04  0.5165525E-07
 -0.1599491E-04  0.5161802E-07
 -0.6342620E-04  0.5156245E-07
  0.4143275E-04  0.5151879E-07
 -0.6409278E-05  0.5148272E-07
 -0.5696354E-04  0.5142638E-07
  0.5121191E-04  0.5138300E-07
 -0.3722164E-05  0.5134880E-07
 -0.5192168E-04  0.5129507E-07
  0.5530292E-04  0.5125371E-07
 -0.7170646E-06  0.5122153E-07
 -0.5041577E-04  0.5117114E-07
  0.5629604E-04  0.5113341E-07
 -0.2215051E-05  0.5110443E-07
 -0.4964276E-04  0.5105771E-07
  0.6135062E-04  0.5102340E-07
 -0.2443775E-05  0.5099979E-07
 -0.9625424E-04  0.5094747E-07
 -0.1153317E-03  0.5090001E-07
  0.2400173E-03  0.5090336E-07
  0.5837051E-04  0.5092018E-07
 -0.1052082E-03  0.5089585E-07
  0.1158260E-04  0.5087098E-07
 -0.2125863E-04  0.5086202E-07
 -0.1111342E-03  0.5084647E-07
 -0.7723054E-04  0.5084020E-07
 -0.2296356E-03  0.5082471E-07
 -0.3020419E-03  0.5076695E-07
  0.3069830E-03  0.5078346E-07
  0.9040334E-04  0.5083752E-07
 -0.9231888E-04  0.5082464E-07
  0.2124926E-03  0.5084750E-07
  0.7513016E-04  0.5088118E-07
 -0.4693194E-04  0.5089153E-07
  0.2655804E-04  0.5090518E-07
 -0.3307156E-04  0.5092747E-07
 -0.6094871E-04  0.5094456E-07
  0.7497728E-04  0.5096641E-07
  0.3649151E-04  0.5100443E-07
 -0.9056509E-04  0.5103573E-07
  0.9595362E-05  0.5107947E-07
  0.4741902E-04  0.5112743E-07
 -0.7580747E-05  0.5117066E-07
 -0.1060989E-03  0.5120116E-07
 -0.1337427E-03  0.5122006E-07
 -0.1068519E-04  0.5126446E-07
 -0.5758447E-04  0.5131701E-07
 -0.1875867E-03  0.5133992E-07
  0.2434624E-04  0.5139661E-07
 -0.5308114E-04  0.5141593E-07
  0.7839526E-04  0.5147769E-07
  0.2988149E-03  0.5149946E-07
  0.2088188E-03  0.5157509E-07
  0.7443975E-04  0.5164660E-07
 -0.3822943E-04  0.5168736E-07
 -0.7958284E-04  0.5171254E-07
  0.4507000E-04  0.5175263E-07
  0.6169055E-05  0.5180919E-07
 -0.8745508E-04  0.5185391E-07
 -0.2854437E-03  0.5186401E-07
 -0.2868502E-03  0.5183044E-07
  0.3717857E-03  0.5185939E-07
  0.2762976E-03  0.5195115E-07
 -0.1915120E-03  0.5198085E-07
 -0.1889578E-03  0.5198894E-07
  0.3956001E-03  0.5197438E-07
  0.1730068E-03  0.5207144E-07
 -0.8973522E-03  0.5087784E-07
  0.9862280E-03  0.5118744E-07
  0.1150966E-01  0.5185972E-07
  0.9856409E-04  0.5130582E-07
 -0.5881507E-03  0.5147748E-07
  0.3359428E-03  0.5252140E-07
 -0.4436838E-03  0.5226904E-07
 -0.1744931E-03  0.5234746E-07
  0.9623856E-03  0.5132145E-07
 -0.2316608E-02  0.5091356E-07
  0.1876761E-03  0.5214905E-07
 -0.8792908E-03  0.5143565E-07
 -0.4368904E-02  0.5301122E-07
 -0.2097492E-03  0.5241488E-07
  0.9954402E-03  0.5051330E-07
  0.3663902E-03  0.5042462E-07
 -0.2557269E-03  0.5039267E-07
  0.3606180E-04  0.5045281E-07
 -0.1827468E-03  0.5054660E-07
 -0.3028080E-03  0.5069342E-07
 -0.1286533E-03  0.5086829E-07
 -0.9572055E-04  0.5105638E-07
 -0.1058487E-03  0.5126404E-07
 -0.1526907E-03  0.5148156E-07
 -0.2010472E-03  0.5168240E-07
 -0.1547749E-03  0.5187555E-07
 -0.2578602E-02  0.5222356E-07
  0.4616044E-02  0.5251650E-07
  0.5602903E-03  0.5241511E-07
  0.5328371E-03  0.5244926E-07
 -0.5242336E-02  0.5149886E-07
  0.5660021E-03  0.5238101E-07
  0.8539217E-04  0.5217206E-07
  0.9225328E-03  0.5200920E-07
 -0.2054691E-02  0.5030366E-07
  0.3935209E-02  0.5080189E-07
  0.1137526E-02  0.5223130E-07
 -0.2124629E-02  0.5290300E-07
 -0.2002468E-03  0.5251280E-07
  0.2119292E-02  0.5268938E-07
 -0.1437000E-02  0.5228735E-07
 -0.6277350E-02  0.5160801E-07
 -0.1027042E-02  0.5233086E-07
  0.2248427E-02  0.5237681E-07
 -0.1906719E-03  0.5232301E-07
 -0.4509130E-03  0.5220960E-07
 -0.2977076E-03  0.5212057E-07
  0.2676800E-03  0.5208908E-07
 -0.1271316E-03  0.5209399E-07
 -0.3184519E-03  0.5195857E-07
  0.3020487E-03  0.5191765E-07
  0.5063854E-03  0.5196208E-07
  0.1976068E-03  0.5198195E-07
 -0.5158675E-03  0.5190826E-07
  0.8920855E-04  0.5188754E-07
 -0.1687207E-03  0.5185224E-07
 -0.3377390E-03  0.5173952E-07
  0.2976289E-03  0.5169993E-07
  0.7947632E-05  0.5170905E-07
 -0.3131208E-03  0.5159986E-07
  0.3227622E-03  0.5155207E-07
  0.1853802E-04  0.5156233E-07
 -0.3091062E-03  0.5145387E-07
  0.3247743E-03  0.5140627E-07
  0.1961977E-04  0.5141565E-07
 -0.2973867E-03  0.5131061E-07
  0.3254514E-03  0.5126666E-07
  0.2227648E-04  0.5127786E-07
 -0.2882756E-03  0.5118148E-07
  0.3207200E-03  0.5113687E-07
  0.1663862E-04  0.5114785E-07
 -0.2799902E-03  0.5105459E-07
  0.3277526E-03  0.5102188E-07
 -0.6737022E-04  0.5105786E-07
 -0.3328069E-03  0.5093396E-07
 -0.4326907E-03  0.5076638E-07
  0.1078405E-02  0.5084119E-07
  0.2085586E-03  0.5100591E-07
 -0.4364317E-03  0.5090050E-07
  0.2849014E-03  0.5086088E-07
 -0.9963896E-04  0.5089948E-07
 -0.4344078E-03  0.5082881E-07
  0.1469229E-03  0.5084527E-07
 -0.5918148E-03  0.5089050E-07
 -0.1921793E-03  0.5054543E-07
  0.1035758E-02  0.5059743E-07
  0.2442574E-03  0.5090925E-07
 -0.5816073E-03  0.5072589E-07
  0.8798167E-03  0.5080232E-07
  0.5489555E-04  0.5093933E-07
 -0.3860646E-03  0.5087833E-07
  0.2423513E-03  0.5089147E-07
 -0.5111140E-04  0.5095228E-07
 -0.2526378E-03  0.5092694E-07
  0.3900315E-03  0.5093500E-07
  0.2148187E-03  0.5104786E-07
 -0.4213460E-03  0.5103265E-07
  0.1272933E-03  0.5110162E-07
  0.1446758E-03  0.5119611E-07
 -0.2188915E-04  0.5123963E-07
 -0.3364146E-03  0.5126166E-07
 -0.3438711E-03  0.5121415E-07
  0.2790617E-03  0.5127273E-07
  0.4355985E-04  0.5137792E-07
 -0.5401276E-03  0.5129695E-07
  0.6667314E-03  0.5143693E-07
 -0.2650564E-03  0.5135026E-07
  0.8779067E-04  0.5148965E-07
  0.4252839E-03  0.5140259E-07
  0.3442280E-03  0.5164215E-07
  0.9658158E-04  0.5177026E-07
 -0.2062914E-03  0.5178128E-07
 -0.3314484E-03  0.5174663E-07
  0.2838336E-03  0.5180445E-07
 -0.3559306E-04  0.5192146E-07
 -0.1123914E-03  0.5198953E-07
 -0.6606525E-03  0.5197839E-07
 -0.1381146E-03  0.5168149E-07
  0.6515381E-03  0.5168905E-07
  0.1488475E-02  0.5211253E-07
 -0.1064119E-02  0.5209143E-07
 -0.8485221E-03  0.5195993E-07
  0.2266459E-03  0.5234215E-07
  0.5686102E-03  0.5217661E-07
  0.3106071E-02  0.5259580E-07
  0.4147403E-03  0.5129936E-07
 -0.2954947E-02  0.5281601E-07
  0.1367201E-03  0.5230297E-07
 -0.5659739E-02  0.5225964E-07
  0.1222878E-02  0.5237916E-07
 -0.6879380E-02  0.5169299E-07
 -0.9897080E-03  0.5161094E-07
  0.3341009E-03  0.5271010E-07
  0.3826400E-02  0.5331182E-07
  0.5734943E-03  0.5135449E-07
  0.7530154E-03  0.5118075E-07
 -0.5030373E-03  0.5143222E-07
 -0.7559404E-03  0.5153149E-07
 -0.2034123E-03  0.5166350E-07
 -0.1414170E-03  0.5181888E-07
 -0.1314962E-03  0.5199518E-07
 -0.1390352E-03  0.5217728E-07
 -0.1171641E-03  0.5233201E-07
  0.1868524E-02  0.5245401E-07
 -0.6773899E-02  0.5086769E-07
 -0.2631103E-02  0.5398654E-07
 -0.1959441E-03  0.5308597E-07
  0.1589808E-02  0.5293397E-07
  0.7588807E-03  0.5293631E-07
  0.2363622E-03  0.5218828E-07
 -0.9647925E-03  0.5114521E-07
 -0.1100201E-04  0.5221251E-07
  0.3071448E-02  0.5283217E-07
  0.1765352E-02  0.5271030E-07
 -0.8863489E-04  0.5191795E-07
  0.4300659E-03  0.5186225E-07
 -0.7607450E-03  0.5256118E-07
  0.1150792E-02  0.5343771E-07
 -0.1176643E-01  0.5179876E-07
 -0.3883866E-02  0.5292314E-07
 -0.3112539E-02  0.5214298E-07
 -0.7433712E-03  0.5228883E-07
 -0.7784756E-03  0.5205858E-07
 -0.8557749E-03  0.5197428E-07
  0.1165878E-02  0.5197421E-07
 -0.2052112E-03  0.5171805E-07
  0.2012904E-02  0.5198980E-07
  0.1856519E-02  0.5205764E-07
 -0.2129243E-02  0.5176410E-07
  0.8796152E-03  0.5185690E-07
 -0.5726619E-03  0.5199993E-07
 -0.5639641E-03  0.5158025E-07
  0.1027620E-02  0.5156755E-07
  0.5841876E-04  0.5189634E-07
 -0.9259931E-03  0.5143553E-07
  0.9761734E-03  0.5138871E-07
  0.8412469E-04  0.5174065E-07
 -0.9680931E-03  0.5127610E-07
  0.9801055E-03  0.5123228E-07
  0.7182026E-04  0.5158080E-07
 -0.9630608E-03  0.5112286E-07
  0.9881617E-03  0.5108340E-07
  0.7005448E-04  0.5142989E-07
 -0.9550638E-03  0.5097872E-07
  0.9967182E-03  0.5094384E-07
  0.6724100E-04  0.5128515E-07
 -0.9563258E-03  0.5084003E-07
  0.1106997E-02  0.5081712E-07
 -0.3336372E-03  0.5125491E-07
 -0.1668671E-02  0.5083508E-07
  0.2075461E-02  0.5091765E-07
 -0.1233641E-02  0.5062150E-07
  0.1222679E-02  0.5061638E-07
 -0.3132384E-03  0.5102483E-07
 -0.7662562E-03  0.5055940E-07
  0.1515127E-02  0.5062463E-07
 -0.4230910E-02  0.5156675E-07
 -0.2422776E-04  0.5172697E-07
  0.3448754E-02  0.5113933E-07
 -0.4008190E-03  0.5114157E-07
 -0.1060660E-02  0.5063104E-07
  0.1006712E-02  0.5069126E-07
 -0.1250657E-03  0.5104596E-07
 -0.9268905E-03  0.5073130E-07
  0.7494216E-03  0.5063832E-07
  0.2418906E-02  0.5120677E-07
 -0.1285149E-02  0.5079449E-07
  0.4582127E-03  0.5093500E-07
  0.6008054E-03  0.5128913E-07
  0.2066599E-03  0.5125458E-07
 -0.1078858E-02  0.5136287E-07
 -0.1214089E-04  0.5098471E-07
  0.1233246E-02  0.5110039E-07
 -0.5643396E-03  0.5168249E-07
  0.2180268E-03  0.5256479E-07
  0.1981382E-02  0.5151881E-07
  0.1396787E-02  0.5182234E-07
  0.4259968E-03  0.5199561E-07
