 -0.4566261E-03  0.1767552E-09
 -0.3778125E-03  0.1756280E-09
  0.1085203E-02  0.1758617E-09
 -0.2808397E-03  0.1770282E-09
  0.4819687E-03  0.1769189E-09
 -0.3372244E-02  0.1776515E-09
  0.6353009E-02  0.1739033E-09
  0.1151466E-02  0.1760968E-09
 -0.7425204E-03  0.1829222E-09
 -0.2020366E-02  0.1831122E-09
  0.8396943E-03  0.1828076E-09
 -0.1359070E-02  0.1799938E-09
 -0.4824592E-02  0.1802463E-09
  0.4124023E-02  0.1806293E-09
  0.9767278E-03  0.1831759E-09
  0.1728569E-02  0.1772422E-09
 -0.1792004E-03  0.1773834E-09
  0.2039535E-03  0.1824066E-09
  0.8987710E-04  0.1825412E-09
  0.1238942E-03  0.1826307E-09
  0.2873289E-03  0.1827288E-09
  0.2403547E-03  0.1824278E-09
 -0.3239701E-02  0.1800763E-09
 -0.4072168E-02  0.1730317E-09
 -0.8076152E-02  0.1844816E-09
 -0.1641388E-02  0.1830237E-09
  0.2145310E-02  0.1771985E-09
  0.6571494E-02  0.1792914E-09
 -0.4620127E-03  0.1752607E-09
 -0.3242275E-02  0.1805714E-09
 -0.6328789E-02  0.1790674E-09
  0.4884751E-03  0.1787641E-09
  0.4491651E-02  0.1782300E-09
 -0.4429420E-02  0.1812535E-09
  0.1003706E-02  0.1827143E-09
 -0.7396869E-03  0.1758367E-09
 -0.1521751E-02  0.1800593E-09
  0.2464955E-02  0.1758617E-09
  0.1051866E-02  0.1771285E-09
 -0.4094285E-02  0.1778254E-09
 -0.1044907E-01  0.1827613E-09
  0.1503377E-02  0.1713025E-09
  0.4987094E-03  0.1755986E-09
 -0.3983733E-02  0.1775369E-09
  0.5875086E-02  0.1805307E-09
  0.1793673E-03  0.1748172E-09
 -0.7732421E-03  0.1768073E-09
  0.1403428E-01  0.1781006E-09
  0.3706604E-02  0.1803510E-09
  0.2222368E-02  0.1758691E-09
 -0.4543819E-02  0.1737773E-09
 -0.5171046E-03  0.1743286E-09
  0.4192175E-03  0.1751961E-09
  0.8115613E-02  0.1801486E-09
  0.5090870E-03  0.1789570E-09
 -0.4936905E-02  0.1758069E-09
  0.7404235E-02  0.1756371E-09
 -0.6278771E-03  0.1753908E-09
  0.1692663E-02  0.1761853E-09
  0.4468175E-03  0.1753697E-09
  0.2066707E-02  0.1757980E-09
  0.2392368E-02  0.1766214E-09
  0.1929892E-02  0.1759312E-09
  0.4385900E-03  0.1755418E-09
  0.2797425E-03  0.1756327E-09
  0.1437031E-03  0.1757249E-09
  0.2294262E-04  0.1758684E-09
  0.9256999E-03  0.1762002E-09
  0.8112065E-02  0.1787586E-09
  0.1375244E-02  0.1765376E-09
 -0.1610317E-02  0.1763207E-09
  0.1811117E-02  0.1758432E-09
 -0.5694862E-02  0.1745402E-09
 -0.1327519E-01  0.1760459E-09
 -0.1217460E-02  0.1738165E-09
  0.6078406E-02  0.1738951E-09
  0.3387110E-03  0.4092382E-10
  0.1097412E-03  0.4317246E-12
  0.5535648E-04 -0.1067032E-10
  0.3479595E-04 -0.1416308E-10
  0.2492968E-04 -0.1468487E-10
  0.1934801E-04 -0.1396075E-10
  0.1589128E-04 -0.1274857E-10
  0.1333726E-04 -0.1138701E-10
  0.1142943E-04 -0.1004674E-10
  0.1001374E-04 -0.8807479E-11
  0.8757926E-05 -0.7699555E-11
  0.7701086E-05 -0.6728325E-11
  0.6852606E-05 -0.5887367E-11
  0.7927257E-05 -0.5164516E-11
  0.6297705E-05 -0.4552383E-11
  0.5501603E-05 -0.4036586E-11
  0.5089677E-05 -0.3610302E-11
  0.4680760E-05 -0.3269537E-11
  0.4277289E-05 -0.3015827E-11
  0.3873203E-05 -0.2862715E-11
  0.3402513E-05 -0.2977876E-11
  0.2675353E-05 -0.3125862E-11
  0.2065626E-05 -0.3300328E-11
  0.6872075E-06 -0.3495597E-11
 -0.3755074E-06 -0.3700553E-11
  0.8656805E-06 -0.3905979E-11
  0.3366719E-05 -0.4098933E-11
 -0.8837317E-06 -0.4278908E-11
 -0.3501898E-05 -0.4436897E-11
 -0.4173051E-05 -0.4564353E-11
 -0.4044517E-05 -0.4655071E-11
 -0.3641311E-05 -0.4705061E-11
 -0.3161187E-05 -0.4712601E-11
 -0.2995174E-05 -0.4677222E-11
 -0.2441564E-05 -0.4600385E-11
 -0.2099225E-05 -0.4485606E-11
 -0.1570623E-05 -0.4338069E-11
 -0.1155412E-05 -0.4163970E-11
 -0.6473742E-06 -0.3970897E-11
 -0.2332750E-06 -0.3767478E-11
  0.4024739E-06 -0.3562388E-11
  0.1010243E-05 -0.3364207E-11
  0.1434512E-05 -0.3182085E-11
  0.1663112E-05 -0.3023906E-11
  0.1894020E-05 -0.2896587E-11
  0.2426605E-05 -0.2805839E-11
  0.2791555E-05 -0.2755635E-11
  0.3362043E-05 -0.2748287E-11
  0.3309552E-05 -0.2784082E-11
  0.3787610E-05 -0.2938460E-11
  0.4538254E-05 -0.3192506E-11
  0.5232479E-05 -0.3532859E-11
  0.5898650E-05 -0.3958370E-11
  0.6517124E-05 -0.4473464E-11
  0.7035660E-05 -0.5086482E-11
  0.7612030E-05 -0.5806844E-11
  0.8108701E-05 -0.6646561E-11
  0.8887192E-05 -0.7616700E-11
  0.1001661E-04 -0.8723252E-11
  0.1129953E-04 -0.9960799E-11
  0.1277238E-04 -0.1129904E-10
  0.1452429E-04 -0.1265801E-10
  0.1660050E-04 -0.1386585E-10
  0.1918673E-04 -0.1458856E-10
  0.2231391E-04 -0.1405399E-10
  0.2695047E-04 -0.1054559E-10
  0.3245837E-04  0.5675661E-12
  0.2472407E-05  0.4099719E-10
 -0.1117119E-03  0.4108734E-10
 -0.7487893E-04  0.4111690E-10
 -0.1442805E-04  0.4105542E-10
  0.3766985E-04  0.4093221E-10
  0.4901586E-04  0.4074917E-10
 -0.2215129E-05  0.4051626E-10
 -0.3240599E-04  0.4024375E-10
 -0.2687992E-04  0.3994830E-10
 -0.1624482E-04  0.3965404E-10
 -0.1259612E-04  0.3936499E-10
 -0.1612183E-04  0.3908632E-10
 -0.2538440E-04  0.3883886E-10
 -0.3562660E-04  0.3863465E-10
 -0.4098078E-04  0.3847137E-10
 -0.4106197E-04  0.3835673E-10
 -0.3224044E-04  0.3829360E-10
 -0.8565000E-05  0.3829512E-10
  0.1559101E-04  0.3836395E-10
  0.1283962E-05  0.3847968E-10
 -0.6288151E-04  0.3865265E-10
 -0.9032500E-04  0.3886378E-10
 -0.7171232E-04  0.3912288E-10
 -0.6527837E-04  0.3940734E-10
 -0.6773568E-04  0.3968774E-10
 -0.2259241E-04  0.3994866E-10
  0.1100334E-03  0.4017644E-10
  0.2846426E-03  0.4032434E-10
  0.5351397E-03  0.4065870E-10
  0.3797355E-04 -0.1430307E-10
  0.2563298E-04 -0.1482521E-10
  0.1913983E-04 -0.1409793E-10
  0.1509430E-04 -0.1287773E-10
  0.1238826E-04 -0.1151398E-10
  0.1080645E-04 -0.1017163E-10
  0.9224675E-05 -0.8930559E-11
  0.8269692E-05 -0.7821519E-11
  0.6643692E-05 -0.6848618E-11
  0.1427819E-04 -0.6000334E-11
  0.1491994E-04 -0.5275787E-11
  0.2906639E-05 -0.4669832E-11
 -0.9540664E-06 -0.4156814E-11
 -0.1668161E-06 -0.3729038E-11
  0.1809953E-05 -0.3385002E-11
  0.2938377E-05 -0.3129717E-11
  0.2173134E-05 -0.3274823E-11
 -0.7114062E-06 -0.3450727E-11
 -0.6965778E-05 -0.3655396E-11
 -0.1924514E-05 -0.3853515E-11
  0.1635228E-04 -0.4050411E-11
  0.1889993E-04 -0.4217114E-11
  0.1092443E-05 -0.4389079E-11
 -0.1178251E-04 -0.4546961E-11
 -0.1090097E-04 -0.4677805E-11
 -0.7504591E-05 -0.4770559E-11
 -0.5192234E-05 -0.4821313E-11
 -0.3958801E-05 -0.4828832E-11
 -0.3286505E-05 -0.4794216E-11
 -0.2550878E-05 -0.4719177E-11
 -0.2232531E-05 -0.4606855E-11
 -0.1728538E-05 -0.4462026E-11
 -0.1181999E-05 -0.4291308E-11
 -0.7153923E-06 -0.4102145E-11
 -0.3085740E-06 -0.3902149E-11
  0.4176792E-06 -0.3700604E-11
  0.6584384E-06 -0.3506348E-11
  0.9718627E-06 -0.3327787E-11
  0.1531879E-05 -0.3172816E-11
  0.1904436E-05 -0.3048343E-11
  0.2612773E-05 -0.2959579E-11
  0.3189549E-05 -0.2910568E-11
  0.3671290E-05 -0.2903474E-11
  0.4129273E-05 -0.3157304E-11
  0.4826135E-05 -0.3497212E-11
  0.5645761E-05 -0.3922141E-11
  0.6354894E-05 -0.4436519E-11
  0.6726708E-05 -0.5048869E-11
  0.7174142E-05 -0.5768371E-11
  0.7748142E-05 -0.6607440E-11
  0.8238242E-05 -0.7576543E-11
  0.8767661E-05 -0.8682178E-11
  0.9655312E-05 -0.9918223E-11
  0.1063554E-04 -0.1125469E-10
  0.1156541E-04 -0.1261163E-10
  0.1214226E-04 -0.1381829E-10
  0.1199518E-04 -0.1453498E-10
  0.1083018E-04 -0.1399853E-10
  0.6642934E-05 -0.1048355E-10
 -0.9374549E-05  0.6327899E-12
 -0.1062340E-04  0.6379301E-12
  0.3240463E-05  0.5904508E-12
  0.1718331E-04  0.4815368E-12
  0.1878010E-04  0.3245947E-12
  0.4213931E-05  0.1322331E-12
 -0.8770989E-05 -0.9682478E-13
 -0.1300250E-04 -0.3407941E-12
 -0.1411555E-04 -0.5916069E-12
 -0.1614432E-04 -0.8309831E-12
 -0.1975408E-04 -0.1063846E-11
 -0.2489176E-04 -0.1274121E-11
 -0.2890272E-04 -0.1446103E-11
 -0.3032282E-04 -0.1580686E-11
 -0.2876093E-04 -0.1680458E-11
 -0.2356668E-04 -0.1730323E-11
 -0.1459012E-04 -0.1730471E-11
 -0.8155878E-05 -0.1674992E-11
 -0.1646715E-04 -0.1576204E-11
 -0.3839513E-04 -0.1431791E-11
 -0.5243409E-04 -0.1250371E-11
 -0.5339291E-04 -0.1038928E-11
 -0.5551468E-04 -0.8024136E-12
 -0.5670422E-04 -0.5566294E-12
 -0.3534308E-04 -0.3351096E-12
  0.2224480E-04 -0.1178415E-12
  0.9756861E-04  0.6779776E-13
  0.1461662E-03  0.2553625E-12
  0.6625334E-04 -0.1081945E-10
  0.1885380E-04 -0.1499081E-10
  0.9564992E-05 -0.1167346E-10
  0.9718091E-05 -0.1033042E-10
  0.9711352E-05 -0.9088268E-11
  0.1552033E-04 -0.7977733E-11
  0.2181520E-04 -0.6993872E-11
  0.5226470E-04 -0.6134680E-11
  0.3519463E-05 -0.5422025E-11
 -0.1172707E-04 -0.4813106E-11
 -0.2329999E-04 -0.4318986E-11
 -0.1706083E-04 -0.3894272E-11
 -0.7062832E-05 -0.3540941E-11
 -0.1416694E-04 -0.3730352E-11
  0.2074341E-04 -0.4107178E-11
 -0.1877497E-04 -0.3940462E-11
  0.3305869E-04 -0.4302548E-11
  0.4576733E-04 -0.4456782E-11
  0.1593099E-04 -0.4620277E-11
 -0.2673679E-04 -0.4776052E-11
 -0.2560735E-04 -0.4915371E-11
 -0.1669533E-04 -0.5013586E-11
 -0.1031831E-04 -0.5066921E-11
 -0.5890682E-05 -0.5075894E-11
 -0.4023621E-05 -0.5041661E-11
 -0.2883899E-05 -0.4966669E-11
 -0.2701685E-05 -0.4854438E-11
 -0.1794566E-05 -0.4710262E-11
 -0.1496503E-05 -0.4540151E-11
 -0.7869972E-06 -0.4351221E-11
 -0.4623661E-06 -0.4152033E-11
 -0.8970584E-08 -0.3951236E-11
  0.2270589E-06 -0.3757759E-11
  0.6588780E-06 -0.3579868E-11
  0.1272641E-05 -0.3425396E-11
  0.2219474E-05 -0.3301219E-11
  0.2786611E-05 -0.3212908E-11
  0.3651411E-05 -0.3164488E-11
  0.3946669E-05 -0.3503902E-11
  0.5236576E-05 -0.4442770E-11
  0.4438844E-05 -0.3928463E-11
  0.6116657E-05 -0.5054681E-11
  0.6541664E-05 -0.5773898E-11
  0.6959599E-05 -0.6612856E-11
  0.7366756E-05 -0.7581209E-11
  0.7853906E-05 -0.8686120E-11
  0.8212677E-05 -0.9921051E-11
  0.8418147E-05 -0.1125658E-10
  0.8220080E-05 -0.1261174E-10
  0.7627191E-05 -0.1381443E-10
  0.6626247E-05 -0.1453090E-10
  0.4335990E-05 -0.1399511E-10
  0.3417557E-06 -0.1048021E-10
  0.2544578E-05 -0.1052942E-10
  0.5954417E-05 -0.1078210E-10
  0.6128371E-05 -0.1063588E-10
  0.5967130E-06 -0.1096235E-10
 -0.5197834E-05 -0.1117633E-10
 -0.8912582E-05 -0.1140261E-10
 -0.1130014E-04 -0.1163877E-10
 -0.1401229E-04 -0.1186781E-10
 -0.1697351E-04 -0.1208790E-10
 -0.2023533E-04 -0.1229085E-10
 -0.2285808E-04 -0.1245919E-10
 -0.2388759E-04 -0.1258356E-10
 -0.2315427E-04 -0.1267070E-10
 -0.2106752E-04 -0.1271697E-10
 -0.1813613E-04 -0.1271710E-10
 -0.1699008E-04 -0.1267040E-10
 -0.2174113E-04 -0.1257155E-10
 -0.3090514E-04 -0.1244077E-10
 -0.3741106E-04 -0.1226599E-10
 -0.3958462E-04 -0.1206432E-10
 -0.4005118E-04 -0.1184326E-10
 -0.3680609E-04 -0.1161352E-10
 -0.2139073E-04 -0.1139221E-10
  0.1000536E-04 -0.1118368E-10
  0.4630506E-04 -0.1098843E-10
  0.1458120E-04 -0.1426342E-10
  0.1170208E-04 -0.1303910E-10
  0.2743447E-04 -0.1447806E-10
  0.1835023E-04 -0.9274284E-11
  0.1315865E-04 -0.1051793E-10
  0.6039135E-04 -0.7167208E-11
  0.6919480E-05 -0.6321386E-11
 -0.2427259E-04 -0.5586222E-11
 -0.1867951E-04 -0.4971776E-11
 -0.2969858E-04 -0.4486232E-11
 -0.3711696E-04 -0.4090631E-11
  0.7238021E-04 -0.4848158E-11
  0.3783941E-04 -0.4948044E-11
  0.1864726E-04 -0.4431551E-11
  0.4292896E-04 -0.4634195E-11
 -0.1398031E-04 -0.4248168E-11
 -0.5036140E-05 -0.5141384E-11
 -0.4477855E-04 -0.5261303E-11
 -0.3256416E-04 -0.5358651E-11
 -0.2030351E-04 -0.5412636E-11
 -0.8792855E-05 -0.5422421E-11
 -0.5084980E-05 -0.5388153E-11
 -0.3405787E-05 -0.5312836E-11
 -0.3088464E-05 -0.5200375E-11
 -0.2001882E-05 -0.5055392E-11
 -0.1691000E-05 -0.4884355E-11
 -0.1085903E-05 -0.4694785E-11
 -0.9182677E-06 -0.4494699E-11
 -0.7889678E-06 -0.4292958E-11
 -0.4517249E-06 -0.4098531E-11
  0.5111381E-06 -0.3920175E-11
  0.1302456E-05 -0.3765425E-11
  0.2527999E-05 -0.3640956E-11
  0.3595895E-05 -0.3552696E-11
  0.5854862E-05 -0.5823311E-11
  0.6048951E-05 -0.6661973E-11
  0.4345340E-05 -0.4491735E-11
  0.5030434E-05 -0.5103466E-11
  0.3939032E-05 -0.3977284E-11
  0.6388793E-05 -0.7630701E-11
  0.6483980E-05 -0.8735061E-11
  0.6284775E-05 -0.9969798E-11
  0.6168643E-05 -0.1130485E-10
  0.5379497E-05 -0.1266091E-10
  0.4309465E-05 -0.1386425E-10
  0.3156282E-05 -0.1459623E-10
  0.2219457E-05 -0.1404953E-10
 -0.4915181E-05 -0.1468152E-10
 -0.7330982E-05 -0.1490603E-10
  0.1159720E-05 -0.1429411E-10
 -0.1521322E-05 -0.1447401E-10
  0.2403868E-05 -0.1415165E-10
 -0.9649355E-05 -0.1513180E-10
 -0.1220593E-04 -0.1535538E-10
 -0.1460780E-04 -0.1557016E-10
 -0.1653873E-04 -0.1576116E-10
 -0.1854255E-04 -0.1592751E-10
 -0.1954872E-04 -0.1605087E-10
 -0.1957969E-04 -0.1613720E-10
 -0.1902343E-04 -0.1618158E-10
 -0.1845871E-04 -0.1617916E-10
 -0.1887597E-04 -0.1613247E-10
 -0.2181670E-04 -0.1604313E-10
 -0.2543195E-04 -0.1590853E-10
 -0.2847764E-04 -0.1573515E-10
 -0.2942008E-04 -0.1553734E-10
 -0.2809316E-04 -0.1532306E-10
 -0.2364712E-04 -0.1509985E-10
 -0.1163039E-04 -0.1487736E-10
  0.7293528E-05 -0.1467105E-10
  0.6266834E-05 -0.1445450E-10
  0.7389973E-05 -0.1322677E-10
  0.5606738E-04 -0.8160314E-11
  0.6992528E-05 -0.1517377E-10
  0.8640201E-05 -0.1186076E-10
  0.4571585E-04 -0.7398421E-11
 -0.4170617E-04 -0.6528024E-11
 -0.3427519E-05 -0.4639776E-11
  0.3905354E-04 -0.5610202E-11
 -0.5855327E-04 -0.5719414E-11
  0.6393053E-04 -0.5494072E-11
  0.1879933E-04 -0.5261033E-11
  0.3377996E-04 -0.4800535E-11
  0.1301427E-04 -0.5038131E-11
  0.5019873E-05 -0.1006247E-10
 -0.2346653E-04 -0.5858775E-11
 -0.8224466E-05 -0.5861147E-11
 -0.5693563E-05 -0.5825432E-11
 -0.4065894E-05 -0.5749159E-11
 -0.3017079E-05 -0.5635633E-11
 -0.2350851E-05 -0.5489617E-11
 -0.1577533E-05 -0.5317449E-11
 -0.1785600E-05 -0.5126430E-11
 -0.1699100E-05 -0.4924877E-11
 -0.1394744E-05 -0.4722000E-11
 -0.7535990E-06 -0.4526603E-11
  0.5748797E-06 -0.4346994E-11
  0.1718261E-05 -0.4191183E-11
  0.2930419E-05 -0.4066278E-11
  0.5733144E-05 -0.7722266E-11
  0.5602544E-05 -0.8827311E-11
  0.5405456E-05 -0.6753239E-11
  0.4174873E-05 -0.5913676E-11
  0.3117726E-05 -0.4581048E-11
  0.3453019E-05 -0.5193446E-11
 -0.1296976E-04 -0.1608795E-10
  0.4020415E-05 -0.1139919E-10
  0.3020159E-05 -0.1275553E-10
  0.1993671E-05 -0.1396211E-10
  0.1575637E-05 -0.1469029E-10
 -0.8577940E-05 -0.1564222E-10
 -0.1096344E-04 -0.1587719E-10
 -0.6546035E-05 -0.1542651E-10
 -0.3757269E-05 -0.1520347E-10
  0.4945313E-07 -0.1483276E-10
 -0.1780489E-05 -0.1500445E-10
 -0.1384341E-04 -0.1627671E-10
 -0.1545854E-04 -0.1643468E-10
 -0.1630496E-04 -0.1655739E-10
 -0.1685581E-04 -0.1664221E-10
 -0.1689606E-04 -0.1668081E-10
 -0.1723775E-04 -0.1668470E-10
 -0.1799273E-04 -0.1663142E-10
 -0.1908524E-04 -0.1654114E-10
 -0.2073899E-04 -0.1641266E-10
 -0.2213612E-04 -0.1625255E-10
 -0.2219535E-04 -0.1605210E-10
 -0.2018490E-04 -0.1583775E-10
 -0.1528735E-04 -0.1561763E-10
 -0.6134564E-05 -0.1539755E-10
  0.3746098E-05 -0.1206618E-10
  0.1555989E-04 -0.8374706E-11
  0.6466585E-06 -0.1343144E-10
 -0.3158363E-04 -0.5811124E-11
 -0.1667466E-05 -0.1465308E-10
  0.1230776E-04 -0.1072817E-10
  0.2574733E-04 -0.5127971E-11
 -0.2936042E-04 -0.5786430E-11
  0.2230790E-04 -0.9486465E-11
 -0.3881263E-04 -0.7629444E-11
 -0.2990299E-04 -0.6743333E-11
  0.5818279E-05 -0.5537476E-11
  0.1647310E-04 -0.6157982E-11
  0.1292227E-04 -0.6292555E-11
  0.9705352E-05 -0.5369116E-11
 -0.1585859E-04 -0.6003374E-11
 -0.2098814E-04 -0.5783866E-11
  0.1353796E-05 -0.1289073E-10
 -0.7665374E-05 -0.6393904E-11
  0.3533170E-05 -0.6881946E-11
 -0.6212692E-05 -0.6355435E-11
 -0.9234439E-05 -0.6393566E-11
 -0.2507720E-05 -0.6162789E-11
 -0.2246902E-05 -0.6015453E-11
 -0.1415130E-05 -0.5841538E-11
 -0.2404174E-05 -0.5648851E-11
 -0.1630735E-05 -0.5446067E-11
 -0.1556145E-05 -0.5241574E-11
 -0.5627206E-06 -0.5044769E-11
  0.8347304E-06 -0.4863886E-11
  0.2356120E-05 -0.4707039E-11
  0.2224575E-05 -0.5320095E-11
 -0.1252186E-04 -0.1532430E-10
  0.4662222E-05 -0.8958573E-11
  0.3755471E-05 -0.7851364E-11
  0.2495742E-05 -0.6041297E-11
 -0.1426421E-04 -0.1567527E-10
  0.3741718E-06 -0.1410123E-10
 -0.4986878E-05 -0.1467686E-10
  0.3123400E-05 -0.1153360E-10
 -0.9566858E-06 -0.1427171E-10
 -0.1384306E-04 -0.1579851E-10
 -0.9895023E-05 -0.1511692E-10
 -0.6367328E-05 -0.1489782E-10
 -0.2280630E-05 -0.1446422E-10
 -0.1216385E-04 -0.1551530E-10
 -0.1462046E-04 -0.1587987E-10
 -0.1472917E-04 -0.1591975E-10
 -0.1541929E-04 -0.1591595E-10
 -0.1571473E-04 -0.1587113E-10
 -0.1608877E-04 -0.1578070E-10
 -0.1704569E-04 -0.1565049E-10
 -0.1799623E-04 -0.1548292E-10
 -0.1775380E-04 -0.1528977E-10
 -0.1529989E-04 -0.1507999E-10
 -0.1006799E-04 -0.1486478E-10
 -0.3957842E-05 -0.1093903E-10
 -0.2127938E-04 -0.8592029E-11
 -0.6579851E-05 -0.6356110E-11
 -0.5426140E-05 -0.1364842E-10
  0.5147991E-05 -0.5981849E-11
 -0.7712424E-05 -0.9701639E-11
 -0.2040322E-05 -0.1228401E-10
 -0.3965916E-05 -0.6277198E-11
  0.4163958E-05 -0.1019408E-10
 -0.1093979E-04 -0.6981178E-11
 -0.1902232E-04 -0.6425571E-11
  0.5278443E-04 -0.6887999E-11
  0.2086178E-05 -0.7042250E-11
 -0.2787118E-05 -0.6903589E-11
  0.2591544E-06 -0.7019031E-11
  0.1399821E-06 -0.1306011E-10
 -0.9614921E-07 -0.6464127E-11
  0.1666580E-05 -0.6200318E-11
  0.3409819E-05 -0.1036061E-10
 -0.5825327E-05 -0.7021498E-11
 -0.8514770E-06 -0.6639169E-11
  0.1447382E-06 -0.6065358E-11
 -0.1723180E-05 -0.5859157E-11
  0.4420487E-06 -0.5660927E-11
  0.1496390E-05 -0.5478298E-11
 -0.1339987E-04 -0.1465640E-10
  0.2850668E-05 -0.9121726E-11
 -0.7068850E-05 -0.1368575E-10
 -0.1136399E-04 -0.1410840E-10
  0.3002350E-05 -0.8013909E-11
 -0.1446531E-04 -0.1469243E-10
 -0.1322733E-04 -0.1457291E-10
 -0.1112856E-04 -0.1429358E-10
 -0.1163396E-04 -0.1469657E-10
 -0.2238211E-05 -0.1346694E-10
 -0.6587435E-05 -0.1390274E-10
  0.2048898E-05 -0.1170053E-10
 -0.3082941E-05 -0.6269520E-11
 -0.5263320E-05 -0.6787502E-11
 -0.1307423E-04 -0.1464300E-10
 -0.1418428E-04 -0.1455108E-10
 -0.1475905E-04 -0.1441985E-10
 -0.1624775E-04 -0.1425671E-10
 -0.1608572E-04 -0.1406890E-10
 -0.1235649E-04 -0.1386344E-10
 -0.1072213E-04 -0.1249790E-10
 -0.4301986E-04 -0.8787016E-11
 -0.2387093E-04 -0.9903205E-11
 -0.7175759E-04 -0.7808475E-11
 -0.5000290E-05 -0.6982474E-11
 -0.1207043E-04 -0.1445029E-10
  0.2491508E-04 -0.6203341E-11
 -0.1046745E-05 -0.6755983E-11
 -0.1680392E-04 -0.1115003E-10
  0.1366514E-06 -0.1325527E-10
  0.2128298E-05 -0.6979880E-11
 -0.4396110E-05 -0.7637605E-11
 -0.1357530E-04 -0.1317380E-10
 -0.1263148E-04 -0.1326532E-10
 -0.1396251E-04 -0.1304226E-10
 -0.1105998E-05 -0.7194271E-11
 -0.1203165E-04 -0.1328216E-10
  0.1593264E-05 -0.1055118E-10
 -0.2832104E-05 -0.7755225E-11
 -0.2442572E-05 -0.7371027E-11
 -0.3238922E-04 -0.7151531E-11
 -0.4985395E-06 -0.6792529E-11
  0.5658609E-06 -0.6584907E-11
 -0.8180586E-05 -0.1273873E-10
  0.1632872E-05 -0.9310200E-11
 -0.1125355E-04 -0.1331550E-10
 -0.1097395E-04 -0.1292279E-10
 -0.3378344E-05 -0.1231897E-10
 -0.1070814E-04 -0.1332096E-10
  0.8334852E-06 -0.8201650E-11
 -0.8329743E-05 -0.1307819E-10
 -0.4532497E-06 -0.1210191E-10
 -0.1933700E-04 -0.7324918E-11
  0.1445547E-05 -0.6384066E-11
 -0.1161161E-04 -0.1319995E-10
 -0.7059964E-05 -0.1253466E-10
  0.5925609E-06 -0.1189152E-10
 -0.1699352E-04 -0.1288235E-10
 -0.1621012E-04 -0.1270139E-10
 -0.3748547E-05 -0.7716589E-11
 -0.2637073E-04 -0.1010128E-10
 -0.4732622E-04 -0.7994155E-11
 -0.3852469E-04 -0.8964746E-11
  0.2387028E-04 -0.7601319E-11
  0.1417706E-05 -0.7226923E-11
  0.2052570E-04 -0.7696843E-11
  0.5558059E-05 -0.7747931E-11
 -0.9423172E-06 -0.6998677E-11
 -0.1951526E-04 -0.1134753E-10
 -0.2436759E-04 -0.7493286E-11
 -0.3228274E-05 -0.7520830E-11
 -0.1883084E-04 -0.1153197E-10
 -0.9790076E-05 -0.1157261E-10
 -0.9133066E-05 -0.8321503E-11
 -0.2806696E-05 -0.8044323E-11
  0.3906324E-07 -0.9516088E-11
  0.3394022E-06 -0.7847055E-11
  0.3269744E-05 -0.8599744E-11
  0.1141269E-04 -0.8544372E-11
 -0.1938513E-05 -0.7639338E-11
  0.2960118E-05 -0.7429377E-11
 -0.4724478E-05 -0.1138986E-10
 -0.1098270E-04 -0.1181466E-10
 -0.8933271E-05 -0.1172729E-10
 -0.8012201E-05 -0.1195965E-10
 -0.6257235E-05 -0.8571715E-11
 -0.1993878E-05 -0.1097439E-10
 -0.1160859E-04 -0.1196729E-10
 -0.3769639E-05 -0.1118746E-10
 -0.6638935E-06 -0.1075881E-10
 -0.3359016E-05 -0.8374385E-11
 -0.2756696E-04 -0.8167646E-11
 -0.6872689E-05 -0.1184734E-10
  0.1688520E-08 -0.8462337E-11
 -0.9122484E-05 -0.1190841E-10
 -0.3771230E-05 -0.8222647E-11
 -0.6130660E-05 -0.8491824E-11
  0.3124919E-06 -0.8404812E-11
 -0.9307102E-05 -0.1192866E-10
 -0.2358326E-04 -0.9158995E-11
 -0.5754912E-06 -0.8606059E-11
 -0.1661637E-04 -0.1168948E-10
 -0.2212383E-04 -0.1026770E-10
 -0.5229754E-05 -0.1032293E-10
 -0.5738503E-05 -0.1065376E-10
 -0.1633444E-04 -0.1043558E-10
 -0.5758076E-05 -0.9357200E-11
 -0.5471884E-06 -0.8826330E-11
  0.4737767E-06 -0.9581955E-11
 -0.5238571E-04 -0.6624102E-11
 -0.8617150E-05 -0.1056271E-10
 -0.7503248E-05 -0.1047666E-10
 -0.5030050E-05 -0.1070530E-10
  0.1255216E-05 -0.8616058E-11
 -0.1429560E-04 -0.9317160E-11
 -0.5254295E-05 -0.9592789E-11
 -0.6998313E-05 -0.1071350E-10
 -0.1736914E-05 -0.9729456E-11
 -0.4990839E-05 -0.9025008E-11
 -0.7403336E-05 -0.1059595E-10
 -0.5458735E-05 -0.9554951E-11
 -0.3367093E-05 -0.1014182E-10
 -0.2432722E-05 -0.9941345E-11
 -0.6604989E-05 -0.1067592E-10
 -0.7677902E-05 -0.9476699E-11
 -0.4507723E-05 -0.9204418E-11
 -0.4649709E-05 -0.9435735E-11
  0.1440497E-05 -0.9530880E-11
  0.1013303E-03 -0.2399308E-09
 -0.3298360E-01 -0.2573762E-09
  0.3331617E-01 -0.2287591E-09
  0.1485814E-03 -0.2400448E-09
  0.2706643E-03 -0.2451096E-09
  0.1070325E-03 -0.2457733E-09
  0.6668419E-04 -0.2458693E-09
  0.5108453E-04 -0.2459320E-09
  0.4799075E-04 -0.2459779E-09
  0.4734489E-04 -0.2460207E-09
  0.4381792E-04 -0.2460596E-09
