 -0.9876214E+00  0.1219950E-01
 -0.9783996E+00  0.1209637E-01
 -0.9797741E+00  0.1212467E-01
 -0.9863123E+00  0.1219562E-01
 -0.9849678E+00  0.1217535E-01
 -0.9859887E+00  0.1218941E-01
 -0.9770775E+00  0.1209544E-01
 -0.9783020E+00  0.1211430E-01
 -0.9889334E+00  0.1223523E-01
 -0.9852040E+00  0.1223376E-01
 -0.9808971E+00  0.1214987E-01
 -0.9865184E+00  0.1220143E-01
 -0.9889819E+00  0.1222351E-01
 -0.9846878E+00  0.1217247E-01
 -0.9778925E+00  0.1210054E-01
 -0.9790371E+00  0.1211624E-01
 -0.9857171E+00  0.1218874E-01
 -0.9849562E+00  0.1217928E-01
 -0.9887413E+00  0.1223130E-01
 -0.9738194E+00  0.1191337E-01
 -0.9791122E+00  0.1211867E-01
 -0.1025204E+01  0.1256603E-01
 -0.1022646E+01  0.1254710E-01
 -0.1021675E+01  0.1254031E-01
 -0.1007704E+01  0.1237771E-01
 -0.1005088E+01  0.1233860E-01
 -0.1011789E+01  0.1242087E-01
 -0.1025868E+01  0.1258150E-01
 -0.9915320E+00  0.1207341E-01
 -0.9866779E+00  0.1220201E-01
 -0.1021050E+01  0.1252753E-01
 -0.1021361E+01  0.1253299E-01
 -0.1021370E+01  0.1253450E-01
 -0.1021402E+01  0.1253638E-01
 -0.1019172E+01  0.1251257E-01
 -0.1005392E+01  0.1234911E-01
 -0.9689184E+00  0.1175271E-01
 -0.1029521E+01  0.1263690E-01
 -0.1021024E+01  0.1253082E-01
 -0.9928812E+00  0.1202227E-01
 -0.1003086E+01  0.1231988E-01
 -0.9746937E+00  0.1207088E-01
 -0.1012593E+01  0.1235165E-01
 -0.1001446E+01  0.1230402E-01
 -0.9965751E+00  0.1232872E-01
 -0.9960718E+00  0.1224893E-01
 -0.1015299E+01  0.1245974E-01
 -0.1020931E+01  0.1252373E-01
 -0.9833835E+00  0.1210701E-01
 -0.1008708E+01  0.1224416E-01
 -0.9870232E+00  0.1191268E-01
 -0.9858311E+00  0.1218639E-01
 -0.9886045E+00  0.1225259E-01
 -0.1024173E+01  0.1241707E-01
 -0.9643631E+00  0.1151230E-01
 -0.9887207E+00  0.1179768E-01
 -0.9910983E+00  0.1215416E-01
 -0.1009515E+01  0.1233119E-01
 -0.9714593E+00  0.1203442E-01
 -0.9901741E+00  0.1214589E-01
 -0.9905939E+00  0.1226775E-01
 -0.1011275E+01  0.1236043E-01
 -0.9821337E+00  0.1210615E-01
 -0.9695764E+00  0.1201973E-01
 -0.9711643E+00  0.1203817E-01
 -0.9803308E+00  0.1206176E-01
 -0.1007659E+01  0.1239201E-01
 -0.9968088E+00  0.1229097E-01
 -0.9830019E+00  0.1210897E-01
 -0.9784229E+00  0.1206247E-01
 -0.9814014E+00  0.1207920E-01
 -0.9814564E+00  0.1208927E-01
 -0.9803846E+00  0.1207213E-01
 -0.9832794E+00  0.1210937E-01
 -0.9837463E+00  0.1211415E-01
 -0.9812858E+00  0.1208251E-01
 -0.9809138E+00  0.1208027E-01
 -0.9809675E+00  0.1208227E-01
 -0.9810238E+00  0.1208416E-01
 -0.9813274E+00  0.1208928E-01
 -0.9827137E+00  0.1210717E-01
 -0.9973295E+00  0.1226324E-01
 -0.9850397E+00  0.1214472E-01
 -0.9803150E+00  0.1215845E-01
 -0.9811637E+00  0.1216353E-01
 -0.9753452E+00  0.1201632E-01
 -0.9813367E+00  0.1208276E-01
 -0.9697962E+00  0.1194151E-01
 -0.9729172E+00  0.1197805E-01
 -0.2139379E+00  0.2827511E-02
  0.1179264E-01  0.9266158E-04
  0.7283512E-01 -0.6619600E-03
  0.9143022E-01 -0.9007801E-03
  0.9355194E-01 -0.9370645E-03
  0.8882656E-01 -0.8876800E-03
  0.8149558E-01 -0.8045579E-03
  0.7343498E-01 -0.7109856E-03
  0.6556486E-01 -0.6184668E-03
  0.5829811E-01 -0.5323038E-03
  0.5180499E-01 -0.4547444E-03
  0.4611666E-01 -0.3862926E-03
  0.4120149E-01 -0.3265697E-03
  0.3698983E-01 -0.2747415E-03
  0.3342526E-01 -0.2299409E-03
  0.3042449E-01 -0.1909871E-03
  0.2795243E-01 -0.1571335E-03
  0.2600317E-01 -0.1277373E-03
  0.2461847E-01 -0.1023487E-03
  0.2395427E-01 -0.8077823E-04
  0.2396354E-01 -0.8080885E-04
  0.2396968E-01 -0.8082663E-04
  0.2397361E-01 -0.8083488E-04
  0.2398551E-01 -0.8094524E-04
  0.2398983E-01 -0.8100423E-04
  0.2398674E-01 -0.8099170E-04
  0.2395227E-01 -0.8066911E-04
  0.2393338E-01 -0.8052756E-04
  0.2392606E-01 -0.8050647E-04
  0.2391964E-01 -0.8050790E-04
  0.2391100E-01 -0.8049148E-04
  0.2390054E-01 -0.8046027E-04
  0.2388995E-01 -0.8043947E-04
  0.2388040E-01 -0.8042432E-04
  0.2387274E-01 -0.8041032E-04
  0.2386737E-01 -0.8040942E-04
  0.2386394E-01 -0.8043001E-04
  0.2386252E-01 -0.8045189E-04
  0.2386302E-01 -0.8047630E-04
  0.2386496E-01 -0.8051196E-04
  0.2386834E-01 -0.8053935E-04
  0.2387300E-01 -0.8054606E-04
  0.2387879E-01 -0.8055020E-04
  0.2388546E-01 -0.8055438E-04
  0.2389335E-01 -0.8055464E-04
  0.2390264E-01 -0.8056305E-04
  0.2391290E-01 -0.8057962E-04
  0.2392364E-01 -0.8061071E-04
  0.2393435E-01 -0.8065103E-04
  0.2459893E-01 -0.1022114E-03
  0.2598393E-01 -0.1276040E-03
  0.2793229E-01 -0.1569927E-03
  0.3040227E-01 -0.1908332E-03
  0.3340450E-01 -0.2297822E-03
  0.3697654E-01 -0.2746724E-03
  0.4117707E-01 -0.3263874E-03
  0.4609061E-01 -0.3860717E-03
  0.5177513E-01 -0.4544992E-03
  0.5826383E-01 -0.5320072E-03
  0.6552529E-01 -0.6180967E-03
  0.7338789E-01 -0.7105282E-03
  0.8143727E-01 -0.8039942E-03
  0.8874949E-01 -0.8868718E-03
  0.9347338E-01 -0.9362402E-03
  0.9128856E-01 -0.8991989E-03
  0.7262211E-01 -0.6595042E-03
  0.1154747E-01  0.9551383E-04
 -0.2137236E+00  0.2825093E-02
 -0.2139477E+00  0.2827863E-02
 -0.2141907E+00  0.2830641E-02
 -0.2142724E+00  0.2831535E-02
 -0.2143314E+00  0.2832313E-02
 -0.2143582E+00  0.2832615E-02
 -0.2143666E+00  0.2832480E-02
 -0.2143510E+00  0.2832054E-02
 -0.2143344E+00  0.2831744E-02
 -0.2143799E+00  0.2832262E-02
 -0.2144358E+00  0.2832958E-02
 -0.2144605E+00  0.2833310E-02
 -0.2145020E+00  0.2833920E-02
 -0.2145647E+00  0.2834836E-02
 -0.2145808E+00  0.2835186E-02
 -0.2145615E+00  0.2835044E-02
 -0.2144866E+00  0.2834243E-02
 -0.2144143E+00  0.2833534E-02
 -0.2143685E+00  0.2833204E-02
 -0.2142507E+00  0.2832011E-02
 -0.2141555E+00  0.2831022E-02
 -0.2140221E+00  0.2829571E-02
 -0.2139599E+00  0.2829044E-02
 -0.2139138E+00  0.2828636E-02
 -0.2137944E+00  0.2827119E-02
 -0.2135919E+00  0.2824371E-02
 -0.2133017E+00  0.2820437E-02
 -0.2127377E+00  0.2813250E-02
 -0.2133949E+00  0.2821114E-02
  0.9150339E-01 -0.9015368E-03
  0.9364026E-01 -0.9380239E-03
  0.8890817E-01 -0.8885436E-03
  0.8154007E-01 -0.8049880E-03
  0.7347181E-01 -0.7113360E-03
  0.6559683E-01 -0.6187554E-03
  0.5832603E-01 -0.5325433E-03
  0.5183177E-01 -0.4549763E-03
  0.4613985E-01 -0.3864765E-03
  0.4118638E-01 -0.3263556E-03
  0.3697111E-01 -0.2744856E-03
  0.3344794E-01 -0.2301298E-03
  0.3047033E-01 -0.1914070E-03
  0.2799421E-01 -0.1575080E-03
  0.2602838E-01 -0.1279399E-03
  0.2463246E-01 -0.1024395E-03
  0.2463847E-01 -0.1024543E-03
  0.2467013E-01 -0.1027451E-03
  0.2475959E-01 -0.1036438E-03
  0.2474806E-01 -0.1035139E-03
  0.2471639E-01 -0.1032075E-03
  0.2454879E-01 -0.1015307E-03
  0.2450540E-01 -0.1011192E-03
  0.2451559E-01 -0.1012780E-03
  0.2454434E-01 -0.1016361E-03
  0.2455704E-01 -0.1018474E-03
  0.2455579E-01 -0.1019189E-03
  0.2454819E-01 -0.1019077E-03
  0.2453935E-01 -0.1018995E-03
  0.2453173E-01 -0.1019093E-03
  0.2452608E-01 -0.1019242E-03
  0.2452291E-01 -0.1019364E-03
  0.2452198E-01 -0.1019623E-03
  0.2452248E-01 -0.1019973E-03
  0.2452475E-01 -0.1020100E-03
  0.2452844E-01 -0.1020180E-03
  0.2453321E-01 -0.1020335E-03
  0.2453894E-01 -0.1020427E-03
  0.2454643E-01 -0.1020598E-03
  0.2455567E-01 -0.1020857E-03
  0.2456562E-01 -0.1021105E-03
  0.2457655E-01 -0.1021392E-03
  0.2458853E-01 -0.1021811E-03
  0.2597099E-01 -0.1275500E-03
  0.2791795E-01 -0.1569197E-03
  0.3038612E-01 -0.1907364E-03
  0.3338586E-01 -0.2296581E-03
  0.3695495E-01 -0.2745285E-03
  0.4115349E-01 -0.3262007E-03
  0.4606358E-01 -0.3858679E-03
  0.5174500E-01 -0.4542460E-03
  0.5822863E-01 -0.5317089E-03
  0.6548407E-01 -0.6177178E-03
  0.7333829E-01 -0.7100535E-03
  0.8137757E-01 -0.8034049E-03
  0.8868568E-01 -0.8862312E-03
  0.9337917E-01 -0.9352248E-03
  0.9118661E-01 -0.8981025E-03
  0.7248951E-01 -0.6580499E-03
  0.1141274E-01  0.9704140E-04
  0.1131811E-01  0.9805116E-04
  0.1122450E-01  0.9906424E-04
  0.1119991E-01  0.9928995E-04
  0.1119271E-01  0.9928626E-04
  0.1116884E-01  0.9942082E-04
  0.1118637E-01  0.9906144E-04
  0.1117938E-01  0.9905147E-04
  0.1116360E-01  0.9921489E-04
  0.1109815E-01  0.1000265E-03
  0.1107069E-01  0.1004111E-03
  0.1105087E-01  0.1007491E-03
  0.1100207E-01  0.1014519E-03
  0.1097267E-01  0.1019210E-03
  0.1101207E-01  0.1015423E-03
  0.1105887E-01  0.1010823E-03
  0.1112574E-01  0.1004068E-03
  0.1117699E-01  0.9994886E-04
  0.1126264E-01  0.9905559E-04
  0.1134592E-01  0.9819105E-04
  0.1143567E-01  0.9726951E-04
  0.1152114E-01  0.9640570E-04
  0.1157261E-01  0.9590884E-04
  0.1161812E-01  0.9539629E-04
  0.1178192E-01  0.9335204E-04
  0.1189047E-01  0.9191196E-04
  0.1204176E-01  0.8993705E-04
  0.1200009E-01  0.9030243E-04
  0.7293756E-01 -0.6630705E-03
  0.9366594E-01 -0.9382340E-03
  0.7349458E-01 -0.7115212E-03
  0.6562296E-01 -0.6189809E-03
  0.5835313E-01 -0.5327901E-03
  0.5185701E-01 -0.4552103E-03
  0.4610955E-01 -0.3861064E-03
  0.4109796E-01 -0.3253826E-03
  0.3695993E-01 -0.2743269E-03
  0.3342678E-01 -0.2298613E-03
  0.3056582E-01 -0.1923715E-03
  0.2811639E-01 -0.1587291E-03
  0.2609926E-01 -0.1286316E-03
  0.2621214E-01 -0.1297704E-03
  0.2613570E-01 -0.1289825E-03
  0.2633352E-01 -0.1310026E-03
  0.2609796E-01 -0.1285904E-03
  0.2586245E-01 -0.1261850E-03
  0.2577402E-01 -0.1252972E-03
  0.2577610E-01 -0.1253813E-03
  0.2585750E-01 -0.1262867E-03
  0.2590476E-01 -0.1268518E-03
  0.2591988E-01 -0.1270910E-03
  0.2591974E-01 -0.1271721E-03
  0.2591372E-01 -0.1271835E-03
  0.2590698E-01 -0.1271812E-03
  0.2590189E-01 -0.1271829E-03
  0.2589875E-01 -0.1272106E-03
  0.2589760E-01 -0.1272492E-03
  0.2589868E-01 -0.1272700E-03
  0.2590120E-01 -0.1272958E-03
  0.2590456E-01 -0.1273229E-03
  0.2590945E-01 -0.1273470E-03
  0.2591664E-01 -0.1273733E-03
  0.2592521E-01 -0.1273956E-03
  0.2593528E-01 -0.1274180E-03
  0.2594698E-01 -0.1274583E-03
  0.2595970E-01 -0.1275156E-03
  0.2790384E-01 -0.1568519E-03
  0.3336683E-01 -0.2295526E-03
  0.3036997E-01 -0.1906434E-03
  0.3693483E-01 -0.2743907E-03
  0.4113111E-01 -0.3260415E-03
  0.4603825E-01 -0.3856876E-03
  0.5171609E-01 -0.4540222E-03
  0.5819557E-01 -0.5314227E-03
  0.6544405E-01 -0.6173664E-03
  0.7329167E-01 -0.7096260E-03
  0.8132191E-01 -0.8028505E-03
  0.8860631E-01 -0.8854115E-03
  0.9329695E-01 -0.9343760E-03
  0.9110711E-01 -0.8972830E-03
  0.7240766E-01 -0.6571998E-03
  0.7234664E-01 -0.6565796E-03
  0.7232910E-01 -0.6565873E-03
  0.7234453E-01 -0.6566695E-03
  0.7230291E-01 -0.6563886E-03
  0.7231199E-01 -0.6566107E-03
  0.7228991E-01 -0.6564109E-03
  0.7227740E-01 -0.6562797E-03
  0.7223748E-01 -0.6557787E-03
  0.7221737E-01 -0.6555042E-03
  0.7222728E-01 -0.6555635E-03
  0.7221693E-01 -0.6553450E-03
  0.7217716E-01 -0.6547607E-03
  0.7217864E-01 -0.6546610E-03
  0.7221958E-01 -0.6550394E-03
  0.7228263E-01 -0.6556680E-03
  0.7236112E-01 -0.6564794E-03
  0.7240888E-01 -0.6569112E-03
  0.7251589E-01 -0.6580575E-03
  0.7257468E-01 -0.6586357E-03
  0.7263743E-01 -0.6592622E-03
  0.7269318E-01 -0.6598266E-03
  0.7274388E-01 -0.6604017E-03
  0.7282505E-01 -0.6614091E-03
  0.7290618E-01 -0.6624606E-03
  0.7293525E-01 -0.6629112E-03
  0.8894473E-01 -0.8888990E-03
  0.8156403E-01 -0.8051923E-03
  0.9156431E-01 -0.9021629E-03
  0.5838289E-01 -0.5330786E-03
  0.6565220E-01 -0.6192620E-03
  0.4608142E-01 -0.3858034E-03
  0.4115587E-01 -0.3260010E-03
  0.3689209E-01 -0.2736263E-03
  0.3333504E-01 -0.2288824E-03
  0.3053222E-01 -0.1920036E-03
  0.2826363E-01 -0.1602264E-03
  0.2806976E-01 -0.1582356E-03
  0.2760557E-01 -0.1534532E-03
  0.2796160E-01 -0.1571134E-03
  0.2796061E-01 -0.1570882E-03
  0.2806770E-01 -0.1581898E-03
  0.2782892E-01 -0.1557990E-03
  0.2779349E-01 -0.1555101E-03
  0.2783447E-01 -0.1560167E-03
  0.2785292E-01 -0.1562905E-03
  0.2785600E-01 -0.1564143E-03
  0.2784988E-01 -0.1564343E-03
  0.2784267E-01 -0.1564343E-03
  0.2783767E-01 -0.1564518E-03
  0.2783486E-01 -0.1564720E-03
  0.2783440E-01 -0.1564978E-03
  0.2783514E-01 -0.1565313E-03
  0.2783704E-01 -0.1565600E-03
  0.2784103E-01 -0.1565782E-03
  0.2784718E-01 -0.1565998E-03
  0.2785549E-01 -0.1566454E-03
  0.2786579E-01 -0.1566935E-03
  0.2787726E-01 -0.1567369E-03
  0.2789136E-01 -0.1568013E-03
  0.4111074E-01 -0.3259243E-03
  0.4601600E-01 -0.3855210E-03
  0.3334967E-01 -0.2294576E-03
  0.3691547E-01 -0.2742601E-03
  0.3035426E-01 -0.1905648E-03
  0.5168987E-01 -0.4538386E-03
  0.5816618E-01 -0.5311812E-03
  0.6540956E-01 -0.6170748E-03
  0.7325216E-01 -0.7092785E-03
  0.8128382E-01 -0.8025240E-03
  0.8856891E-01 -0.8850790E-03
  0.9333969E-01 -0.9350343E-03
  0.9108380E-01 -0.8971405E-03
  0.9108068E-01 -0.8975278E-03
  0.9108859E-01 -0.8976833E-03
  0.9106402E-01 -0.8971348E-03
  0.9106930E-01 -0.8973081E-03
  0.9107587E-01 -0.8971640E-03
  0.9105914E-01 -0.8973564E-03
  0.9102832E-01 -0.8969813E-03
  0.9101796E-01 -0.8968245E-03
  0.9099612E-01 -0.8964949E-03
  0.9100483E-01 -0.8965203E-03
  0.9098260E-01 -0.8961473E-03
  0.9099338E-01 -0.8961710E-03
  0.9103063E-01 -0.8965053E-03
  0.9107742E-01 -0.8969431E-03
  0.9114455E-01 -0.8976160E-03
  0.9122854E-01 -0.8984937E-03
  0.9128512E-01 -0.8990551E-03
  0.9131998E-01 -0.8993354E-03
  0.9136734E-01 -0.8997869E-03
  0.9142128E-01 -0.9003417E-03
  0.9146651E-01 -0.9008343E-03
  0.9150216E-01 -0.9012736E-03
  0.9155616E-01 -0.9019792E-03
  0.8896152E-01 -0.8890511E-03
  0.8157291E-01 -0.8052326E-03
  0.5187475E-01 -0.4553809E-03
  0.9362409E-01 -0.9376392E-03
  0.7351251E-01 -0.7116646E-03
  0.4627855E-01 -0.3879502E-03
  0.4121779E-01 -0.3267147E-03
  0.3030459E-01 -0.1896377E-03
  0.3048462E-01 -0.1915109E-03
  0.3038150E-01 -0.1905237E-03
  0.3072253E-01 -0.1939767E-03
  0.3041194E-01 -0.1907254E-03
  0.3005770E-01 -0.1870969E-03
  0.3025617E-01 -0.1891296E-03
  0.6538332E-01 -0.6168755E-03
  0.3036225E-01 -0.1905244E-03
  0.3032179E-01 -0.1901994E-03
  0.3030855E-01 -0.1901444E-03
  0.3029930E-01 -0.1901204E-03
  0.3029370E-01 -0.1901269E-03
  0.3029103E-01 -0.1901506E-03
  0.3029020E-01 -0.1901810E-03
  0.3029048E-01 -0.1902104E-03
  0.3029291E-01 -0.1902371E-03
  0.3029807E-01 -0.1902780E-03
  0.3030596E-01 -0.1903334E-03
  0.3031605E-01 -0.1903811E-03
  0.3032788E-01 -0.1904350E-03
  0.3034124E-01 -0.1905044E-03
  0.5166845E-01 -0.4536849E-03
  0.5814255E-01 -0.5310205E-03
  0.4599626E-01 -0.3853945E-03
  0.4109065E-01 -0.3257895E-03
  0.3333372E-01 -0.2293687E-03
  0.3689731E-01 -0.2741557E-03
  0.9328104E-01 -0.9347931E-03
  0.7323091E-01 -0.7091388E-03
  0.8125769E-01 -0.8023351E-03
  0.8855563E-01 -0.8850450E-03
  0.9329723E-01 -0.9346445E-03
  0.9323317E-01 -0.9342248E-03
  0.9329132E-01 -0.9349436E-03
  0.9329275E-01 -0.9349158E-03
  0.9326884E-01 -0.9345764E-03
  0.9330307E-01 -0.9348217E-03
  0.9328324E-01 -0.9346662E-03
  0.9326768E-01 -0.9345759E-03
  0.9324813E-01 -0.9342508E-03
  0.9323584E-01 -0.9340078E-03
  0.9324778E-01 -0.9340391E-03
  0.9325698E-01 -0.9340346E-03
  0.9333719E-01 -0.9348853E-03
  0.9336174E-01 -0.9350427E-03
  0.9342717E-01 -0.9357017E-03
  0.9350395E-01 -0.9364974E-03
  0.9359226E-01 -0.9374460E-03
  0.9360018E-01 -0.9374475E-03
  0.9362736E-01 -0.9376949E-03
  0.9366520E-01 -0.9381055E-03
  0.9368852E-01 -0.9383740E-03
  0.7351680E-01 -0.7116771E-03
  0.5196430E-01 -0.4563580E-03
  0.8156040E-01 -0.8050607E-03
  0.3038412E-01 -0.1906562E-03
  0.8890133E-01 -0.8882858E-03
  0.6569602E-01 -0.6197062E-03
  0.3311322E-01 -0.2266020E-03
  0.3692284E-01 -0.2740029E-03
  0.5844800E-01 -0.5337743E-03
  0.4641480E-01 -0.3894167E-03
  0.4127145E-01 -0.3273003E-03
  0.3312103E-01 -0.2266524E-03
  0.3360032E-01 -0.2316455E-03
  0.3363657E-01 -0.2321150E-03
  0.3333423E-01 -0.2289388E-03
  0.3362481E-01 -0.2318773E-03
  0.3340593E-01 -0.2296001E-03
  0.8124200E-01 -0.8022538E-03
  0.3338544E-01 -0.2297025E-03
  0.4597849E-01 -0.3852831E-03
  0.3330422E-01 -0.2290202E-03
  0.3333014E-01 -0.2292097E-03
  0.3327991E-01 -0.2289228E-03
  0.3327683E-01 -0.2289422E-03
  0.3327542E-01 -0.2289582E-03
  0.3327584E-01 -0.2289892E-03
  0.3328020E-01 -0.2290391E-03
  0.3328714E-01 -0.2290914E-03
  0.3329650E-01 -0.2291592E-03
  0.3330693E-01 -0.2292261E-03
  0.3331972E-01 -0.2292974E-03
  0.3688116E-01 -0.2740556E-03
  0.8845145E-01 -0.8841224E-03
  0.5812605E-01 -0.5309263E-03
  0.5164687E-01 -0.4535276E-03
  0.4107318E-01 -0.3256795E-03
  0.8846868E-01 -0.8842148E-03
  0.8855131E-01 -0.8851108E-03
  0.8848701E-01 -0.8845587E-03
  0.7321835E-01 -0.7090952E-03
  0.8853774E-01 -0.8850490E-03
  0.8846999E-01 -0.8841357E-03
  0.8846173E-01 -0.8842823E-03
  0.8847383E-01 -0.8844329E-03
  0.8850377E-01 -0.8847151E-03
  0.8846537E-01 -0.8842400E-03
  0.8846916E-01 -0.8840205E-03
  0.8848737E-01 -0.8841275E-03
  0.8852475E-01 -0.8844428E-03
  0.8859133E-01 -0.8851243E-03
  0.8864734E-01 -0.8856727E-03
  0.8870381E-01 -0.8862237E-03
  0.8873574E-01 -0.8864933E-03
  0.8876892E-01 -0.8867928E-03
  0.8880286E-01 -0.8871307E-03
  0.8884981E-01 -0.8876629E-03
  0.6567790E-01 -0.6195006E-03
  0.5200666E-01 -0.4568268E-03
  0.3346872E-01 -0.2304659E-03
  0.8155114E-01 -0.8049418E-03
  0.3686878E-01 -0.2734345E-03
  0.5846594E-01 -0.5339787E-03
  0.7352603E-01 -0.7117682E-03
  0.3328662E-01 -0.2289161E-03
  0.6536308E-01 -0.6167385E-03
  0.4144737E-01 -0.3291171E-03
  0.3709242E-01 -0.2756971E-03
  0.3701866E-01 -0.2749882E-03
  0.4596004E-01 -0.3851626E-03
  0.3684526E-01 -0.2736464E-03
  0.3693241E-01 -0.2742995E-03
  0.8123352E-01 -0.8022429E-03
  0.3683243E-01 -0.2736809E-03
  0.4105709E-01 -0.3255727E-03
  0.6535585E-01 -0.6167379E-03
  0.3689176E-01 -0.2739684E-03
  0.3683286E-01 -0.2736441E-03
  0.3683996E-01 -0.2737805E-03
  0.3684628E-01 -0.2738364E-03
  0.3685743E-01 -0.2739259E-03
  0.3686799E-01 -0.2739817E-03
  0.8120290E-01 -0.8016775E-03
  0.5810871E-01 -0.5308067E-03
  0.8120866E-01 -0.8020902E-03
  0.8119357E-01 -0.8018659E-03
  0.5163437E-01 -0.4534638E-03
  0.8126049E-01 -0.8021282E-03
  0.8118854E-01 -0.8015967E-03
  0.8118685E-01 -0.8017333E-03
  0.8122619E-01 -0.8018399E-03
  0.8121836E-01 -0.8021845E-03
  0.8120051E-01 -0.8019774E-03
  0.7320611E-01 -0.7090323E-03
  0.3683314E-01 -0.2737009E-03
  0.3683573E-01 -0.2736085E-03
  0.8129702E-01 -0.8024562E-03
  0.8133797E-01 -0.8028338E-03
  0.8137771E-01 -0.8031970E-03
  0.8142498E-01 -0.8036474E-03
  0.8147527E-01 -0.8041373E-03
  0.8152018E-01 -0.8045968E-03
  0.7349952E-01 -0.7115025E-03
  0.5190755E-01 -0.4557532E-03
  0.5839213E-01 -0.5331883E-03
  0.4623364E-01 -0.3874486E-03
  0.3686287E-01 -0.2737500E-03
  0.8118324E-01 -0.8016140E-03
  0.3695911E-01 -0.2743475E-03
  0.3700676E-01 -0.2747968E-03
  0.6564657E-01 -0.6191807E-03
  0.8122820E-01 -0.8022439E-03
  0.3700991E-01 -0.2750106E-03
  0.4103141E-01 -0.3252002E-03
  0.7329401E-01 -0.7094535E-03
  0.7325609E-01 -0.7091184E-03
  0.7332274E-01 -0.7097038E-03
  0.4101842E-01 -0.3252422E-03
  0.7318471E-01 -0.7085822E-03
  0.6534390E-01 -0.6166792E-03
  0.4106933E-01 -0.3254515E-03
  0.4101988E-01 -0.3252118E-03
  0.4126504E-01 -0.3271252E-03
  0.4102677E-01 -0.3253671E-03
  0.4103564E-01 -0.3254459E-03
  0.7316742E-01 -0.7086937E-03
  0.5809687E-01 -0.5307260E-03
  0.7322565E-01 -0.7088779E-03
  0.7316522E-01 -0.7086159E-03
  0.7317689E-01 -0.7088197E-03
  0.7320096E-01 -0.7086750E-03
  0.5162531E-01 -0.4534292E-03
  0.7316349E-01 -0.7085259E-03
  0.7318425E-01 -0.7088861E-03
  0.4118783E-01 -0.3262988E-03
  0.4104414E-01 -0.3254859E-03
  0.7317038E-01 -0.7085136E-03
  0.7317226E-01 -0.7087729E-03
  0.7318740E-01 -0.7088775E-03
  0.7337761E-01 -0.7102439E-03
  0.7345568E-01 -0.7110603E-03
  0.4104436E-01 -0.3252718E-03
  0.5833924E-01 -0.5326340E-03
  0.4612690E-01 -0.3862987E-03
  0.5174689E-01 -0.4540147E-03
  0.4108499E-01 -0.3253261E-03
  0.4594339E-01 -0.3850420E-03
  0.4109375E-01 -0.3255022E-03
  0.4108325E-01 -0.3254920E-03
  0.4102141E-01 -0.3253010E-03
  0.6557967E-01 -0.6184805E-03
  0.4122181E-01 -0.3267105E-03
  0.4102337E-01 -0.3251893E-03
  0.6553108E-01 -0.6179996E-03
  0.6532171E-01 -0.6164105E-03
  0.4598240E-01 -0.3847987E-03
  0.4592048E-01 -0.3848094E-03
  0.5808822E-01 -0.5306748E-03
  0.4592461E-01 -0.3848746E-03
  0.4596706E-01 -0.3848774E-03
  0.4595565E-01 -0.3846627E-03
  0.4593160E-01 -0.3849520E-03
  0.4593712E-01 -0.3850001E-03
  0.6532107E-01 -0.6164491E-03
  0.6541010E-01 -0.6168055E-03
  0.6532273E-01 -0.6163589E-03
  0.6537030E-01 -0.6165350E-03
  0.4595013E-01 -0.3848728E-03
  0.6533130E-01 -0.6166023E-03
  0.6535705E-01 -0.6164825E-03
  0.6532381E-01 -0.6165144E-03
  0.6533644E-01 -0.6166400E-03
  0.4592835E-01 -0.3848023E-03
  0.4604025E-01 -0.3853860E-03
  0.6532671E-01 -0.6163259E-03
  0.4603203E-01 -0.3853851E-03
  0.6539034E-01 -0.6166674E-03
  0.4592178E-01 -0.3847841E-03
  0.4593405E-01 -0.3847935E-03
  0.5161113E-01 -0.4533187E-03
  0.6533854E-01 -0.6163695E-03
  0.5177403E-01 -0.4543206E-03
  0.4594997E-01 -0.3847780E-03
  0.6546933E-01 -0.6173849E-03
  0.5819501E-01 -0.5311003E-03
  0.5807336E-01 -0.5304607E-03
  0.5812898E-01 -0.5305828E-03
  0.5820303E-01 -0.5312370E-03
  0.5160133E-01 -0.4530808E-03
  0.5160064E-01 -0.4532110E-03
  0.5162501E-01 -0.4530099E-03
  0.3717546E-01 -0.2765514E-03
  0.5816035E-01 -0.5308445E-03
  0.5807650E-01 -0.5304310E-03
  0.5811325E-01 -0.5304953E-03
  0.5160284E-01 -0.4532429E-03
  0.5173245E-01 -0.4539291E-03
  0.5163208E-01 -0.4531810E-03
  0.5810345E-01 -0.5304811E-03
  0.5808154E-01 -0.5306217E-03
  0.5159642E-01 -0.4531347E-03
  0.5808178E-01 -0.5304117E-03
  0.5161542E-01 -0.4530803E-03
  0.5807265E-01 -0.5305009E-03
  0.5807648E-01 -0.5305636E-03
  0.5808993E-01 -0.5304235E-03
  0.5161328E-01 -0.4531397E-03
  0.5159608E-01 -0.4530835E-03
  0.5164398E-01 -0.4530450E-03
  0.5164136E-01 -0.4530963E-03
  0.1397436E+01 -0.1630205E-01
  0.1494011E+01 -0.1751190E-01
  0.1335302E+01 -0.1553258E-01
  0.1397758E+01 -0.1630598E-01
  0.1427190E+01 -0.1664660E-01
  0.1430853E+01 -0.1668961E-01
  0.1431235E+01 -0.1669417E-01
  0.1431403E+01 -0.1669623E-01
  0.1431469E+01 -0.1669700E-01
  0.1431512E+01 -0.1669746E-01
  0.1431529E+01 -0.1669769E-01
  0.1431543E+01 -0.1669785E-01
