 -0.1050121E+01  0.7083292E-05
 -0.1040640E+01  0.7019671E-05
 -0.1042409E+01  0.7031962E-05
 -0.1049073E+01  0.7076600E-05
 -0.1047549E+01  0.7066222E-05
 -0.1048668E+01  0.7073822E-05
 -0.1039643E+01  0.7013452E-05
 -0.1041034E+01  0.7022961E-05
 -0.1052023E+01  0.7096732E-05
 -0.1049294E+01  0.7079783E-05
 -0.1043865E+01  0.7042153E-05
 -0.1049357E+01  0.7078640E-05
 -0.1051747E+01  0.7094474E-05
 -0.1047255E+01  0.7064252E-05
 -0.1040370E+01  0.7018195E-05
 -0.1041626E+01  0.7026718E-05
 -0.1048432E+01  0.7072311E-05
 -0.1047632E+01  0.7066903E-05
 -0.1051781E+01  0.7095063E-05
 -0.1032321E+01  0.6959465E-05
 -0.1041771E+01  0.7027752E-05
 -0.1087271E+01  0.7330707E-05
 -0.1084886E+01  0.7315025E-05
 -0.1083990E+01  0.7309173E-05
 -0.1069490E+01  0.7211678E-05
 -0.1066572E+01  0.7191755E-05
 -0.1073683E+01  0.7239711E-05
 -0.1088182E+01  0.7337086E-05
 -0.1049434E+01  0.7072998E-05
 -0.1049518E+01  0.7079672E-05
 -0.1083223E+01  0.7303824E-05
 -0.1083592E+01  0.7306372E-05
 -0.1083640E+01  0.7306747E-05
 -0.1083717E+01  0.7307307E-05
 -0.1081459E+01  0.7292192E-05
 -0.1067062E+01  0.7195299E-05
 -0.1024188E+01  0.6901357E-05
 -0.1092301E+01  0.7365204E-05
 -0.1083288E+01  0.7304390E-05
 -0.1048864E+01  0.7066941E-05
 -0.1064577E+01  0.7178508E-05
 -0.1037266E+01  0.6997556E-05
 -0.1072312E+01  0.7227893E-05
 -0.1062971E+01  0.7167819E-05
 -0.1060066E+01  0.7150973E-05
 -0.1057592E+01  0.7131879E-05
 -0.1077241E+01  0.7263572E-05
 -0.1082987E+01  0.7302148E-05
 -0.1044582E+01  0.7044614E-05
 -0.1066499E+01  0.7186744E-05
 -0.1041611E+01  0.7016807E-05
 -0.1048484E+01  0.7072532E-05
 -0.1052233E+01  0.7098851E-05
 -0.1082243E+01  0.7292366E-05
 -0.1013925E+01  0.6826161E-05
 -0.1039423E+01  0.6997651E-05
 -0.1051442E+01  0.7089326E-05
 -0.1069573E+01  0.7209971E-05
 -0.1033934E+01  0.6975207E-05
 -0.1050538E+01  0.7083344E-05
 -0.1054052E+01  0.7110827E-05
 -0.1071642E+01  0.7224202E-05
 -0.1043614E+01  0.7038567E-05
 -0.1032157E+01  0.6963498E-05
 -0.1033790E+01  0.6974478E-05
 -0.1041122E+01  0.7021037E-05
 -0.1069816E+01  0.7214354E-05
 -0.1059284E+01  0.7144376E-05
 -0.1044322E+01  0.7043076E-05
 -0.1039724E+01  0.7012393E-05
 -0.1042374E+01  0.7029619E-05
 -0.1042683E+01  0.7032013E-05
 -0.1041447E+01  0.7023535E-05
 -0.1044548E+01  0.7044504E-05
 -0.1045019E+01  0.7047655E-05
 -0.1042344E+01  0.7029581E-05
 -0.1042052E+01  0.7027679E-05
 -0.1042146E+01  0.7028361E-05
 -0.1042237E+01  0.7029011E-05
 -0.1042597E+01  0.7031483E-05
 -0.1044087E+01  0.7041562E-05
 -0.1058904E+01  0.7140711E-05
 -0.1046791E+01  0.7060079E-05
 -0.1043664E+01  0.7041316E-05
 -0.1044459E+01  0.7046528E-05
 -0.1036296E+01  0.6989002E-05
 -0.1042390E+01  0.7029861E-05
 -0.1030232E+01  0.6947891E-05
 -0.1033486E+01  0.6969779E-05
 -0.2341202E+00  0.1585068E-05
  0.4970241E-02 -0.2583885E-07
  0.7040775E-01 -0.4671963E-06
  0.9089083E-01 -0.6056024E-06
  0.9382784E-01 -0.6256967E-06
  0.8941697E-01 -0.5961882E-06
  0.8213692E-01 -0.5472746E-06
  0.7398556E-01 -0.4924558E-06
  0.6597333E-01 -0.4385218E-06
  0.5856832E-01 -0.3886473E-06
  0.5194781E-01 -0.3440321E-06
  0.4614209E-01 -0.3048939E-06
  0.4111382E-01 -0.2709625E-06
  0.3678787E-01 -0.2417483E-06
  0.3312430E-01 -0.2169639E-06
  0.3004072E-01 -0.1960450E-06
  0.2750040E-01 -0.1787475E-06
  0.2549376E-01 -0.1649718E-06
  0.2405445E-01 -0.1549162E-06
  0.2332699E-01 -0.1494622E-06
  0.2333551E-01 -0.1495134E-06
  0.2334105E-01 -0.1495487E-06
  0.2334450E-01 -0.1495700E-06
  0.2335630E-01 -0.1496506E-06
  0.2336063E-01 -0.1496892E-06
  0.2335771E-01 -0.1496710E-06
  0.2332312E-01 -0.1494388E-06
  0.2330457E-01 -0.1493204E-06
  0.2329791E-01 -0.1492751E-06
  0.2329234E-01 -0.1492389E-06
  0.2328453E-01 -0.1491871E-06
  0.2327489E-01 -0.1491221E-06
  0.2326513E-01 -0.1490634E-06
  0.2325631E-01 -0.1490098E-06
  0.2324929E-01 -0.1489597E-06
  0.2324458E-01 -0.1489230E-06
  0.2324158E-01 -0.1489078E-06
  0.2324059E-01 -0.1489020E-06
  0.2324129E-01 -0.1489073E-06
  0.2324335E-01 -0.1489307E-06
  0.2324665E-01 -0.1489589E-06
  0.2325111E-01 -0.1489833E-06
  0.2325646E-01 -0.1490151E-06
  0.2326266E-01 -0.1490545E-06
  0.2326989E-01 -0.1490965E-06
  0.2327847E-01 -0.1491474E-06
  0.2328793E-01 -0.1492048E-06
  0.2329786E-01 -0.1492707E-06
  0.2330774E-01 -0.1493400E-06
  0.2403562E-01 -0.1547886E-06
  0.2547526E-01 -0.1648484E-06
  0.2748098E-01 -0.1786201E-06
  0.3001945E-01 -0.1959112E-06
  0.3310448E-01 -0.2168275E-06
  0.3677556E-01 -0.2416701E-06
  0.4109032E-01 -0.2708115E-06
  0.4611705E-01 -0.3047206E-06
  0.5191897E-01 -0.3438451E-06
  0.5853508E-01 -0.3884292E-06
  0.6593475E-01 -0.4382615E-06
  0.7393926E-01 -0.4921433E-06
  0.8207911E-01 -0.5469004E-06
  0.8933992E-01 -0.5956693E-06
  0.9374917E-01 -0.6251686E-06
  0.9074596E-01 -0.6046309E-06
  0.7018764E-01 -0.4657129E-06
  0.4715389E-02 -0.2413255E-07
 -0.2338987E+00  0.1583585E-05
 -0.2341369E+00  0.1585187E-05
 -0.2343900E+00  0.1586886E-05
 -0.2344746E+00  0.1587457E-05
 -0.2345427E+00  0.1587923E-05
 -0.2345721E+00  0.1588127E-05
 -0.2345761E+00  0.1588142E-05
 -0.2345537E+00  0.1587985E-05
 -0.2345334E+00  0.1587847E-05
 -0.2345814E+00  0.1588164E-05
 -0.2346414E+00  0.1588564E-05
 -0.2346682E+00  0.1588750E-05
 -0.2347142E+00  0.1589059E-05
 -0.2347850E+00  0.1589540E-05
 -0.2348051E+00  0.1589680E-05
 -0.2347849E+00  0.1589550E-05
 -0.2347075E+00  0.1589030E-05
 -0.2346357E+00  0.1588548E-05
 -0.2345943E+00  0.1588276E-05
 -0.2344762E+00  0.1587498E-05
 -0.2343814E+00  0.1586869E-05
 -0.2342480E+00  0.1585975E-05
 -0.2341914E+00  0.1585598E-05
 -0.2341491E+00  0.1585315E-05
 -0.2340221E+00  0.1584450E-05
 -0.2337964E+00  0.1582922E-05
 -0.2334746E+00  0.1580735E-05
 -0.2328625E+00  0.1576603E-05
 -0.2335536E+00  0.1581254E-05
  0.9096333E-01 -0.6060831E-06
  0.9391660E-01 -0.6262966E-06
  0.8949905E-01 -0.5967328E-06
  0.8218023E-01 -0.5475629E-06
  0.7402121E-01 -0.4926965E-06
  0.6600391E-01 -0.4387250E-06
  0.5859500E-01 -0.3888225E-06
  0.5197351E-01 -0.3442040E-06
  0.4616421E-01 -0.3050364E-06
  0.4109693E-01 -0.2708503E-06
  0.3676747E-01 -0.2416094E-06
  0.3314618E-01 -0.2171127E-06
  0.3008624E-01 -0.1963455E-06
  0.2754181E-01 -0.1790201E-06
  0.2551849E-01 -0.1651339E-06
  0.2406777E-01 -0.1550059E-06
  0.2407313E-01 -0.1550376E-06
  0.2410471E-01 -0.1552449E-06
  0.2419527E-01 -0.1558483E-06
  0.2418349E-01 -0.1557610E-06
  0.2415146E-01 -0.1555508E-06
  0.2398169E-01 -0.1544235E-06
  0.2393824E-01 -0.1541307E-06
  0.2394937E-01 -0.1542065E-06
  0.2397957E-01 -0.1544071E-06
  0.2399350E-01 -0.1545068E-06
  0.2399322E-01 -0.1545112E-06
  0.2398651E-01 -0.1544597E-06
  0.2397844E-01 -0.1544116E-06
  0.2397155E-01 -0.1543781E-06
  0.2396653E-01 -0.1543529E-06
  0.2396384E-01 -0.1543325E-06
  0.2396327E-01 -0.1543293E-06
  0.2396405E-01 -0.1543415E-06
  0.2396637E-01 -0.1543493E-06
  0.2396996E-01 -0.1543642E-06
  0.2397450E-01 -0.1543939E-06
  0.2397990E-01 -0.1544283E-06
  0.2398687E-01 -0.1544749E-06
  0.2399551E-01 -0.1545330E-06
  0.2400478E-01 -0.1545933E-06
  0.2401490E-01 -0.1546572E-06
  0.2402606E-01 -0.1547282E-06
  0.2546326E-01 -0.1647737E-06
  0.2746765E-01 -0.1785345E-06
  0.3000413E-01 -0.1958101E-06
  0.3308675E-01 -0.2167098E-06
  0.3675498E-01 -0.2415402E-06
  0.4106770E-01 -0.2706551E-06
  0.4609108E-01 -0.3045538E-06
  0.5188983E-01 -0.3436485E-06
  0.5850090E-01 -0.3882078E-06
  0.6589432E-01 -0.4379905E-06
  0.7389003E-01 -0.4918152E-06
  0.8201966E-01 -0.5465058E-06
  0.8927628E-01 -0.5952447E-06
  0.9365360E-01 -0.6245244E-06
  0.9064277E-01 -0.6039375E-06
  0.7005202E-01 -0.4648122E-06
  0.4577026E-02 -0.2319709E-07
  0.4480891E-02 -0.2255017E-07
  0.4384132E-02 -0.2190267E-07
  0.4358167E-02 -0.2172922E-07
  0.4350974E-02 -0.2168467E-07
  0.4328718E-02 -0.2154207E-07
  0.4350716E-02 -0.2169396E-07
  0.4344951E-02 -0.2166297E-07
  0.4328937E-02 -0.2155476E-07
  0.4259162E-02 -0.2108383E-07
  0.4229065E-02 -0.2087784E-07
  0.4206578E-02 -0.2071638E-07
  0.4152419E-02 -0.2035087E-07
  0.4119106E-02 -0.2012532E-07
  0.4159309E-02 -0.2039433E-07
  0.4206420E-02 -0.2071238E-07
  0.4273886E-02 -0.2116229E-07
  0.4323181E-02 -0.2148746E-07
  0.4408573E-02 -0.2206804E-07
  0.4490660E-02 -0.2262007E-07
  0.4579070E-02 -0.2320412E-07
  0.4662680E-02 -0.2375773E-07
  0.4711756E-02 -0.2408526E-07
  0.4758134E-02 -0.2439234E-07
  0.4933810E-02 -0.2557739E-07
  0.5054039E-02 -0.2639108E-07
  0.5220427E-02 -0.2751671E-07
  0.5183155E-02 -0.2726540E-07
  0.7051000E-01 -0.4678859E-06
  0.9393988E-01 -0.6264453E-06
  0.7404230E-01 -0.4928316E-06
  0.6602868E-01 -0.4388861E-06
  0.5862107E-01 -0.3889971E-06
  0.5199773E-01 -0.3443701E-06
  0.4613179E-01 -0.3048149E-06
  0.4100570E-01 -0.2702417E-06
  0.3675496E-01 -0.2415231E-06
  0.3312375E-01 -0.2169575E-06
  0.3018244E-01 -0.1969948E-06
  0.2766518E-01 -0.1798407E-06
  0.2558975E-01 -0.1656103E-06
  0.2570385E-01 -0.1663745E-06
  0.2562575E-01 -0.1658581E-06
  0.2582684E-01 -0.1671976E-06
  0.2558757E-01 -0.1656004E-06
  0.2534871E-01 -0.1640017E-06
  0.2525950E-01 -0.1634049E-06
  0.2526248E-01 -0.1634307E-06
  0.2534621E-01 -0.1639903E-06
  0.2539534E-01 -0.1643203E-06
  0.2541174E-01 -0.1644340E-06
  0.2541263E-01 -0.1644434E-06
  0.2540753E-01 -0.1644081E-06
  0.2540149E-01 -0.1643664E-06
  0.2539697E-01 -0.1643324E-06
  0.2539441E-01 -0.1643222E-06
  0.2539373E-01 -0.1643271E-06
  0.2539507E-01 -0.1643297E-06
  0.2539759E-01 -0.1643456E-06
  0.2540089E-01 -0.1643728E-06
  0.2540554E-01 -0.1644076E-06
  0.2541238E-01 -0.1644526E-06
  0.2542046E-01 -0.1645023E-06
  0.2542994E-01 -0.1645571E-06
  0.2544084E-01 -0.1646266E-06
  0.2545283E-01 -0.1647083E-06
  0.2745442E-01 -0.1784481E-06
  0.3306863E-01 -0.2165998E-06
  0.2998890E-01 -0.1957078E-06
  0.3673595E-01 -0.2414113E-06
  0.4104627E-01 -0.2705118E-06
  0.4606662E-01 -0.3043976E-06
  0.5186183E-01 -0.3434666E-06
  0.5846866E-01 -0.3879884E-06
  0.6585495E-01 -0.4377314E-06
  0.7384400E-01 -0.4915120E-06
  0.8196402E-01 -0.5461263E-06
  0.8919584E-01 -0.5947092E-06
  0.9357052E-01 -0.6239709E-06
  0.9056229E-01 -0.6034007E-06
  0.6996945E-01 -0.4642608E-06
  0.6990752E-01 -0.4638396E-06
  0.6989212E-01 -0.4637426E-06
  0.6990686E-01 -0.4638409E-06
  0.6986625E-01 -0.4635727E-06
  0.6987832E-01 -0.4636592E-06
  0.6985612E-01 -0.4635111E-06
  0.6984337E-01 -0.4634206E-06
  0.6980075E-01 -0.4631299E-06
  0.6977899E-01 -0.4629849E-06
  0.6978846E-01 -0.4630513E-06
  0.6977556E-01 -0.4629614E-06
  0.6973171E-01 -0.4626643E-06
  0.6973106E-01 -0.4626521E-06
  0.6977206E-01 -0.4629237E-06
  0.6983557E-01 -0.4633439E-06
  0.6991391E-01 -0.4638707E-06
  0.6995999E-01 -0.4641759E-06
  0.7006750E-01 -0.4648925E-06
  0.7012390E-01 -0.4652737E-06
  0.7018467E-01 -0.4656816E-06
  0.7023922E-01 -0.4660434E-06
  0.7029094E-01 -0.4663942E-06
  0.7037733E-01 -0.4669833E-06
  0.7046613E-01 -0.4675825E-06
  0.7050185E-01 -0.4678243E-06
  0.8953395E-01 -0.5969688E-06
  0.8220203E-01 -0.5477085E-06
  0.9102269E-01 -0.6064802E-06
  0.5864977E-01 -0.3891878E-06
  0.6605698E-01 -0.4390751E-06
  0.4610211E-01 -0.3046183E-06
  0.4106374E-01 -0.2706286E-06
  0.3668514E-01 -0.2410614E-06
  0.3302965E-01 -0.2163223E-06
  0.3014755E-01 -0.1967639E-06
  0.2781427E-01 -0.1808360E-06
  0.2761766E-01 -0.1795329E-06
  0.2714635E-01 -0.1763871E-06
  0.2750686E-01 -0.1787831E-06
  0.2750601E-01 -0.1787787E-06
  0.2761463E-01 -0.1795027E-06
  0.2737439E-01 -0.1779062E-06
  0.2733940E-01 -0.1776758E-06
  0.2738224E-01 -0.1779611E-06
  0.2740221E-01 -0.1780932E-06
  0.2740643E-01 -0.1781291E-06
  0.2740118E-01 -0.1780986E-06
  0.2739475E-01 -0.1780581E-06
  0.2739044E-01 -0.1780343E-06
  0.2738819E-01 -0.1780186E-06
  0.2738809E-01 -0.1780148E-06
  0.2738919E-01 -0.1780254E-06
  0.2739118E-01 -0.1780426E-06
  0.2739501E-01 -0.1780632E-06
  0.2740097E-01 -0.1780960E-06
  0.2740882E-01 -0.1781529E-06
  0.2741863E-01 -0.1782186E-06
  0.2742949E-01 -0.1782868E-06
  0.2744278E-01 -0.1783711E-06
  0.4102671E-01 -0.2703930E-06
  0.4604510E-01 -0.3042485E-06
  0.3305239E-01 -0.2164954E-06
  0.3671723E-01 -0.2412831E-06
  0.2997408E-01 -0.1956137E-06
  0.5183638E-01 -0.3433072E-06
  0.5844007E-01 -0.3877937E-06
  0.6582110E-01 -0.4375073E-06
  0.7380490E-01 -0.4912533E-06
  0.8192652E-01 -0.5458814E-06
  0.8915916E-01 -0.5944583E-06
  0.9361827E-01 -0.6243033E-06
  0.9054062E-01 -0.6032609E-06
  0.9054431E-01 -0.6032984E-06
  0.9055387E-01 -0.6033620E-06
  0.9052344E-01 -0.6031544E-06
  0.9053075E-01 -0.6032090E-06
  0.9053413E-01 -0.6032232E-06
  0.9052326E-01 -0.6031588E-06
  0.9049065E-01 -0.6029408E-06
  0.9047925E-01 -0.6028635E-06
  0.9045526E-01 -0.6026980E-06
  0.9046300E-01 -0.6027478E-06
  0.9043764E-01 -0.6025725E-06
  0.9044717E-01 -0.6026327E-06
  0.9048394E-01 -0.6028777E-06
  0.9052995E-01 -0.6031844E-06
  0.9059691E-01 -0.6036292E-06
  0.9068143E-01 -0.6041943E-06
  0.9073616E-01 -0.6045670E-06
  0.9076773E-01 -0.6047716E-06
  0.9081330E-01 -0.6050720E-06
  0.9086640E-01 -0.6054241E-06
  0.9091255E-01 -0.6057286E-06
  0.9095047E-01 -0.6059874E-06
  0.9101009E-01 -0.6063927E-06
  0.8954881E-01 -0.5970734E-06
  0.8220880E-01 -0.5477528E-06
  0.5201459E-01 -0.3444814E-06
  0.9389213E-01 -0.6261130E-06
  0.7405866E-01 -0.4929357E-06
  0.4630259E-01 -0.3059619E-06
  0.4112681E-01 -0.2710514E-06
  0.2991563E-01 -0.1952067E-06
  0.3010118E-01 -0.1964453E-06
  0.2999737E-01 -0.1957550E-06
  0.3034233E-01 -0.1980600E-06
  0.3002554E-01 -0.1959411E-06
  0.2966464E-01 -0.1935318E-06
  0.2986655E-01 -0.1948825E-06
  0.6579539E-01 -0.4373384E-06
  0.2998022E-01 -0.1956486E-06
  0.2994023E-01 -0.1953885E-06
  0.2992786E-01 -0.1953086E-06
  0.2991933E-01 -0.1952520E-06
  0.2991451E-01 -0.1952207E-06
  0.2991239E-01 -0.1952069E-06
  0.2991210E-01 -0.1952059E-06
  0.2991272E-01 -0.1952137E-06
  0.2991529E-01 -0.1952294E-06
  0.2992031E-01 -0.1952644E-06
  0.2992803E-01 -0.1953192E-06
  0.2993776E-01 -0.1953773E-06
  0.2994904E-01 -0.1954468E-06
  0.2996190E-01 -0.1955320E-06
  0.5181564E-01 -0.3431655E-06
  0.5841704E-01 -0.3876481E-06
  0.4602589E-01 -0.3041230E-06
  0.4100736E-01 -0.2702639E-06
  0.3303717E-01 -0.2163949E-06
  0.3669984E-01 -0.2411732E-06
  0.9356406E-01 -0.6239518E-06
  0.7378461E-01 -0.4911180E-06
  0.8190127E-01 -0.5457168E-06
  0.8914726E-01 -0.5943849E-06
  0.9357587E-01 -0.6240199E-06
  0.9351397E-01 -0.6236040E-06
  0.9357554E-01 -0.6240259E-06
  0.9357659E-01 -0.6240238E-06
  0.9355039E-01 -0.6238488E-06
  0.9358413E-01 -0.6240734E-06
  0.9356444E-01 -0.6239372E-06
  0.9354944E-01 -0.6238502E-06
  0.9352689E-01 -0.6236914E-06
  0.9351268E-01 -0.6235921E-06
  0.9352296E-01 -0.6236559E-06
  0.9352998E-01 -0.6237026E-06
  0.9361198E-01 -0.6242531E-06
  0.9363414E-01 -0.6243949E-06
  0.9369946E-01 -0.6248291E-06
  0.9377605E-01 -0.6253395E-06
  0.9386481E-01 -0.6259368E-06
  0.9386919E-01 -0.6259706E-06
  0.9389489E-01 -0.6261400E-06
  0.9393333E-01 -0.6263950E-06
  0.9395817E-01 -0.6265558E-06
  0.7406139E-01 -0.4929533E-06
  0.5210494E-01 -0.3450895E-06
  0.8219415E-01 -0.5476588E-06
  0.3000131E-01 -0.1957868E-06
  0.8948351E-01 -0.5966305E-06
  0.6610052E-01 -0.4393609E-06
  0.3280351E-01 -0.2148175E-06
  0.3671624E-01 -0.2412722E-06
  0.5871563E-01 -0.3896274E-06
  0.4644150E-01 -0.3068900E-06
  0.4118140E-01 -0.2714171E-06
  0.3281150E-01 -0.2148659E-06
  0.3330123E-01 -0.2181406E-06
  0.3333959E-01 -0.2184027E-06
  0.3302861E-01 -0.2163234E-06
  0.3332530E-01 -0.2182964E-06
  0.3310189E-01 -0.2168041E-06
  0.8188638E-01 -0.5456203E-06
  0.3308656E-01 -0.2167207E-06
  0.4600880E-01 -0.3040113E-06
  0.3300628E-01 -0.2161828E-06
  0.3303164E-01 -0.2163505E-06
  0.3298341E-01 -0.2160425E-06
  0.3298104E-01 -0.2160261E-06
  0.3298017E-01 -0.2160157E-06
  0.3298077E-01 -0.2160232E-06
  0.3298546E-01 -0.2160541E-06
  0.3299226E-01 -0.2160957E-06
  0.3300145E-01 -0.2161579E-06
  0.3301154E-01 -0.2162281E-06
  0.3302395E-01 -0.2163096E-06
  0.3668440E-01 -0.2410692E-06
  0.8904176E-01 -0.5936886E-06
  0.5840124E-01 -0.3875464E-06
  0.5179463E-01 -0.3430245E-06
  0.4099046E-01 -0.2701529E-06
  0.8905798E-01 -0.5937993E-06
  0.8914446E-01 -0.5943734E-06
  0.8907978E-01 -0.5939458E-06
  0.7377293E-01 -0.4910455E-06
  0.8913163E-01 -0.5942933E-06
  0.8905762E-01 -0.5937917E-06
  0.8905303E-01 -0.5937710E-06
  0.8906621E-01 -0.5938588E-06
  0.8909693E-01 -0.5940620E-06
  0.8905575E-01 -0.5937814E-06
  0.8905478E-01 -0.5937716E-06
  0.8907174E-01 -0.5938832E-06
  0.8910821E-01 -0.5941185E-06
  0.8917513E-01 -0.5945682E-06
  0.8923060E-01 -0.5949373E-06
  0.8928601E-01 -0.5953030E-06
  0.8931589E-01 -0.5955000E-06
  0.8934727E-01 -0.5957083E-06
  0.8938043E-01 -0.5959332E-06
  0.8942881E-01 -0.5962606E-06
  0.6608152E-01 -0.4392292E-06
  0.5214801E-01 -0.3453813E-06
  0.3317000E-01 -0.2172713E-06
  0.8218376E-01 -0.5475911E-06
  0.3666112E-01 -0.2409024E-06
  0.5873334E-01 -0.3897522E-06
  0.7407025E-01 -0.4930128E-06
  0.3298939E-01 -0.2160744E-06
  0.6577583E-01 -0.4372094E-06
  0.4136062E-01 -0.2726144E-06
  0.3688903E-01 -0.2424210E-06
  0.3681693E-01 -0.2419347E-06
  0.4599102E-01 -0.3039000E-06
  0.3664696E-01 -0.2408184E-06
  0.3673215E-01 -0.2413779E-06
  0.8187880E-01 -0.5455717E-06
  0.3663606E-01 -0.2407537E-06
  0.4097485E-01 -0.2700491E-06
  0.6576952E-01 -0.4371710E-06
  0.3669208E-01 -0.2411125E-06
  0.3663598E-01 -0.2407515E-06
  0.3664408E-01 -0.2408027E-06
  0.3665071E-01 -0.2408482E-06
  0.3666150E-01 -0.2409230E-06
  0.3667170E-01 -0.2409867E-06
  0.8184230E-01 -0.5453190E-06
  0.5838459E-01 -0.3874347E-06
  0.8185447E-01 -0.5454108E-06
  0.8183803E-01 -0.5452895E-06
  0.5178249E-01 -0.3429456E-06
  0.8189799E-01 -0.5456807E-06
  0.8182920E-01 -0.5452265E-06
  0.8182998E-01 -0.5452352E-06
  0.8186459E-01 -0.5454626E-06
  0.8186459E-01 -0.5454783E-06
  0.8184583E-01 -0.5453439E-06
  0.7376155E-01 -0.4909659E-06
  0.3663712E-01 -0.2407544E-06
  0.3663806E-01 -0.2407580E-06
  0.8193326E-01 -0.5459214E-06
  0.8197329E-01 -0.5461883E-06
  0.8201165E-01 -0.5464429E-06
  0.8205810E-01 -0.5467480E-06
  0.8210759E-01 -0.5470724E-06
  0.8215231E-01 -0.5473720E-06
  0.7404338E-01 -0.4928410E-06
  0.5204719E-01 -0.3447030E-06
  0.5865831E-01 -0.3892486E-06
  0.4625676E-01 -0.3056513E-06
  0.3666373E-01 -0.2409260E-06
  0.8182510E-01 -0.5451967E-06
  0.3675317E-01 -0.2415152E-06
  0.3680360E-01 -0.2418433E-06
  0.6604991E-01 -0.4390238E-06
  0.8187424E-01 -0.5455369E-06
  0.3680956E-01 -0.2418924E-06
  0.4094690E-01 -0.2698582E-06
  0.7383962E-01 -0.4914752E-06
  0.7380287E-01 -0.4912325E-06
  0.7386729E-01 -0.4916609E-06
  0.4093604E-01 -0.2697981E-06
  0.7373487E-01 -0.4907774E-06
  0.6575795E-01 -0.4371017E-06
  0.4098325E-01 -0.2701059E-06
  0.4093696E-01 -0.2698001E-06
  0.4117499E-01 -0.2713660E-06
  0.4094506E-01 -0.2698633E-06
  0.4095396E-01 -0.2699217E-06
  0.7372215E-01 -0.4907072E-06
  0.5837291E-01 -0.3873521E-06
  0.7377385E-01 -0.4910456E-06
  0.7371899E-01 -0.4906854E-06
  0.7373277E-01 -0.4907710E-06
  0.7375022E-01 -0.4908781E-06
  0.5177390E-01 -0.3428949E-06
  0.7371601E-01 -0.4906618E-06
  0.7374011E-01 -0.4908238E-06
  0.4109702E-01 -0.2708455E-06
  0.4096232E-01 -0.2699663E-06
  0.7372190E-01 -0.4906944E-06
  0.7372766E-01 -0.4907429E-06
  0.7374270E-01 -0.4908418E-06
  0.7392134E-01 -0.4920227E-06
  0.7399974E-01 -0.4925513E-06
  0.4095902E-01 -0.2699451E-06
  0.5860547E-01 -0.3888948E-06
  0.4614854E-01 -0.3049359E-06
  0.5188399E-01 -0.3436014E-06
  0.4099482E-01 -0.2701735E-06
  0.4597440E-01 -0.3037933E-06
  0.4100518E-01 -0.2702411E-06
  0.4099600E-01 -0.2701810E-06
  0.4093949E-01 -0.2698234E-06
  0.6598265E-01 -0.4385735E-06
  0.4113285E-01 -0.2710925E-06
  0.4093973E-01 -0.2698150E-06
  0.6593464E-01 -0.4382573E-06
  0.6573448E-01 -0.4369381E-06
  0.4600358E-01 -0.3039636E-06
  0.4595124E-01 -0.3036330E-06
  0.5836460E-01 -0.3873002E-06
  0.4595564E-01 -0.3036620E-06
  0.4599236E-01 -0.3038967E-06
  0.4597909E-01 -0.3038056E-06
  0.4596311E-01 -0.3037095E-06
  0.4596861E-01 -0.3037485E-06
  0.6573455E-01 -0.4369391E-06
  0.6581454E-01 -0.4374545E-06
  0.6573428E-01 -0.4369376E-06
  0.6577732E-01 -0.4372111E-06
  0.4597794E-01 -0.3038027E-06
  0.6574558E-01 -0.4370198E-06
  0.6576544E-01 -0.4371368E-06
  0.6573795E-01 -0.4369674E-06
  0.6575083E-01 -0.4370541E-06
  0.4595764E-01 -0.3036792E-06
  0.4606115E-01 -0.3043546E-06
  0.6573722E-01 -0.4369558E-06
  0.4605559E-01 -0.3043095E-06
  0.6579605E-01 -0.4373329E-06
  0.4595193E-01 -0.3036388E-06
  0.4596270E-01 -0.3037113E-06
  0.5176021E-01 -0.3428069E-06
  0.6574797E-01 -0.4370235E-06
  0.5191276E-01 -0.3437933E-06
  0.4597631E-01 -0.3037855E-06
  0.6587313E-01 -0.4378482E-06
  0.5845954E-01 -0.3879144E-06
  0.5834860E-01 -0.3871950E-06
  0.5839724E-01 -0.3875049E-06
  0.5846944E-01 -0.3879825E-06
  0.5174812E-01 -0.3427136E-06
  0.5174921E-01 -0.3427297E-06
  0.5176720E-01 -0.3428339E-06
  0.3697434E-01 -0.2429883E-06
  0.5842764E-01 -0.3877056E-06
  0.5835089E-01 -0.3872071E-06
  0.5838305E-01 -0.3874106E-06
  0.5175172E-01 -0.3427497E-06
  0.5187207E-01 -0.3435265E-06
  0.5177592E-01 -0.3428983E-06
  0.5837460E-01 -0.3873594E-06
  0.5835830E-01 -0.3872585E-06
  0.5174465E-01 -0.3426954E-06
  0.5835516E-01 -0.3872324E-06
  0.5176030E-01 -0.3427919E-06
  0.5834860E-01 -0.3871972E-06
  0.5835283E-01 -0.3872229E-06
  0.5836226E-01 -0.3872809E-06
  0.5175929E-01 -0.3427880E-06
  0.5174347E-01 -0.3426836E-06
  0.5178342E-01 -0.3429374E-06
  0.5178231E-01 -0.3429315E-06
  0.1430115E+01 -0.9616969E-05
  0.1533647E+01 -0.1031586E-04
  0.1363376E+01 -0.9166753E-05
  0.1430441E+01 -0.9619168E-05
  0.1460404E+01 -0.9820578E-05
  0.1464174E+01 -0.9845936E-05
  0.1464573E+01 -0.9848629E-05
  0.1464750E+01 -0.9849819E-05
  0.1464816E+01 -0.9850264E-05
  0.1464857E+01 -0.9850523E-05
  0.1464869E+01 -0.9850633E-05
