 -0.1042939E+01  0.4329595E-02
 -0.1042999E+01  0.4329851E-02
 -0.1043091E+01  0.4330225E-02
 -0.1043150E+01  0.4330467E-02
 -0.1043125E+01  0.4330372E-02
 -0.1043121E+01  0.4330346E-02
 -0.1043110E+01  0.4330293E-02
 -0.1043013E+01  0.4329915E-02
 -0.1042956E+01  0.4329669E-02
 -0.1042986E+01  0.4329789E-02
 -0.1042973E+01  0.4329738E-02
 -0.1042914E+01  0.4329493E-02
 -0.1042851E+01  0.4329223E-02
 -0.1042765E+01  0.4328881E-02
 -0.1042624E+01  0.4328291E-02
 -0.1042466E+01  0.4327628E-02
 -0.1042265E+01  0.4326811E-02
 -0.1042106E+01  0.4326143E-02
 -0.1041983E+01  0.4325616E-02
 -0.1041835E+01  0.4325034E-02
 -0.1041738E+01  0.4324615E-02
 -0.1041667E+01  0.4324316E-02
 -0.1041586E+01  0.4323975E-02
 -0.1041593E+01  0.4323966E-02
 -0.1041595E+01  0.4323975E-02
 -0.1041587E+01  0.4323959E-02
 -0.1041690E+01  0.4324353E-02
 -0.1042054E+01  0.4325813E-02
 -0.1042857E+01  0.4328991E-02
 -0.1043658E+01  0.4332149E-02
 -0.1044103E+01  0.4333904E-02
 -0.1044376E+01  0.4334996E-02
 -0.1044586E+01  0.4335864E-02
 -0.1044664E+01  0.4336190E-02
 -0.1044648E+01  0.4336121E-02
 -0.1044614E+01  0.4335986E-02
 -0.1044613E+01  0.4335973E-02
 -0.1044670E+01  0.4336220E-02
 -0.1044775E+01  0.4336652E-02
 -0.1044888E+01  0.4337111E-02
 -0.1044983E+01  0.4337506E-02
 -0.1045094E+01  0.4337983E-02
 -0.1045308E+01  0.4338871E-02
 -0.1045510E+01  0.4339714E-02
 -0.1045542E+01  0.4339837E-02
 -0.1045304E+01  0.4338906E-02
 -0.1044728E+01  0.4336589E-02
 -0.1043731E+01  0.4332602E-02
 -0.1042963E+01  0.4329576E-02
 -0.1042941E+01  0.4329560E-02
 -0.1043930E+01  0.4333653E-02
 -0.1006491E+01  0.4172654E-02
 -0.9907063E+00  0.3993162E-02
 -0.1003733E+01  0.4148891E-02
 -0.1008266E+01  0.4153043E-02
 -0.1011608E+01  0.4151472E-02
 -0.1013428E+01  0.4143556E-02
 -0.1015261E+01  0.4135745E-02
 -0.9988969E+00  0.4025483E-02
 -0.1005239E+01  0.4063563E-02
 -0.9997509E+00  0.4028745E-02
 -0.1022384E+01  0.4151443E-02
 -0.9986373E+00  0.4025380E-02
 -0.9999520E+00  0.4029443E-02
 -0.9995838E+00  0.4027842E-02
 -0.9992434E+00  0.4026451E-02
 -0.9995788E+00  0.4028016E-02
 -0.9998657E+00  0.4029281E-02
 -0.9996623E+00  0.4028350E-02
 -0.9996352E+00  0.4028211E-02
 -0.9995773E+00  0.4027979E-02
 -0.9996015E+00  0.4028147E-02
 -0.9996917E+00  0.4028558E-02
 -0.9996475E+00  0.4028308E-02
 -0.9996521E+00  0.4028228E-02
 -0.9996274E+00  0.4028027E-02
 -0.9996399E+00  0.4027983E-02
 -0.9996837E+00  0.4028087E-02
 -0.9995877E+00  0.4027640E-02
 -0.9992808E+00  0.4026465E-02
 -0.9995067E+00  0.4027640E-02
 -0.1000093E+01  0.4030197E-02
 -0.9998405E+00  0.4029001E-02
 -0.9995614E+00  0.4027887E-02
 -0.9996805E+00  0.4028765E-02
 -0.1003201E+01  0.4044376E-02
 -0.9986591E+00  0.4132139E-02
 -0.1035880E+01  0.4252387E-02
 -0.1022855E+01  0.4148345E-02
 -0.1047044E+01  0.4297187E-02
 -0.1008905E+01  0.4166547E-02
 -0.1025344E+01  0.4176959E-02
 -0.1006945E+01  0.4175324E-02
 -0.1015091E+01  0.4120998E-02
 -0.1008485E+01  0.4181074E-02
 -0.1007647E+01  0.4177354E-02
 -0.1007298E+01  0.4175771E-02
 -0.1007219E+01  0.4175321E-02
 -0.1007063E+01  0.4174602E-02
 -0.1006934E+01  0.4174036E-02
 -0.1006868E+01  0.4173741E-02
 -0.1006795E+01  0.4173426E-02
 -0.1006779E+01  0.4173331E-02
 -0.1006697E+01  0.4172970E-02
 -0.1006582E+01  0.4172455E-02
 -0.1006513E+01  0.4172166E-02
 -0.1006463E+01  0.4171942E-02
 -0.1006472E+01  0.4171944E-02
 -0.1006591E+01  0.4172378E-02
 -0.1006646E+01  0.4172581E-02
 -0.1006681E+01  0.4172735E-02
 -0.1006773E+01  0.4173117E-02
 -0.1006757E+01  0.4173082E-02
 -0.1006727E+01  0.4172991E-02
 -0.1006796E+01  0.4173255E-02
 -0.1006760E+01  0.4173140E-02
 -0.1006693E+01  0.4172879E-02
 -0.1006767E+01  0.4173181E-02
 -0.1006741E+01  0.4173116E-02
 -0.1006703E+01  0.4172994E-02
 -0.1006773E+01  0.4173311E-02
 -0.1006765E+01  0.4173304E-02
 -0.1006737E+01  0.4173220E-02
 -0.1006812E+01  0.4173535E-02
 -0.1006797E+01  0.4173517E-02
 -0.1006758E+01  0.4173387E-02
 -0.1006815E+01  0.4173637E-02
 -0.1006785E+01  0.4173546E-02
 -0.1006730E+01  0.4173344E-02
 -0.1006743E+01  0.4173405E-02
 -0.1006636E+01  0.4172980E-02
 -0.1006537E+01  0.4172607E-02
 -0.1006729E+01  0.4173400E-02
 -0.1006878E+01  0.4173995E-02
 -0.1006868E+01  0.4173939E-02
 -0.1006887E+01  0.4174025E-02
 -0.1006870E+01  0.4173964E-02
 -0.1006807E+01  0.4173702E-02
 -0.1006861E+01  0.4173913E-02
 -0.1006795E+01  0.4173664E-02
 -0.1006601E+01  0.4173002E-02
 -0.1006767E+01  0.4173716E-02
 -0.1006938E+01  0.4174348E-02
 -0.1006892E+01  0.4174156E-02
 -0.1006977E+01  0.4174468E-02
 -0.1007004E+01  0.4174482E-02
 -0.1006915E+01  0.4174059E-02
 -0.1006916E+01  0.4173992E-02
 -0.1006883E+01  0.4173810E-02
 -0.1006806E+01  0.4173464E-02
 -0.1006842E+01  0.4173568E-02
 -0.1006862E+01  0.4173602E-02
 -0.1006846E+01  0.4173507E-02
 -0.1006982E+01  0.4174059E-02
 -0.1007049E+01  0.4174293E-02
 -0.1007104E+01  0.4174467E-02
 -0.1007147E+01  0.4174594E-02
 -0.1007155E+01  0.4174640E-02
 -0.1007268E+01  0.4175098E-02
 -0.1007558E+01  0.4176290E-02
 -0.1007768E+01  0.4177209E-02
 -0.1007970E+01  0.4178135E-02
 -0.1008067E+01  0.4178620E-02
 -0.1008170E+01  0.4179106E-02
 -0.1008071E+01  0.4178673E-02
 -0.1008077E+01  0.4178599E-02
 -0.1008134E+01  0.4178730E-02
 -0.1008111E+01  0.4178606E-02
 -0.1008060E+01  0.4178400E-02
 -0.1008036E+01  0.4178322E-02
 -0.1008087E+01  0.4178552E-02
 -0.1008109E+01  0.4178664E-02
 -0.1008009E+01  0.4178335E-02
 -0.1007877E+01  0.4177963E-02
 -0.1007921E+01  0.4178260E-02
 -0.1007983E+01  0.4178482E-02
 -0.1007804E+01  0.4177744E-02
 -0.1007519E+01  0.4176600E-02
 -0.1006995E+01  0.4174442E-02
 -0.1006820E+01  0.4173665E-02
 -0.1006929E+01  0.4174154E-02
 -0.1008322E+01  0.4075602E-02
 -0.1004916E+01  0.4062967E-02
 -0.1009977E+01  0.4159451E-02
 -0.1013336E+01  0.4157816E-02
 -0.1021793E+01  0.4178634E-02
 -0.1013743E+01  0.4144590E-02
 -0.1015766E+01  0.4138428E-02
 -0.9965629E+00  0.4023443E-02
 -0.1008932E+01  0.4078063E-02
 -0.1008325E+01  0.4075409E-02
 -0.1004621E+01  0.4152190E-02
 -0.1007689E+01  0.4072834E-02
 -0.1008868E+01  0.4078373E-02
 -0.1009343E+01  0.4080396E-02
 -0.1008478E+01  0.4076183E-02
 -0.1008323E+01  0.4075314E-02
 -0.1008117E+01  0.4074478E-02
 -0.1008213E+01  0.4075044E-02
 -0.1008332E+01  0.4075696E-02
 -0.1008358E+01  0.4075667E-02
 -0.1008378E+01  0.4075622E-02
 -0.1008336E+01  0.4075319E-02
 -0.1008305E+01  0.4075056E-02
 -0.1008369E+01  0.4075212E-02
 -0.1008155E+01  0.4074360E-02
 -0.1007851E+01  0.4073431E-02
 -0.1008898E+01  0.4078441E-02
 -0.1009696E+01  0.4082073E-02
 -0.1008595E+01  0.4076699E-02
 -0.1008254E+01  0.4075182E-02
 -0.1010241E+01  0.4083890E-02
 -0.1004674E+01  0.4060711E-02
 -0.1008030E+01  0.4179631E-02
 -0.1007347E+01  0.4177228E-02
 -0.1005415E+01  0.4169543E-02
 -0.9979028E+00  0.4024486E-02
 -0.1021694E+01  0.4193673E-02
 -0.1018915E+01  0.4135191E-02
 -0.1007903E+01  0.4166566E-02
 -0.1005553E+01  0.4156767E-02
 -0.1004879E+01  0.4153266E-02
 -0.1004299E+01  0.4150969E-02
 -0.1004293E+01  0.4150962E-02
 -0.1004448E+01  0.4151550E-02
 -0.1004232E+01  0.4150692E-02
 -0.1004104E+01  0.4150143E-02
 -0.1004201E+01  0.4150468E-02
 -0.1003700E+01  0.4148493E-02
 -0.1003672E+01  0.4148344E-02
 -0.1004085E+01  0.4149805E-02
 -0.1004421E+01  0.4150978E-02
 -0.1004448E+01  0.4151100E-02
 -0.1004647E+01  0.4151998E-02
 -0.1004611E+01  0.4151934E-02
 -0.1004346E+01  0.4150998E-02
 -0.1004370E+01  0.4151156E-02
 -0.1004491E+01  0.4151641E-02
 -0.1004246E+01  0.4150712E-02
 -0.1004240E+01  0.4150705E-02
 -0.1004400E+01  0.4151328E-02
 -0.1004143E+01  0.4150332E-02
 -0.1004148E+01  0.4150379E-02
 -0.1004318E+01  0.4151050E-02
 -0.1004073E+01  0.4150106E-02
 -0.1004085E+01  0.4150177E-02
 -0.1004252E+01  0.4150835E-02
 -0.1004018E+01  0.4149943E-02
 -0.1004003E+01  0.4149910E-02
 -0.1004155E+01  0.4150496E-02
 -0.1003901E+01  0.4149544E-02
 -0.1003855E+01  0.4149371E-02
 -0.1004021E+01  0.4149963E-02
 -0.1003538E+01  0.4148076E-02
 -0.1003045E+01  0.4146292E-02
 -0.1003596E+01  0.4148458E-02
 -0.1004427E+01  0.4151574E-02
 -0.1004341E+01  0.4151209E-02
 -0.1004155E+01  0.4150492E-02
 -0.1004252E+01  0.4150842E-02
 -0.1004168E+01  0.4150516E-02
 -0.1004145E+01  0.4150515E-02
 -0.1003891E+01  0.4149694E-02
 -0.1002603E+01  0.4145031E-02
 -0.1002870E+01  0.4146281E-02
 -0.1003961E+01  0.4150370E-02
 -0.1003584E+01  0.4148845E-02
 -0.1003897E+01  0.4149985E-02
 -0.1004388E+01  0.4151663E-02
 -0.1004332E+01  0.4151285E-02
 -0.1004283E+01  0.4150980E-02
 -0.1004352E+01  0.4151158E-02
 -0.1004239E+01  0.4150711E-02
 -0.1004194E+01  0.4150460E-02
 -0.1004450E+01  0.4151341E-02
 -0.1004472E+01  0.4151412E-02
 -0.1004706E+01  0.4152359E-02
 -0.1005006E+01  0.4153481E-02
 -0.1005184E+01  0.4154071E-02
 -0.1005047E+01  0.4153508E-02
 -0.1004612E+01  0.4151904E-02
 -0.1004671E+01  0.4152314E-02
 -0.1004865E+01  0.4153237E-02
 -0.1004429E+01  0.4151807E-02
 -0.1004641E+01  0.4152984E-02
 -0.1004133E+01  0.4151135E-02
 -0.1004490E+01  0.4152658E-02
 -0.1004102E+01  0.4150869E-02
 -0.1004817E+01  0.4153309E-02
 -0.1005435E+01  0.4155468E-02
 -0.1005388E+01  0.4155121E-02
 -0.1005008E+01  0.4153659E-02
 -0.1004975E+01  0.4153565E-02
 -0.1005280E+01  0.4154755E-02
 -0.1005373E+01  0.4155175E-02
 -0.1004772E+01  0.4153079E-02
 -0.1003288E+01  0.4147787E-02
 -0.1003166E+01  0.4147522E-02
 -0.1004405E+01  0.4152066E-02
 -0.1004374E+01  0.4151820E-02
 -0.1003941E+01  0.4150302E-02
 -0.1003178E+01  0.4146919E-02
 -0.1004696E+01  0.4152440E-02
 -0.1018364E+01  0.4132283E-02
 -0.1020847E+01  0.4142737E-02
 -0.9990608E+00  0.4122135E-02
 -0.1004873E+01  0.4065210E-02
 -0.1017706E+01  0.4129860E-02
 -0.1015566E+01  0.4155624E-02
 -0.1006336E+01  0.4161469E-02
 -0.1013801E+01  0.4159520E-02
 -0.1019920E+01  0.4185685E-02
 -0.1021645E+01  0.4148176E-02
 -0.1004249E+01  0.4151294E-02
 -0.1021302E+01  0.4144822E-02
 -0.1023057E+01  0.4215146E-02
 -0.1010189E+01  0.4164200E-02
 -0.1019541E+01  0.4136660E-02
 -0.1019159E+01  0.4134382E-02
 -0.1018758E+01  0.4132630E-02
 -0.1019216E+01  0.4134858E-02
 -0.1019334E+01  0.4135754E-02
 -0.1019492E+01  0.4136259E-02
 -0.1019606E+01  0.4136700E-02
 -0.1019562E+01  0.4136511E-02
 -0.1019540E+01  0.4136401E-02
 -0.1019537E+01  0.4136412E-02
 -0.1019237E+01  0.4135368E-02
 -0.1019114E+01  0.4135265E-02
 -0.1022017E+01  0.4149362E-02
 -0.1023313E+01  0.4156050E-02
 -0.1019098E+01  0.4135303E-02
 -0.1018066E+01  0.4130399E-02
 -0.1013315E+01  0.4112945E-02
 -0.1012575E+01  0.4169750E-02
 -0.1004976E+01  0.4153801E-02
 -0.1008839E+01  0.4125748E-02
 -0.9968781E+00  0.4099675E-02
 -0.1022499E+01  0.4151694E-02
 -0.1014814E+01  0.4139208E-02
 -0.1021925E+01  0.4195584E-02
 -0.1012408E+01  0.4171399E-02
 -0.1026938E+01  0.4190426E-02
 -0.1016570E+01  0.4152618E-02
 -0.9929939E+00  0.4109922E-02
 -0.1008900E+01  0.4157607E-02
 -0.1035797E+01  0.4221612E-02
 -0.1009652E+01  0.4159081E-02
 -0.1007701E+01  0.4151705E-02
 -0.1007326E+01  0.4150468E-02
 -0.1007269E+01  0.4150223E-02
 -0.1008035E+01  0.4153086E-02
 -0.1005929E+01  0.4145049E-02
 -0.1005807E+01  0.4144505E-02
 -0.1007550E+01  0.4150646E-02
 -0.1008838E+01  0.4155168E-02
 -0.1008197E+01  0.4152847E-02
 -0.1008593E+01  0.4154850E-02
 -0.1008768E+01  0.4155705E-02
 -0.1007336E+01  0.4150487E-02
 -0.1007408E+01  0.4150939E-02
 -0.1008568E+01  0.4155349E-02
 -0.1007300E+01  0.4150519E-02
 -0.1007266E+01  0.4150399E-02
 -0.1008491E+01  0.4155021E-02
 -0.1007232E+01  0.4150222E-02
 -0.1007210E+01  0.4150134E-02
 -0.1008410E+01  0.4154651E-02
 -0.1007187E+01  0.4149982E-02
 -0.1007174E+01  0.4149925E-02
 -0.1008359E+01  0.4154385E-02
 -0.1007210E+01  0.4150023E-02
 -0.1007147E+01  0.4149771E-02
 -0.1008238E+01  0.4153857E-02
 -0.1007073E+01  0.4149418E-02
 -0.1007120E+01  0.4149572E-02
 -0.1008585E+01  0.4155138E-02
 -0.1006651E+01  0.4147701E-02
 -0.1003619E+01  0.4136394E-02
 -0.1005732E+01  0.4144396E-02
 -0.1009813E+01  0.4159648E-02
 -0.1008122E+01  0.4153025E-02
 -0.1007656E+01  0.4151244E-02
 -0.1008820E+01  0.4155616E-02
 -0.1007542E+01  0.4150787E-02
 -0.1007931E+01  0.4152689E-02
 -0.1008819E+01  0.4156643E-02
 -0.1001418E+01  0.4128708E-02
 -0.1002345E+01  0.4132797E-02
 -0.1008862E+01  0.4157619E-02
 -0.1004967E+01  0.4142305E-02
 -0.1006402E+01  0.4147723E-02
 -0.1009125E+01  0.4157702E-02
 -0.1007566E+01  0.4151446E-02
 -0.1007454E+01  0.4150960E-02
 -0.1008293E+01  0.4154057E-02
 -0.1007217E+01  0.4149944E-02
 -0.1006899E+01  0.4148495E-02
 -0.1008680E+01  0.4154996E-02
 -0.1007696E+01  0.4151179E-02
 -0.1008322E+01  0.4153967E-02
 -0.1009539E+01  0.4158534E-02
 -0.1009680E+01  0.4158787E-02
 -0.1009241E+01  0.4157143E-02
 -0.1007280E+01  0.4150001E-02
 -0.1007505E+01  0.4151369E-02
 -0.1008703E+01  0.4156190E-02
 -0.1005987E+01  0.4146192E-02
 -0.1007754E+01  0.4153877E-02
 -0.1005071E+01  0.4143307E-02
 -0.1006885E+01  0.4150837E-02
 -0.1004387E+01  0.4140049E-02
 -0.1008498E+01  0.4155228E-02
 -0.1010203E+01  0.4161303E-02
 -0.1009436E+01  0.4158060E-02
 -0.1007739E+01  0.4151652E-02
 -0.1007964E+01  0.4152708E-02
 -0.1009436E+01  0.4158339E-02
 -0.1009862E+01  0.4160116E-02
 -0.1008664E+01  0.4156110E-02
 -0.1001775E+01  0.4130487E-02
 -0.1001272E+01  0.4128617E-02
 -0.1009357E+01  0.4158830E-02
 -0.1008173E+01  0.4154135E-02
 -0.1004719E+01  0.4141968E-02
 -0.1009688E+01  0.4159416E-02
 -0.1006056E+01  0.4145901E-02
 -0.1012700E+01  0.4187218E-02
 -0.1030097E+01  0.4197177E-02
 -0.1032887E+01  0.4209940E-02
 -0.1030295E+01  0.4200013E-02
 -0.1045867E+01  0.4263035E-02
 -0.1015469E+01  0.4164191E-02
 -0.1000581E+01  0.4081306E-02
 -0.1027719E+01  0.4188953E-02
 -0.1019949E+01  0.4172490E-02
 -0.1033375E+01  0.4209320E-02
 -0.1030281E+01  0.4198462E-02
 -0.1028258E+01  0.4189122E-02
 -0.1031179E+01  0.4202500E-02
 -0.1030409E+01  0.4199302E-02
 -0.1029928E+01  0.4197586E-02
 -0.1029649E+01  0.4196757E-02
 -0.1029518E+01  0.4196395E-02
 -0.1029317E+01  0.4195845E-02
 -0.1028656E+01  0.4193512E-02
 -0.1028058E+01  0.4190184E-02
 -0.9856208E+00  0.3989990E-02
 -0.1051099E+01  0.4285807E-02
 -0.1030661E+01  0.4201204E-02
 -0.1026608E+01  0.4182579E-02
 -0.1039419E+01  0.4234749E-02
 -0.1007677E+01  0.4151819E-02
 -0.1027701E+01  0.4186613E-02
 -0.1008672E+01  0.4155619E-02
 -0.1024212E+01  0.4141092E-02
 -0.1018460E+01  0.4180969E-02
 -0.1003621E+01  0.4135793E-02
 -0.1006839E+01  0.4116282E-02
 -0.1015951E+01  0.4170575E-02
 -0.1066160E+01  0.4355162E-02
 -0.9971564E+00  0.4126465E-02
 -0.1042945E+01  0.4267337E-02
 -0.1041591E+01  0.4260723E-02
 -0.1013666E+01  0.4162891E-02
 -0.1006130E+01  0.4133152E-02
 -0.1005914E+01  0.4132936E-02
 -0.1006462E+01  0.4135143E-02
 -0.1003291E+01  0.4123480E-02
 -0.1009872E+01  0.4146724E-02
 -0.1012654E+01  0.4154844E-02
 -0.1007627E+01  0.4136050E-02
 -0.1009988E+01  0.4147924E-02
 -0.1013910E+01  0.4163437E-02
 -0.1006189E+01  0.4134204E-02
 -0.1006771E+01  0.4136764E-02
 -0.1014624E+01  0.4166890E-02
 -0.1006235E+01  0.4134513E-02
 -0.1006226E+01  0.4134474E-02
 -0.1014603E+01  0.4166589E-02
 -0.1006117E+01  0.4133861E-02
 -0.1006161E+01  0.4134041E-02
 -0.1014494E+01  0.4165969E-02
 -0.1006085E+01  0.4133565E-02
 -0.1006170E+01  0.4133899E-02
 -0.1014424E+01  0.4165504E-02
 -0.1006066E+01  0.4133301E-02
 -0.1006173E+01  0.4133717E-02
 -0.1014225E+01  0.4164501E-02
 -0.1005862E+01  0.4132275E-02
 -0.1006117E+01  0.4133239E-02
 -0.1016007E+01  0.4171410E-02
 -0.1007967E+01  0.4140734E-02
 -0.1010424E+01  0.4150565E-02
 -0.1006128E+01  0.4131840E-02
 -0.1006313E+01  0.4132837E-02
 -0.1015221E+01  0.4167062E-02
 -0.1005714E+01  0.4130549E-02
 -0.1006975E+01  0.4136305E-02
 -0.1025968E+01  0.4212246E-02
 -0.1028651E+01  0.4224032E-02
 -0.1016846E+01  0.4176388E-02
 -0.1016936E+01  0.4175160E-02
 -0.1005924E+01  0.4132531E-02
 -0.1006659E+01  0.4135782E-02
 -0.1013550E+01  0.4162303E-02
 -0.1006382E+01  0.4134760E-02
 -0.1004127E+01  0.4125039E-02
