 -0.4420099E-03  0.3853390E-06
  0.2713576E-04  0.3852912E-06
 -0.3186724E-03  0.3855333E-06
 -0.4359384E-03  0.3851457E-06
  0.2742566E-04  0.3850838E-06
 -0.3115035E-03  0.3853245E-06
 -0.4320126E-03  0.3849303E-06
  0.2991517E-04  0.3848438E-06
 -0.3070528E-03  0.3850765E-06
 -0.4322244E-03  0.3847182E-06
  0.2455547E-04  0.3846632E-06
 -0.3033182E-03  0.3849497E-06
 -0.4320747E-03  0.3846391E-06
  0.2697793E-04  0.3846450E-06
 -0.2866937E-03  0.3850000E-06
 -0.3978072E-03  0.3847691E-06
  0.1167387E-03  0.3848478E-06
 -0.2814932E-04  0.3852537E-06
  0.4504083E-03  0.3851719E-06
  0.1346324E-02  0.3866800E-06
  0.4325554E-03  0.3878563E-06
  0.1416486E-03  0.3881874E-06
  0.4136431E-04  0.3883625E-06
  0.3428462E-05  0.3885804E-06
 -0.1041214E-04  0.3887916E-06
 -0.1548239E-04  0.3889772E-06
 -0.2001147E-04  0.3891416E-06
 -0.2558758E-04  0.3893206E-06
 -0.2972899E-04  0.3895056E-06
 -0.3302791E-04  0.3897074E-06
 -0.3502567E-04  0.3899326E-06
 -0.3828928E-04  0.3901250E-06
 -0.4588332E-04  0.3903293E-06
 -0.6020749E-04  0.3905491E-06
 -0.8102138E-04  0.3907768E-06
 -0.1378774E-03  0.3909340E-06
 -0.3051835E-03  0.3910081E-06
 -0.8480204E-03  0.3909608E-06
 -0.1805993E-02  0.3897238E-06
 -0.9141858E-03  0.3888250E-06
 -0.2305489E-03  0.3892166E-06
 -0.8014302E-04  0.3903402E-06
 -0.1913809E-03  0.3924564E-06
  0.4116937E-04  0.3260983E-06
  0.5227232E-04  0.3146802E-06
  0.3738269E-04  0.3132804E-06
  0.2300465E-04  0.3136365E-06
  0.3444980E-04  0.3128524E-06
  0.1240978E-03  0.3125679E-06
  0.8654278E-03  0.3124847E-06
 -0.6216138E-03  0.3122946E-06
  0.8351207E-03  0.3112033E-06
  0.1093234E-02  0.3259907E-06
  0.3334277E-02  0.3264982E-06
 -0.3677865E-02  0.3031114E-06
  0.7529975E-03  0.3102707E-06
  0.4484359E-03  0.3047424E-06
  0.2261218E-03  0.2980974E-06
  0.1067469E-03  0.2909451E-06
  0.1746738E-04  0.2838725E-06
 -0.1324872E-03  0.2773141E-06
 -0.1458368E-03  0.2716564E-06
 -0.1812122E-04  0.2671216E-06
 -0.3201795E-04  0.2638931E-06
 -0.5557358E-04  0.2621256E-06
 -0.6357707E-04  0.2618923E-06
 -0.3802505E-04  0.2631996E-06
 -0.5527016E-05  0.2659739E-06
  0.2903926E-04  0.2700917E-06
  0.5758325E-04  0.2754011E-06
  0.7222151E-04  0.2816863E-06
  0.6817560E-04  0.2886713E-06
  0.5242549E-04  0.2960581E-06
 -0.5719180E-05  0.3034642E-06
 -0.9801466E-04  0.3104882E-06
 -0.1118768E-03  0.3168499E-06
  0.1646981E-04  0.3225063E-06
 -0.4287809E-04  0.3270519E-06
 -0.1814932E-03  0.3300404E-06
 -0.3854806E-03  0.3312530E-06
 -0.7553996E-03  0.3305804E-06
  0.1011587E-01  0.3054579E-06
 -0.8332375E-02  0.3182350E-06
 -0.5488207E-03  0.3139068E-06
 -0.7234900E-03  0.3176326E-06
 -0.2119908E-02  0.3193901E-06
 -0.9177379E-04  0.3153827E-06
 -0.5780236E-02  0.3051358E-06
  0.5910489E-04  0.3267996E-06
 -0.1038401E-03  0.3268951E-06
 -0.1595690E-03  0.3267216E-06
 -0.2503057E-03  0.3268068E-06
  0.1375728E-03  0.3269130E-06
 -0.4368756E-05  0.3265844E-06
 -0.7707961E-04  0.3262417E-06
 -0.6936004E-04  0.3259845E-06
 -0.9980687E-04  0.3257668E-06
 -0.8710568E-04  0.3255575E-06
 -0.7380453E-04  0.3253220E-06
 -0.9472466E-04  0.3250813E-06
 -0.8234550E-04  0.3248257E-06
 -0.6989568E-04  0.3245435E-06
 -0.8595413E-04  0.3242399E-06
 -0.7569088E-04  0.3239138E-06
 -0.6652543E-04  0.3235599E-06
 -0.9234929E-04  0.3232137E-06
 -0.7606124E-04  0.3228555E-06
 -0.7001428E-04  0.3224723E-06
 -0.1048448E-03  0.3220881E-06
 -0.9268255E-04  0.3217135E-06
 -0.8234865E-04  0.3213009E-06
 -0.1161586E-03  0.3208955E-06
 -0.9547439E-04  0.3204935E-06
 -0.8391486E-04  0.3200571E-06
 -0.1147545E-03  0.3196425E-06
 -0.9671375E-04  0.3192264E-06
 -0.8477307E-04  0.3188057E-06
 -0.1149859E-03  0.3183864E-06
 -0.9850983E-04  0.3179964E-06
 -0.8485385E-04  0.3175954E-06
 -0.1144351E-03  0.3172148E-06
 -0.9758570E-04  0.3168478E-06
 -0.8520742E-04  0.3164696E-06
 -0.1138348E-03  0.3161228E-06
 -0.9594096E-04  0.3157895E-06
 -0.8323195E-04  0.3154538E-06
 -0.1120525E-03  0.3151326E-06
 -0.9481201E-04  0.3148414E-06
 -0.8068791E-04  0.3145476E-06
 -0.1067876E-03  0.3142724E-06
 -0.9654874E-04  0.3140314E-06
 -0.8103049E-04  0.3138032E-06
 -0.1043332E-03  0.3136114E-06
 -0.9370274E-04  0.3134315E-06
 -0.7828572E-04  0.3132525E-06
 -0.1005203E-03  0.3131119E-06
 -0.8561514E-04  0.3129888E-06
 -0.6768335E-04  0.3128763E-06
 -0.1057856E-03  0.3127923E-06
 -0.9697765E-04  0.3127743E-06
 -0.5786401E-04  0.3127686E-06
 -0.8594331E-04  0.3127685E-06
 -0.8315904E-04  0.3128030E-06
 -0.5748547E-04  0.3128602E-06
 -0.7821764E-04  0.3129267E-06
 -0.6893166E-04  0.3130065E-06
 -0.5579308E-04  0.3131035E-06
 -0.8359786E-04  0.3132460E-06
 -0.7714482E-04  0.3134224E-06
 -0.6195419E-04  0.3136217E-06
 -0.8376806E-04  0.3138534E-06
 -0.7436943E-04  0.3141155E-06
 -0.5968057E-04  0.3144033E-06
 -0.7659095E-04  0.3147313E-06
 -0.4349623E-04  0.3150848E-06
 -0.1042044E-05  0.3154423E-06
  0.3117687E-04  0.3158560E-06
  0.1236781E-03  0.3163642E-06
  0.1585917E-03  0.3170065E-06
  0.9568472E-04  0.3176625E-06
  0.3878659E-04  0.3182254E-06
  0.5955960E-05  0.3187403E-06
  0.1288850E-05  0.3192459E-06
  0.1426321E-04  0.3197123E-06
  0.1576435E-04  0.3201492E-06
  0.7522606E-05  0.3205755E-06
 -0.4444547E-05  0.3210092E-06
 -0.1438983E-04  0.3214565E-06
 -0.1501642E-04  0.3219054E-06
 -0.1291798E-04  0.3223578E-06
 -0.1873269E-04  0.3227903E-06
 -0.4143772E-04  0.3232125E-06
 -0.5878301E-04  0.3236502E-06
 -0.4947595E-04  0.3240689E-06
 -0.6993999E-04  0.3244127E-06
 -0.1411264E-03  0.3246786E-06
 -0.2429431E-03  0.3248145E-06
 -0.2625686E-03  0.3248190E-06
 -0.1809417E-03  0.3248536E-06
 -0.8865906E-04  0.3250713E-06
 -0.6115697E-04  0.3255364E-06
  0.1905458E-04  0.3147369E-06
  0.2851093E-02  0.3084533E-06
  0.1487020E-04  0.3134863E-06
  0.4692550E-05  0.3141804E-06
  0.4552748E-04  0.3144440E-06
  0.2046762E-03  0.3142941E-06
 -0.4700129E-04  0.3142162E-06
 -0.9076479E-04  0.2972348E-06
  0.3550069E-02  0.3107470E-06
  0.1700758E-03  0.2928883E-06
  0.6483193E-02  0.3101950E-06
  0.4020330E-03  0.3012312E-06
  0.7195662E-04  0.2880225E-06
  0.1998531E-04  0.2831219E-06
 -0.2237068E-03  0.2787159E-06
 -0.2287126E-03  0.2751416E-06
  0.1924919E-03  0.2721693E-06
  0.9632554E-04  0.2698994E-06
  0.8817030E-06  0.2686893E-06
 -0.6370319E-04  0.2685380E-06
 -0.3744517E-04  0.2694404E-06
 -0.1140897E-04  0.2713408E-06
  0.2181795E-04  0.2741246E-06
  0.6023463E-04  0.2776846E-06
  0.7603579E-04  0.2818642E-06
  0.6965619E-04  0.2865136E-06
  0.2323449E-04  0.2914406E-06
 -0.1022531E-03  0.2963371E-06
 -0.2174807E-03  0.3009360E-06
 -0.2465884E-03  0.3053245E-06
  0.1951214E-03  0.3093928E-06
  0.1529089E-04  0.3124022E-06
 -0.2034434E-03  0.3143793E-06
 -0.5343299E-03  0.3154340E-06
 -0.1571322E-02  0.3165841E-06
  0.1386322E-01  0.3128654E-06
  0.6418837E-02  0.3230136E-06
 -0.2262666E-03  0.3153513E-06
 -0.3418267E-02  0.3256904E-06
 -0.4753402E-02  0.3156986E-06
 -0.3263937E-03  0.3190433E-06
  0.1048621E-03  0.3155978E-06
  0.1937072E-02  0.3162310E-06
  0.1698657E-03  0.3162133E-06
 -0.4194619E-04  0.3159092E-06
  0.1725916E-04  0.3157075E-06
 -0.6679331E-05  0.3155469E-06
 -0.4004589E-04  0.3153357E-06
 -0.5084875E-04  0.3150922E-06
 -0.3619388E-04  0.3148316E-06
 -0.3817271E-04  0.3145441E-06
 -0.3554034E-04  0.3142435E-06
 -0.1332026E-04  0.3138859E-06
 -0.2958173E-04  0.3134923E-06
 -0.4186214E-04  0.3130906E-06
 -0.6822754E-05  0.3126609E-06
  0.3070956E-05  0.3122357E-06
 -0.2661399E-04  0.3118091E-06
 -0.4719411E-04  0.3113443E-06
 -0.4532050E-04  0.3108651E-06
 -0.6200415E-04  0.3103800E-06
 -0.6100755E-04  0.3098536E-06
 -0.3051677E-04  0.3093192E-06
 -0.4400728E-04  0.3087923E-06
 -0.4743875E-04  0.3082344E-06
 -0.2187366E-04  0.3076672E-06
 -0.3768905E-04  0.3071336E-06
 -0.4347029E-04  0.3065786E-06
 -0.1938648E-04  0.3060235E-06
 -0.3275433E-04  0.3054977E-06
 -0.4126709E-04  0.3049636E-06
 -0.1800876E-04  0.3044388E-06
 -0.2917757E-04  0.3039543E-06
 -0.4021227E-04  0.3034562E-06
 -0.1706301E-04  0.3029648E-06
 -0.2741486E-04  0.3025302E-06
 -0.3932960E-04  0.3020879E-06
 -0.1678779E-04  0.3016569E-06
 -0.1835119E-04  0.3012712E-06
 -0.3948163E-04  0.3008857E-06
 -0.5412602E-04  0.3005194E-06
  0.6379541E-05  0.3002782E-06
 -0.1746105E-04  0.3000391E-06
 -0.5086112E-04  0.2997873E-06
 -0.3486214E-04  0.2995846E-06
 -0.3062530E-04  0.2994037E-06
 -0.3803287E-04  0.2992367E-06
 -0.4341378E-04  0.2991521E-06
 -0.9572792E-04  0.2990736E-06
 -0.1094113E-03  0.2990087E-06
  0.2895742E-04  0.2990758E-06
 -0.1825615E-05  0.2991413E-06
 -0.3969226E-04  0.2992039E-06
  0.2777582E-04  0.2993295E-06
  0.1468337E-04  0.2994674E-06
 -0.1417590E-04  0.2996004E-06
 -0.6086796E-05  0.2998007E-06
 -0.2783401E-04  0.3000316E-06
 -0.3881615E-04  0.3002839E-06
 -0.8490265E-05  0.3005986E-06
 -0.1043345E-04  0.3009407E-06
 -0.3505299E-04  0.3012972E-06
 -0.2781865E-04  0.3017319E-06
 -0.1873011E-05  0.3021648E-06
  0.3759448E-05  0.3026211E-06
 -0.1243965E-04  0.3030982E-06
 -0.1382436E-04  0.3035855E-06
  0.1302629E-04  0.3041232E-06
  0.8096244E-06  0.3047320E-06
 -0.3983051E-04  0.3053396E-06
 -0.1559845E-04  0.3059567E-06
 -0.1724545E-04  0.3065442E-06
  0.2555356E-04  0.3071417E-06
  0.9170015E-04  0.3076563E-06
  0.8690626E-04  0.3081963E-06
  0.4970147E-04  0.3087611E-06
  0.2107041E-05  0.3092998E-06
 -0.1745366E-04  0.3098270E-06
  0.2952334E-05  0.3103600E-06
  0.4822325E-05  0.3108964E-06
 -0.2954668E-04  0.3114123E-06
 -0.9799696E-04  0.3118839E-06
 -0.1183928E-03  0.3123245E-06
  0.4187653E-04  0.3127871E-06
  0.4729718E-04  0.3132316E-06
 -0.5438808E-04  0.3135792E-06
 -0.7583846E-04  0.3138721E-06
  0.4287257E-04  0.3140650E-06
  0.2101413E-05  0.3143176E-06
 -0.7108911E-04  0.3146232E-06
 -0.2116938E-04  0.2965728E-06
  0.4134657E-03  0.3024514E-06
  0.5183950E-04  0.3143395E-06
  0.1109280E-03  0.3145586E-06
 -0.3578871E-04  0.3183751E-06
  0.7076310E-03  0.3139513E-06
  0.3211796E-02  0.3137638E-06
  0.1575630E-02  0.3061908E-06
 -0.1313814E-03  0.2927872E-06
  0.1543632E-03  0.2887021E-06
  0.3181346E-04  0.3134732E-06
 -0.4387930E-03  0.2851201E-06
 -0.5883171E-03  0.2826260E-06
  0.9618528E-03  0.2802107E-06
  0.4455913E-03  0.2780312E-06
  0.1454432E-03  0.2769384E-06
 -0.8625924E-04  0.2767491E-06
 -0.3440115E-04  0.2774815E-06
 -0.5841978E-04  0.2790541E-06
 -0.6675591E-04  0.2814078E-06
 -0.3763323E-05  0.2843485E-06
  0.1310446E-04  0.2877433E-06
 -0.4036959E-05  0.2914837E-06
 -0.8256048E-04  0.2954438E-06
 -0.2062131E-03  0.2993059E-06
 -0.3394886E-03  0.3029241E-06
 -0.7435428E-03  0.3067103E-06
  0.9326335E-03  0.3103108E-06
  0.2302538E-03  0.3124656E-06
 -0.1113158E-04  0.3140076E-06
 -0.3362630E-03  0.3154605E-06
 -0.7419736E-03  0.2990596E-06
 -0.1662034E-03  0.3160233E-06
  0.8470417E-03  0.3158879E-06
 -0.5781053E-03  0.3153042E-06
  0.5018784E-03  0.3042437E-06
  0.4286031E-03  0.3187678E-06
 -0.8111748E-03  0.3171778E-06
  0.3007108E-03  0.3157524E-06
 -0.1860291E-03  0.3149870E-06
 -0.6662427E-04  0.3142964E-06
 -0.1105022E-03  0.3138967E-06
  0.2860022E-05  0.3136219E-06
 -0.2366532E-04  0.3133594E-06
 -0.6187867E-04  0.3129518E-06
  0.3269474E-04  0.3125309E-06
 -0.4675373E-04  0.3121412E-06
 -0.7311769E-04  0.3115567E-06
  0.8579730E-04  0.3110814E-06
  0.1136037E-03  0.3107002E-06
  0.3443678E-04  0.3102600E-06
 -0.1022942E-03  0.3097196E-06
 -0.5234094E-04  0.3092164E-06
 -0.7887493E-04  0.3086246E-06
 -0.9822452E-04  0.3079622E-06
  0.1900333E-04  0.3073677E-06
 -0.1536633E-04  0.3067828E-06
 -0.6282073E-04  0.3060932E-06
  0.4207045E-04  0.3054640E-06
 -0.5742508E-05  0.3048735E-06
 -0.5628874E-04  0.3041743E-06
  0.5193162E-04  0.3035584E-06
 -0.2974456E-05  0.3029795E-06
 -0.5117471E-04  0.3023025E-06
  0.5609348E-04  0.3017163E-06
  0.1132911E-06  0.3011788E-06
 -0.4957566E-04  0.3005539E-06
  0.5715953E-04  0.3000054E-06
 -0.1321727E-05  0.2995171E-06
 -0.4876289E-04  0.2989506E-06
  0.6224109E-04  0.2984692E-06
 -0.1523895E-05  0.2980641E-06
 -0.9534506E-04  0.2975223E-06
 -0.1144070E-03  0.2970372E-06
  0.2409758E-03  0.2968448E-06
  0.5932423E-04  0.2967219E-06
 -0.1042381E-03  0.2964176E-06
  0.1261319E-04  0.2961239E-06
 -0.2021960E-04  0.2959425E-06
 -0.1100781E-03  0.2957659E-06
 -0.7610905E-04  0.2956593E-06
 -0.2285069E-03  0.2955564E-06
 -0.3008971E-03  0.2952589E-06
  0.3081526E-03  0.2953798E-06
  0.9156373E-04  0.2956842E-06
 -0.9116852E-04  0.2956584E-06
  0.2136621E-03  0.2958571E-06
  0.7631374E-04  0.2961145E-06
 -0.4573492E-04  0.2962806E-06
  0.2779600E-04  0.2964998E-06
 -0.3182556E-04  0.2967905E-06
 -0.5970039E-04  0.2970845E-06
  0.7623846E-04  0.2974186E-06
  0.3776098E-04  0.2978628E-06
 -0.8925891E-04  0.2982871E-06
  0.1094231E-04  0.2988154E-06
  0.4880650E-04  0.2993767E-06
 -0.6135830E-05  0.2999268E-06
 -0.1045821E-03  0.3004262E-06
 -0.1321762E-03  0.3008846E-06
 -0.9095177E-05  0.3014936E-06
 -0.5600484E-04  0.3021642E-06
 -0.1860599E-03  0.3026920E-06
  0.2579970E-04  0.3034027E-06
 -0.5171973E-04  0.3039008E-06
  0.7963969E-04  0.3046353E-06
  0.2999337E-03  0.3051220E-06
  0.2098266E-03  0.3059085E-06
  0.7534739E-04  0.3066829E-06
 -0.3742724E-04  0.3072963E-06
 -0.7881841E-04  0.3078193E-06
  0.4579490E-04  0.3084212E-06
  0.6798006E-05  0.3091045E-06
 -0.8694205E-04  0.3097189E-06
 -0.2850423E-03  0.3101280E-06
 -0.2865570E-03  0.3102661E-06
  0.3719373E-03  0.3107236E-06
  0.2763113E-03  0.3115338E-06
 -0.1915810E-03  0.3119785E-06
 -0.1890990E-03  0.3122832E-06
  0.3954597E-03  0.3124128E-06
  0.1729119E-03  0.3131674E-06
 -0.8966964E-03  0.2916568E-06
  0.9868627E-03  0.2951725E-06
  0.1150996E-01  0.3128287E-06
  0.9914652E-04  0.3052302E-06
 -0.5875354E-03  0.3011168E-06
  0.3363760E-03  0.3165519E-06
 -0.4434302E-03  0.3152452E-06
 -0.1741653E-03  0.3142469E-06
  0.9632633E-03  0.2962775E-06
 -0.2315905E-02  0.2905507E-06
  0.1880420E-03  0.3144888E-06
 -0.8786555E-03  0.2987482E-06
 -0.4368613E-02  0.3191600E-06
 -0.2094432E-03  0.3161271E-06
  0.9961289E-03  0.2855858E-06
  0.3670658E-03  0.2844467E-06
 -0.2550595E-03  0.2841974E-06
  0.3671811E-04  0.2849023E-06
 -0.1821102E-03  0.2862728E-06
 -0.3021930E-03  0.2884857E-06
 -0.1280481E-03  0.2911128E-06
 -0.9512817E-04  0.2940289E-06
 -0.1052603E-03  0.2972174E-06
 -0.1521132E-03  0.3005563E-06
 -0.2004729E-03  0.3037569E-06
 -0.1542011E-03  0.3067591E-06
 -0.2578018E-02  0.3105631E-06
  0.4616615E-02  0.3143494E-06
  0.5608511E-03  0.3149613E-06
  0.5333947E-03  0.3159951E-06
 -0.5241720E-02  0.3035021E-06
  0.5662054E-03  0.3146957E-06
  0.8581633E-04  0.3145343E-06
  0.9229432E-03  0.3120621E-06
 -0.2053827E-02  0.2914242E-06
  0.3935921E-02  0.2884310E-06
  0.1138004E-02  0.3130943E-06
 -0.2124250E-02  0.3187134E-06
 -0.1999115E-03  0.3166430E-06
  0.2119831E-02  0.3142284E-06
 -0.1436525E-02  0.3128331E-06
 -0.6277103E-02  0.3114373E-06
 -0.1026658E-02  0.3155209E-06
  0.2249178E-02  0.3055173E-06
 -0.1901222E-03  0.3151521E-06
 -0.4503121E-03  0.3143289E-06
 -0.2970468E-03  0.3131931E-06
  0.2683658E-03  0.3127628E-06
 -0.1264335E-03  0.3125093E-06
 -0.3177424E-03  0.3114394E-06
  0.3027625E-03  0.3109073E-06
  0.5071059E-03  0.3108207E-06
  0.1983178E-03  0.3105533E-06
 -0.5151660E-03  0.3097588E-06
  0.8990119E-04  0.3092732E-06
 -0.1680317E-03  0.3086763E-06
 -0.3370669E-03  0.3076442E-06
  0.2982945E-03  0.3070249E-06
  0.8624023E-05  0.3066522E-06
 -0.3124495E-03  0.3056107E-06
  0.3234431E-03  0.3049260E-06
  0.1923944E-04  0.3045437E-06
 -0.3083984E-03  0.3035061E-06
  0.3255014E-03  0.3028246E-06
  0.2038187E-04  0.3024423E-06
 -0.2966087E-03  0.3014396E-06
  0.3262588E-03  0.3007933E-06
  0.2311250E-04  0.3004434E-06
 -0.2874217E-03  0.2995106E-06
  0.3215850E-03  0.2989062E-06
  0.1751719E-04  0.2985884E-06
 -0.2791069E-03  0.2977323E-06
  0.3286457E-03  0.2972336E-06
 -0.6645952E-04  0.2971051E-06
 -0.3318935E-03  0.2961434E-06
 -0.4317673E-03  0.2950202E-06
  0.1079355E-02  0.2951957E-06
  0.2095238E-03  0.2958052E-06
 -0.4354519E-03  0.2950009E-06
  0.2859120E-03  0.2946171E-06
 -0.9860994E-04  0.2946793E-06
 -0.4333554E-03  0.2941921E-06
  0.1480102E-03  0.2942450E-06
 -0.5907157E-03  0.2945101E-06
 -0.1910759E-03  0.2926914E-06
  0.1036883E-02  0.2930344E-06
  0.2453662E-03  0.2947342E-06
 -0.5804922E-03  0.2937527E-06
  0.8809693E-03  0.2942483E-06
  0.5605171E-04  0.2950525E-06
 -0.3848996E-03  0.2948445E-06
  0.2435450E-03  0.2950812E-06
 -0.4991490E-04  0.2956063E-06
 -0.2514326E-03  0.2956979E-06
  0.3912424E-03  0.2959721E-06
  0.2160227E-03  0.2968252E-06
 -0.4201162E-03  0.2970386E-06
  0.1285528E-03  0.2977642E-06
  0.1459514E-03  0.2986118E-06
 -0.2060004E-04  0.2991937E-06
 -0.3351044E-03  0.2997069E-06
 -0.3425523E-03  0.2998613E-06
  0.2803798E-03  0.3006093E-06
  0.4483786E-04  0.3016190E-06
 -0.5388620E-03  0.3016100E-06
  0.6679716E-03  0.3028554E-06
 -0.2638857E-03  0.3027765E-06
  0.8887826E-04  0.3040019E-06
  0.4262986E-03  0.3038539E-06
  0.3451556E-03  0.3055792E-06
  0.9742059E-04  0.3067294E-06
 -0.2055409E-03  0.3072341E-06
 -0.3307087E-03  0.3074781E-06
  0.2845199E-03  0.3082201E-06
 -0.3497737E-04  0.3092959E-06
 -0.1118558E-03  0.3100901E-06
 -0.6602153E-03  0.3104377E-06
 -0.1377496E-03  0.3090890E-06
  0.6518234E-03  0.3094171E-06
  0.1488704E-02  0.3121088E-06
 -0.1063930E-02  0.3123371E-06
 -0.8483705E-03  0.3118721E-06
  0.2271414E-03  0.3154002E-06
  0.5690479E-03  0.3145516E-06
  0.3106289E-02  0.3172115E-06
  0.4155224E-03  0.2920133E-06
 -0.2954340E-02  0.3135378E-06
  0.1374112E-03  0.3069470E-06
 -0.5658832E-02  0.2990608E-06
  0.1223256E-02  0.3140368E-06
 -0.6878929E-02  0.3116899E-06
 -0.9888945E-03  0.2977372E-06
  0.3345692E-03  0.3173960E-06
  0.3826919E-02  0.3210255E-06
  0.5743480E-03  0.2927057E-06
  0.7538490E-03  0.2910747E-06
 -0.5022906E-03  0.2934867E-06
 -0.7552311E-03  0.2954065E-06
 -0.2027231E-03  0.2976474E-06
 -0.1407525E-03  0.3001206E-06
 -0.1308487E-03  0.3028558E-06
 -0.1384076E-03  0.3056875E-06
 -0.1165470E-03  0.3083253E-06
  0.1869144E-02  0.3104862E-06
 -0.6773369E-02  0.3077168E-06
 -0.2630446E-02  0.3227373E-06
 -0.1953429E-03  0.3187625E-06
  0.1590370E-02  0.3184688E-06
  0.7595035E-03  0.3123692E-06
  0.2369949E-03  0.3140348E-06
 -0.9639837E-03  0.2908279E-06
 -0.1036758E-04  0.3139666E-06
  0.3072011E-02  0.3196035E-06
  0.1765808E-02  0.3174464E-06
 -0.8847033E-04  0.3118028E-06
  0.4305092E-03  0.3108352E-06
 -0.7602404E-03  0.3163848E-06
  0.1151596E-02  0.3072538E-06
 -0.1176616E-01  0.3123884E-06
 -0.3882978E-02  0.3098426E-06
 -0.3111597E-02  0.2988868E-06
 -0.7427523E-03  0.3133433E-06
 -0.7779365E-03  0.3133009E-06
 -0.8551750E-03  0.3121313E-06
  0.1166509E-02  0.3118774E-06
 -0.2045554E-03  0.3094970E-06
  0.2013566E-02  0.3106773E-06
  0.1857141E-02  0.3105422E-06
 -0.2128609E-02  0.3084048E-06
  0.8802378E-03  0.3086348E-06
 -0.5720337E-03  0.3089954E-06
 -0.5633230E-03  0.3061986E-06
  0.1028238E-02  0.3057355E-06
  0.5904771E-04  0.3071189E-06
 -0.9253462E-03  0.3040392E-06
  0.9768119E-03  0.3033573E-06
  0.8477934E-04  0.3048368E-06
 -0.9674141E-03  0.3017331E-06
  0.9807885E-03  0.3010706E-06
  0.7251780E-04  0.3025333E-06
 -0.9623416E-03  0.2994916E-06
  0.9888927E-03  0.2988690E-06
  0.7080234E-04  0.3003301E-06
 -0.9542821E-03  0.2973727E-06
  0.9975004E-03  0.2968089E-06
  0.6803578E-04  0.2982691E-06
 -0.9555102E-03  0.2954142E-06
  0.1107813E-02  0.2949687E-06
 -0.3328093E-03  0.2970224E-06
 -0.1667822E-02  0.2943827E-06
  0.2076321E-02  0.2944883E-06
 -0.1232765E-02  0.2920676E-06
  0.1223597E-02  0.2918960E-06
 -0.3122960E-03  0.2939554E-06
 -0.7653086E-03  0.2912974E-06
  0.1516109E-02  0.2916845E-06
 -0.4229911E-02  0.2970816E-06
 -0.2318129E-04  0.2982176E-06
  0.3449813E-02  0.2948190E-06
 -0.3997624E-03  0.2948475E-06
 -0.1059617E-02  0.2921950E-06
  0.1007790E-02  0.2927397E-06
 -0.1239743E-03  0.2949091E-06
 -0.9258115E-03  0.2934477E-06
  0.7505064E-03  0.2931008E-06
  0.2419969E-02  0.2964049E-06
 -0.1284094E-02  0.2944634E-06
  0.4593172E-03  0.2957678E-06
  0.6019160E-03  0.2980876E-06
  0.2077485E-03  0.2982327E-06
 -0.1077761E-02  0.2993335E-06
 -0.1102588E-04  0.2977005E-06
  0.1234354E-02  0.2988147E-06
 -0.5632551E-03  0.3026033E-06
  0.2183699E-03  0.3168553E-06
  0.1982314E-02  0.3037599E-06
  0.1397638E-02  0.3058367E-06
  0.4267810E-03  0.3073604E-06
