 -0.1042850E+01  0.2723283E-03
 -0.1033397E+01  0.2698928E-03
 -0.1035121E+01  0.2703786E-03
 -0.1041772E+01  0.2720846E-03
 -0.1040268E+01  0.2716808E-03
 -0.1041377E+01  0.2719752E-03
 -0.1032365E+01  0.2696717E-03
 -0.1033737E+01  0.2700415E-03
 -0.1044685E+01  0.2728680E-03
 -0.1041846E+01  0.2722664E-03
 -0.1036540E+01  0.2707844E-03
 -0.1042046E+01  0.2721671E-03
 -0.1044445E+01  0.2727670E-03
 -0.1039974E+01  0.2716057E-03
 -0.1033102E+01  0.2698485E-03
 -0.1034345E+01  0.2701780E-03
 -0.1041136E+01  0.2719201E-03
 -0.1040340E+01  0.2717124E-03
 -0.1044447E+01  0.2728014E-03
 -0.1025511E+01  0.2674382E-03
 -0.1034481E+01  0.2702184E-03
 -0.1080046E+01  0.2817364E-03
 -0.1077642E+01  0.2811477E-03
 -0.1076737E+01  0.2809286E-03
 -0.1062302E+01  0.2771892E-03
 -0.1059416E+01  0.2764139E-03
 -0.1066479E+01  0.2782573E-03
 -0.1080927E+01  0.2819891E-03
 -0.1042683E+01  0.2717389E-03
 -0.1042206E+01  0.2722040E-03
 -0.1075984E+01  0.2807160E-03
 -0.1076349E+01  0.2808162E-03
 -0.1076392E+01  0.2808321E-03
 -0.1076466E+01  0.2808556E-03
 -0.1074213E+01  0.2802792E-03
 -0.1059883E+01  0.2765587E-03
 -0.1017729E+01  0.2650934E-03
 -0.1084993E+01  0.2830834E-03
 -0.1076043E+01  0.2807425E-03
 -0.1042316E+01  0.2714316E-03
 -0.1057424E+01  0.2759130E-03
 -0.1029987E+01  0.2690650E-03
 -0.1065353E+01  0.2777159E-03
 -0.1055810E+01  0.2755059E-03
 -0.1052679E+01  0.2749530E-03
 -0.1050434E+01  0.2741363E-03
 -0.1070032E+01  0.2791709E-03
 -0.1075764E+01  0.2806504E-03
 -0.1037462E+01  0.2707952E-03
 -0.1059750E+01  0.2760662E-03
 -0.1035220E+01  0.2694613E-03
 -0.1041193E+01  0.2719237E-03
 -0.1044832E+01  0.2729736E-03
 -0.1075460E+01  0.2801135E-03
 -0.1008099E+01  0.2620045E-03
 -0.1033466E+01  0.2685807E-03
 -0.1044419E+01  0.2724618E-03
 -0.1062580E+01  0.2770455E-03
 -0.1026668E+01  0.2682098E-03
 -0.1043513E+01  0.2722353E-03
 -0.1046672E+01  0.2734251E-03
 -0.1064615E+01  0.2776008E-03
 -0.1036461E+01  0.2705794E-03
 -0.1024880E+01  0.2677698E-03
 -0.1026508E+01  0.2681911E-03
 -0.1034048E+01  0.2698801E-03
 -0.1062582E+01  0.2773097E-03
 -0.1052013E+01  0.2746521E-03
 -0.1037186E+01  0.2707443E-03
 -0.1032590E+01  0.2695757E-03
 -0.1035281E+01  0.2702153E-03
 -0.1035560E+01  0.2703178E-03
 -0.1034344E+01  0.2699875E-03
 -0.1037422E+01  0.2707961E-03
 -0.1037889E+01  0.2709155E-03
 -0.1035240E+01  0.2702198E-03
 -0.1034941E+01  0.2701486E-03
 -0.1035029E+01  0.2701760E-03
 -0.1035116E+01  0.2702025E-03
 -0.1035467E+01  0.2702985E-03
 -0.1036948E+01  0.2706877E-03
 -0.1051737E+01  0.2744735E-03
 -0.1039606E+01  0.2714092E-03
 -0.1036296E+01  0.2707707E-03
 -0.1037097E+01  0.2709633E-03
 -0.1029205E+01  0.2686657E-03
 -0.1035285E+01  0.2702302E-03
 -0.1023201E+01  0.2670780E-03
 -0.1026439E+01  0.2679178E-03
 -0.2317858E+00  0.6110084E-04
  0.5739928E-02 -0.7539690E-06
  0.7066476E-01 -0.1770599E-04
  0.9093024E-01 -0.2302241E-04
  0.9377141E-01 -0.2379216E-04
  0.8932502E-01 -0.2265534E-04
  0.8204044E-01 -0.2077261E-04
  0.7389914E-01 -0.1866229E-04
  0.6590094E-01 -0.1658486E-04
  0.5851197E-01 -0.1466308E-04
  0.5190808E-01 -0.1294324E-04
  0.4611968E-01 -0.1143405E-04
  0.4110818E-01 -0.1012472E-04
  0.3679528E-01 -0.8995437E-05
  0.3314233E-01 -0.8035048E-05
  0.3006682E-01 -0.7221380E-05
  0.2753275E-01 -0.6544420E-05
  0.2553154E-01 -0.5999410E-05
  0.2409792E-01 -0.5592262E-05
  0.2337708E-01 -0.5352858E-05
  0.2338566E-01 -0.5354718E-05
  0.2339125E-01 -0.5355989E-05
  0.2339476E-01 -0.5356761E-05
  0.2340656E-01 -0.5359801E-05
  0.2341088E-01 -0.5361265E-05
  0.2340793E-01 -0.5360608E-05
  0.2337338E-01 -0.5351835E-05
  0.2335481E-01 -0.5347397E-05
  0.2334809E-01 -0.5345765E-05
  0.2334243E-01 -0.5344498E-05
  0.2333451E-01 -0.5342657E-05
  0.2332481E-01 -0.5340312E-05
  0.2331498E-01 -0.5338223E-05
  0.2330608E-01 -0.5336314E-05
  0.2329901E-01 -0.5334525E-05
  0.2329420E-01 -0.5333251E-05
  0.2329119E-01 -0.5332759E-05
  0.2329013E-01 -0.5332600E-05
  0.2329081E-01 -0.5332839E-05
  0.2329285E-01 -0.5333723E-05
  0.2329615E-01 -0.5334765E-05
  0.2330063E-01 -0.5335638E-05
  0.2330604E-01 -0.5336751E-05
  0.2331227E-01 -0.5338137E-05
  0.2331955E-01 -0.5339602E-05
  0.2332821E-01 -0.5341409E-05
  0.2333777E-01 -0.5343454E-05
  0.2334777E-01 -0.5345817E-05
  0.2335773E-01 -0.5348328E-05
  0.2407902E-01 -0.5587514E-05
  0.2551300E-01 -0.5994822E-05
  0.2751328E-01 -0.6539672E-05
  0.3004544E-01 -0.7216379E-05
  0.3312240E-01 -0.8029951E-05
  0.3678289E-01 -0.8992552E-05
  0.4108460E-01 -0.1011906E-04
  0.4609456E-01 -0.1142754E-04
  0.5187910E-01 -0.1293621E-04
  0.5847868E-01 -0.1465485E-04
  0.6586237E-01 -0.1657498E-04
  0.7385278E-01 -0.1865041E-04
  0.8198263E-01 -0.2075832E-04
  0.8924796E-01 -0.2263554E-04
  0.9369283E-01 -0.2377202E-04
  0.9078576E-01 -0.2298524E-04
  0.7044531E-01 -0.1764908E-04
  0.5485936E-02 -0.6884973E-06
 -0.2315656E+00  0.6104416E-04
 -0.2318019E+00  0.6110573E-04
 -0.2320535E+00  0.6117082E-04
 -0.2321390E+00  0.6119267E-04
 -0.2322053E+00  0.6121043E-04
 -0.2322339E+00  0.6121815E-04
 -0.2322382E+00  0.6121848E-04
 -0.2322171E+00  0.6121213E-04
 -0.2321979E+00  0.6120676E-04
 -0.2322447E+00  0.6121882E-04
 -0.2323043E+00  0.6123428E-04
 -0.2323316E+00  0.6124142E-04
 -0.2323769E+00  0.6125338E-04
 -0.2324466E+00  0.6127210E-04
 -0.2324654E+00  0.6127768E-04
 -0.2324459E+00  0.6127283E-04
 -0.2323687E+00  0.6125305E-04
 -0.2322967E+00  0.6123472E-04
 -0.2322548E+00  0.6122443E-04
 -0.2321369E+00  0.6119477E-04
 -0.2320427E+00  0.6117085E-04
 -0.2319092E+00  0.6113658E-04
 -0.2318519E+00  0.6112223E-04
 -0.2318089E+00  0.6111142E-04
 -0.2316830E+00  0.6107805E-04
 -0.2314604E+00  0.6101932E-04
 -0.2311417E+00  0.6093490E-04
 -0.2305349E+00  0.6077587E-04
 -0.2312219E+00  0.6095447E-04
  0.9100281E-01 -0.2304082E-04
  0.9386019E-01 -0.2381512E-04
  0.8940690E-01 -0.2267617E-04
  0.8208381E-01 -0.2078354E-04
  0.7393492E-01 -0.1867142E-04
  0.6593177E-01 -0.1659259E-04
  0.5853880E-01 -0.1466971E-04
  0.5193388E-01 -0.1294974E-04
  0.4614193E-01 -0.1143944E-04
  0.4109154E-01 -0.1012037E-04
  0.3677501E-01 -0.8990066E-05
  0.3316424E-01 -0.8040639E-05
  0.3011236E-01 -0.7232753E-05
  0.2757420E-01 -0.6554720E-05
  0.2555629E-01 -0.6005497E-05
  0.2411132E-01 -0.5595587E-05
  0.2411677E-01 -0.5596727E-05
  0.2414837E-01 -0.5604574E-05
  0.2423877E-01 -0.5627507E-05
  0.2422699E-01 -0.5624183E-05
  0.2419502E-01 -0.5616205E-05
  0.2402556E-01 -0.5573382E-05
  0.2398212E-01 -0.5562302E-05
  0.2399312E-01 -0.5565270E-05
  0.2402318E-01 -0.5573006E-05
  0.2403697E-01 -0.5576906E-05
  0.2403656E-01 -0.5577202E-05
  0.2402973E-01 -0.5575381E-05
  0.2402159E-01 -0.5573682E-05
  0.2401464E-01 -0.5572530E-05
  0.2400956E-01 -0.5571678E-05
  0.2400681E-01 -0.5570981E-05
  0.2400624E-01 -0.5570923E-05
  0.2400697E-01 -0.5571424E-05
  0.2400931E-01 -0.5571725E-05
  0.2401290E-01 -0.5572257E-05
  0.2401744E-01 -0.5573326E-05
  0.2402287E-01 -0.5574550E-05
  0.2402991E-01 -0.5576218E-05
  0.2403861E-01 -0.5578302E-05
  0.2404792E-01 -0.5580463E-05
  0.2405813E-01 -0.5582753E-05
  0.2406939E-01 -0.5585334E-05
  0.2550088E-01 -0.5992089E-05
  0.2749984E-01 -0.6536516E-05
  0.3003002E-01 -0.7212643E-05
  0.3310463E-01 -0.8025571E-05
  0.3676217E-01 -0.8987696E-05
  0.4106190E-01 -0.1011320E-04
  0.4606846E-01 -0.1142127E-04
  0.5184997E-01 -0.1292879E-04
  0.5844434E-01 -0.1464646E-04
  0.6582192E-01 -0.1656475E-04
  0.7380356E-01 -0.1863793E-04
  0.8192315E-01 -0.2074328E-04
  0.8918426E-01 -0.2261933E-04
  0.9359743E-01 -0.2374737E-04
  0.9068271E-01 -0.2295874E-04
  0.7031030E-01 -0.1761462E-04
  0.5348140E-02 -0.6526549E-06
  0.5252120E-02 -0.6279327E-06
  0.5155683E-02 -0.6032246E-06
  0.5130030E-02 -0.5966917E-06
  0.5122902E-02 -0.5951340E-06
  0.5100537E-02 -0.5898647E-06
  0.5121943E-02 -0.5958743E-06
  0.5116103E-02 -0.5947996E-06
  0.5099840E-02 -0.5906605E-06
  0.5030689E-02 -0.5725552E-06
  0.5000910E-02 -0.5645909E-06
  0.4978773E-02 -0.5582864E-06
  0.4925273E-02 -0.5441295E-06
  0.4892565E-02 -0.5353224E-06
  0.4932553E-02 -0.5455296E-06
  0.4979584E-02 -0.5575797E-06
  0.5047201E-02 -0.5747165E-06
  0.5096283E-02 -0.5870181E-06
  0.5181685E-02 -0.6091601E-06
  0.5263902E-02 -0.6302499E-06
  0.5352531E-02 -0.6525967E-06
  0.5436194E-02 -0.6737272E-06
  0.5485651E-02 -0.6862294E-06
  0.5531965E-02 -0.6980122E-06
  0.5706156E-02 -0.7435817E-06
  0.5825002E-02 -0.7749226E-06
  0.5989690E-02 -0.8182297E-06
  0.5952079E-02 -0.8086752E-06
  0.7076713E-01 -0.1773239E-04
  0.9388364E-01 -0.2382079E-04
  0.7395628E-01 -0.1867654E-04
  0.6595670E-01 -0.1659869E-04
  0.5856484E-01 -0.1467630E-04
  0.5195817E-01 -0.1295606E-04
  0.4610975E-01 -0.1143095E-04
  0.4100059E-01 -0.1009712E-04
  0.3676272E-01 -0.8986733E-05
  0.3314199E-01 -0.8034683E-05
  0.3020841E-01 -0.7257419E-05
  0.2769739E-01 -0.6585906E-05
  0.2562751E-01 -0.6023564E-05
  0.2574144E-01 -0.6052618E-05
  0.2566355E-01 -0.6032961E-05
  0.2586421E-01 -0.6083901E-05
  0.2562545E-01 -0.6023147E-05
  0.2538704E-01 -0.5962340E-05
  0.2529794E-01 -0.5939656E-05
  0.2530081E-01 -0.5940725E-05
  0.2538427E-01 -0.5962126E-05
  0.2543317E-01 -0.5974814E-05
  0.2544946E-01 -0.5979268E-05
  0.2545024E-01 -0.5979762E-05
  0.2544505E-01 -0.5978553E-05
  0.2543893E-01 -0.5977088E-05
  0.2543437E-01 -0.5975898E-05
  0.2543174E-01 -0.5975595E-05
  0.2543098E-01 -0.5975853E-05
  0.2543231E-01 -0.5975980E-05
  0.2543484E-01 -0.5976588E-05
  0.2543814E-01 -0.5977601E-05
  0.2544282E-01 -0.5978868E-05
  0.2544969E-01 -0.5980496E-05
  0.2545785E-01 -0.5982271E-05
  0.2546734E-01 -0.5984245E-05
  0.2547834E-01 -0.5986754E-05
  0.2549038E-01 -0.5989732E-05
  0.2748653E-01 -0.6533355E-05
  0.3308638E-01 -0.8021500E-05
  0.3001471E-01 -0.7208861E-05
  0.3674306E-01 -0.8982901E-05
  0.4104036E-01 -0.1010786E-04
  0.4604394E-01 -0.1141544E-04
  0.5182181E-01 -0.1292197E-04
  0.5841203E-01 -0.1463820E-04
  0.6578242E-01 -0.1655496E-04
  0.7375739E-01 -0.1862643E-04
  0.8186747E-01 -0.2072885E-04
  0.8910403E-01 -0.2259890E-04
  0.9351436E-01 -0.2372628E-04
  0.9060250E-01 -0.2293827E-04
  0.7022764E-01 -0.1759354E-04
  0.7016607E-01 -0.1757759E-04
  0.7015034E-01 -0.1757421E-04
  0.7016534E-01 -0.1757782E-04
  0.7012469E-01 -0.1756783E-04
  0.7013635E-01 -0.1757131E-04
  0.7011414E-01 -0.1756571E-04
  0.7010129E-01 -0.1756227E-04
  0.7005904E-01 -0.1755107E-04
  0.7003742E-01 -0.1754546E-04
  0.7004701E-01 -0.1754791E-04
  0.7003435E-01 -0.1754437E-04
  0.6999122E-01 -0.1753281E-04
  0.6999074E-01 -0.1753221E-04
  0.7003167E-01 -0.1754246E-04
  0.7009505E-01 -0.1755848E-04
  0.7017335E-01 -0.1757858E-04
  0.7021938E-01 -0.1759015E-04
  0.7032691E-01 -0.1761753E-04
  0.7038363E-01 -0.1763209E-04
  0.7044464E-01 -0.1764766E-04
  0.7049932E-01 -0.1766147E-04
  0.7055090E-01 -0.1767494E-04
  0.7063666E-01 -0.1769756E-04
  0.7072496E-01 -0.1772069E-04
  0.7075981E-01 -0.1772998E-04
  0.8944190E-01 -0.2268513E-04
  0.8210599E-01 -0.2078908E-04
  0.9106230E-01 -0.2305600E-04
  0.5859376E-01 -0.1468361E-04
  0.6598501E-01 -0.1660589E-04
  0.4608015E-01 -0.1142345E-04
  0.4105858E-01 -0.1011193E-04
  0.3669311E-01 -0.8969170E-05
  0.3304821E-01 -0.8010491E-05
  0.3017368E-01 -0.7248606E-05
  0.2784624E-01 -0.6623764E-05
  0.2765005E-01 -0.6574134E-05
  0.2717960E-01 -0.6454382E-05
  0.2753953E-01 -0.6545655E-05
  0.2753868E-01 -0.6545441E-05
  0.2764706E-01 -0.6573003E-05
  0.2740705E-01 -0.6512273E-05
  0.2737213E-01 -0.6503626E-05
  0.2741470E-01 -0.6514630E-05
  0.2743451E-01 -0.6519808E-05
  0.2743858E-01 -0.6521312E-05
  0.2743330E-01 -0.6520290E-05
  0.2742675E-01 -0.6518867E-05
  0.2742238E-01 -0.6518067E-05
  0.2742010E-01 -0.6517559E-05
  0.2741996E-01 -0.6517470E-05
  0.2742103E-01 -0.6517909E-05
  0.2742300E-01 -0.6518566E-05
  0.2742684E-01 -0.6519334E-05
  0.2743281E-01 -0.6520523E-05
  0.2744070E-01 -0.6522605E-05
  0.2745054E-01 -0.6525002E-05
  0.2746144E-01 -0.6527472E-05
  0.2747481E-01 -0.6530561E-05
  0.4102069E-01 -0.1010345E-04
  0.4602238E-01 -0.1140988E-04
  0.3307003E-01 -0.8017643E-05
  0.3672430E-01 -0.8978143E-05
  0.2999984E-01 -0.7205410E-05
  0.5179631E-01 -0.1291600E-04
  0.5838336E-01 -0.1463087E-04
  0.6574854E-01 -0.1654650E-04
  0.7371822E-01 -0.1861665E-04
  0.8182991E-01 -0.2071961E-04
  0.8906715E-01 -0.2258947E-04
  0.9356160E-01 -0.2373920E-04
  0.9058045E-01 -0.2293305E-04
  0.9058337E-01 -0.2293508E-04
  0.9059285E-01 -0.2293761E-04
  0.9056309E-01 -0.2292929E-04
  0.9057007E-01 -0.2293152E-04
  0.9057380E-01 -0.2293174E-04
  0.9056221E-01 -0.2292983E-04
  0.9052990E-01 -0.2292147E-04
  0.9051890E-01 -0.2291849E-04
  0.9049518E-01 -0.2291206E-04
  0.9050290E-01 -0.2291384E-04
  0.9047787E-01 -0.2290700E-04
  0.9048733E-01 -0.2290913E-04
  0.9052439E-01 -0.2291844E-04
  0.9057061E-01 -0.2293006E-04
  0.9063728E-01 -0.2294700E-04
  0.9072170E-01 -0.2296850E-04
  0.9077671E-01 -0.2298272E-04
  0.9080858E-01 -0.2299050E-04
  0.9085409E-01 -0.2300193E-04
  0.9090763E-01 -0.2301541E-04
  0.9095362E-01 -0.2302710E-04
  0.9099124E-01 -0.2303702E-04
  0.9105022E-01 -0.2305259E-04
  0.8945703E-01 -0.2268915E-04
  0.8211285E-01 -0.2079072E-04
  0.5197519E-01 -0.1296031E-04
  0.9383669E-01 -0.2380799E-04
  0.7397269E-01 -0.1868048E-04
  0.4628018E-01 -0.1147482E-04
  0.4112155E-01 -0.1012818E-04
  0.2994235E-01 -0.7189361E-05
  0.3012721E-01 -0.7236405E-05
  0.3002356E-01 -0.7210253E-05
  0.3036792E-01 -0.7297898E-05
  0.3005189E-01 -0.7217221E-05
  0.2969187E-01 -0.7125632E-05
  0.2989333E-01 -0.7176983E-05
  0.6572289E-01 -0.1654019E-04
  0.3000612E-01 -0.7206544E-05
  0.2996615E-01 -0.7196779E-05
  0.2995368E-01 -0.7193878E-05
  0.2994509E-01 -0.7191847E-05
  0.2994018E-01 -0.7190762E-05
  0.2993799E-01 -0.7190324E-05
  0.2993767E-01 -0.7190350E-05
  0.2993825E-01 -0.7190675E-05
  0.2994078E-01 -0.7191288E-05
  0.2994585E-01 -0.7192592E-05
  0.2995360E-01 -0.7194616E-05
  0.2996328E-01 -0.7196751E-05
  0.2997465E-01 -0.7199294E-05
  0.2998759E-01 -0.7202425E-05
  0.5177550E-01 -0.1291073E-04
  0.5836033E-01 -0.1462545E-04
  0.4600307E-01 -0.1140522E-04
  0.4100132E-01 -0.1009865E-04
  0.3305474E-01 -0.8013939E-05
  0.3670681E-01 -0.8974078E-05
  0.9350715E-01 -0.2372642E-04
  0.7369790E-01 -0.1861160E-04
  0.8180454E-01 -0.2071346E-04
  0.8905511E-01 -0.2258678E-04
  0.9351915E-01 -0.2372850E-04
  0.9345723E-01 -0.2371307E-04
  0.9351825E-01 -0.2372931E-04
  0.9351949E-01 -0.2372915E-04
  0.9349347E-01 -0.2372235E-04
  0.9352734E-01 -0.2373071E-04
  0.9350753E-01 -0.2372563E-04
  0.9349246E-01 -0.2372240E-04
  0.9347044E-01 -0.2371622E-04
  0.9345629E-01 -0.2371227E-04
  0.9346679E-01 -0.2371459E-04
  0.9347410E-01 -0.2371622E-04
  0.9355594E-01 -0.2373724E-04
  0.9357817E-01 -0.2374250E-04
  0.9364337E-01 -0.2375906E-04
  0.9372005E-01 -0.2377855E-04
  0.9380870E-01 -0.2380141E-04
  0.9381344E-01 -0.2380261E-04
  0.9383944E-01 -0.2380905E-04
  0.9387782E-01 -0.2381886E-04
  0.9390242E-01 -0.2382497E-04
  0.7397561E-01 -0.1868115E-04
  0.5206529E-01 -0.1298356E-04
  0.8209846E-01 -0.2078710E-04
  0.3002730E-01 -0.7211646E-05
  0.8939224E-01 -0.2267213E-04
  0.6602857E-01 -0.1661679E-04
  0.3282258E-01 -0.7953250E-05
  0.3672414E-01 -0.8977330E-05
  0.5865954E-01 -0.1470041E-04
  0.4641881E-01 -0.1151027E-04
  0.4117598E-01 -0.1014217E-04
  0.3283055E-01 -0.7955025E-05
  0.3331893E-01 -0.8079618E-05
  0.3335707E-01 -0.8089730E-05
  0.3304717E-01 -0.8010671E-05
  0.3334303E-01 -0.8085559E-05
  0.3312020E-01 -0.8028763E-05
  0.8178961E-01 -0.2070991E-04
  0.3310436E-01 -0.8026022E-05
  0.4598590E-01 -0.1140106E-04
  0.3302401E-01 -0.8005822E-05
  0.3304943E-01 -0.8012077E-05
  0.3300094E-01 -0.8000708E-05
  0.3299857E-01 -0.8000166E-05
  0.3299765E-01 -0.7999827E-05
  0.3299819E-01 -0.8000153E-05
  0.3300289E-01 -0.8001336E-05
  0.3300970E-01 -0.8002889E-05
  0.3301886E-01 -0.8005207E-05
  0.3302897E-01 -0.8007807E-05
  0.3304140E-01 -0.8010800E-05
  0.3669132E-01 -0.8970220E-05
  0.8894998E-01 -0.2256059E-04
  0.5834444E-01 -0.1462170E-04
  0.5175446E-01 -0.1290547E-04
  0.4098434E-01 -0.1009453E-04
  0.8896633E-01 -0.2256466E-04
  0.8905208E-01 -0.2258649E-04
  0.8898764E-01 -0.2257042E-04
  0.7368618E-01 -0.1860901E-04
  0.8903930E-01 -0.2258358E-04
  0.8896618E-01 -0.2256427E-04
  0.8896114E-01 -0.2256379E-04
  0.8897418E-01 -0.2256715E-04
  0.8900470E-01 -0.2257480E-04
  0.8896392E-01 -0.2256408E-04
  0.8896349E-01 -0.2256333E-04
  0.8898064E-01 -0.2256747E-04
  0.8901706E-01 -0.2257637E-04
  0.8908412E-01 -0.2259351E-04
  0.8913938E-01 -0.2260752E-04
  0.8919483E-01 -0.2262145E-04
  0.8922504E-01 -0.2262890E-04
  0.8925663E-01 -0.2263683E-04
  0.8928979E-01 -0.2264538E-04
  0.8933794E-01 -0.2265792E-04
  0.6600981E-01 -0.1661178E-04
  0.5210828E-01 -0.1299472E-04
  0.3318769E-01 -0.8046832E-05
  0.8208831E-01 -0.2078448E-04
  0.3666921E-01 -0.8963244E-05
  0.5867724E-01 -0.1470518E-04
  0.7398455E-01 -0.1868341E-04
  0.3300710E-01 -0.8001814E-05
  0.6570328E-01 -0.1653538E-04
  0.4135477E-01 -0.1018773E-04
  0.3689649E-01 -0.9020911E-05
  0.3682429E-01 -0.9002410E-05
  0.4596815E-01 -0.1139693E-04
  0.3665404E-01 -0.8960634E-05
  0.3673936E-01 -0.8981531E-05
  0.8178194E-01 -0.2070820E-04
  0.3664294E-01 -0.8958428E-05
  0.4096866E-01 -0.1009067E-04
  0.6569675E-01 -0.1653403E-04
  0.3669932E-01 -0.8971568E-05
  0.3664295E-01 -0.8958280E-05
  0.3665093E-01 -0.8960336E-05
  0.3665750E-01 -0.8962038E-05
  0.3666829E-01 -0.8964840E-05
  0.3667857E-01 -0.8967167E-05
  0.8174630E-01 -0.2069824E-04
  0.5832771E-01 -0.1461753E-04
  0.8175762E-01 -0.2070223E-04
  0.8174130E-01 -0.2069755E-04
  0.5174222E-01 -0.1290257E-04
  0.8180191E-01 -0.2071185E-04
  0.8173294E-01 -0.2069485E-04
  0.8173353E-01 -0.2069535E-04
  0.8176857E-01 -0.2070360E-04
  0.8176765E-01 -0.2070479E-04
  0.8174908E-01 -0.2069965E-04
  0.7367471E-01 -0.1860606E-04
  0.3664399E-01 -0.8958478E-05
  0.3664513E-01 -0.8958430E-05
  0.8183742E-01 -0.2072092E-04
  0.8187747E-01 -0.2073106E-04
  0.8191622E-01 -0.2074076E-04
  0.8196257E-01 -0.2075234E-04
  0.8201199E-01 -0.2076469E-04
  0.8205695E-01 -0.2077611E-04
  0.7395760E-01 -0.1867684E-04
  0.5200769E-01 -0.1296881E-04
  0.5860233E-01 -0.1468598E-04
  0.4623455E-01 -0.1146295E-04
  0.3667091E-01 -0.8964601E-05
  0.8172867E-01 -0.2069383E-04
  0.3676104E-01 -0.8986516E-05
  0.3681111E-01 -0.8998833E-05
  0.6597818E-01 -0.1660393E-04
  0.8177740E-01 -0.2070698E-04
  0.3681677E-01 -0.9000964E-05
  0.4094100E-01 -0.1008327E-04
  0.7375386E-01 -0.1862482E-04
  0.7371697E-01 -0.1861566E-04
  0.7378163E-01 -0.1863186E-04
  0.4092987E-01 -0.1008121E-04
  0.7364861E-01 -0.1859859E-04
  0.6568524E-01 -0.1653149E-04
  0.4097751E-01 -0.1009244E-04
  0.4093091E-01 -0.1008124E-04
  0.4116959E-01 -0.1014000E-04
  0.4093881E-01 -0.1008374E-04
  0.4094775E-01 -0.1008597E-04
  0.7363536E-01 -0.1859632E-04
  0.5831626E-01 -0.1461451E-04
  0.7368767E-01 -0.1860860E-04
  0.7363230E-01 -0.1859543E-04
  0.7364584E-01 -0.1859880E-04
  0.7366404E-01 -0.1860232E-04
  0.5173359E-01 -0.1290072E-04
  0.7362950E-01 -0.1859439E-04
  0.7365320E-01 -0.1860078E-04
  0.4109180E-01 -0.1012009E-04
  0.4095612E-01 -0.1008759E-04
  0.7363543E-01 -0.1859551E-04
  0.7364075E-01 -0.1859771E-04
  0.7365585E-01 -0.1860139E-04
  0.7383575E-01 -0.1864565E-04
  0.7391395E-01 -0.1866578E-04
  0.4095315E-01 -0.1008645E-04
  0.5854946E-01 -0.1467242E-04
  0.4612648E-01 -0.1143556E-04
  0.5184475E-01 -0.1292672E-04
  0.4098953E-01 -0.1009456E-04
  0.4595150E-01 -0.1139293E-04
  0.4099970E-01 -0.1009728E-04
  0.4099037E-01 -0.1009516E-04
  0.4093331E-01 -0.1008223E-04
  0.6591088E-01 -0.1658676E-04
  0.4112734E-01 -0.1012953E-04
  0.4093373E-01 -0.1008172E-04
  0.6586292E-01 -0.1657470E-04
  0.6566165E-01 -0.1652519E-04
  0.4598176E-01 -0.1139849E-04
  0.4592835E-01 -0.1138686E-04
  0.5830778E-01 -0.1461257E-04
  0.4593275E-01 -0.1138800E-04
  0.4597013E-01 -0.1139629E-04
  0.4595712E-01 -0.1139270E-04
  0.4594019E-01 -0.1138983E-04
  0.4594571E-01 -0.1139129E-04
  0.6566183E-01 -0.1652533E-04
  0.6574275E-01 -0.1654417E-04
  0.6566172E-01 -0.1652509E-04
  0.6570528E-01 -0.1653508E-04
  0.4595540E-01 -0.1139297E-04
  0.6567288E-01 -0.1652847E-04
  0.6569321E-01 -0.1653236E-04
  0.6566506E-01 -0.1652642E-04
  0.6567811E-01 -0.1652975E-04
  0.4593490E-01 -0.1138848E-04
  0.4603931E-01 -0.1141337E-04
  0.6566478E-01 -0.1652567E-04
  0.4603349E-01 -0.1141176E-04
  0.6572416E-01 -0.1653963E-04
  0.4592919E-01 -0.1138702E-04
  0.4594002E-01 -0.1138960E-04
  0.5171987E-01 -0.1289742E-04
  0.6567572E-01 -0.1652815E-04
  0.5187334E-01 -0.1293406E-04
  0.4595391E-01 -0.1139217E-04
  0.6580146E-01 -0.1655916E-04
  0.5840387E-01 -0.1463504E-04
  0.5829190E-01 -0.1460845E-04
  0.5834129E-01 -0.1461961E-04
  0.5841368E-01 -0.1463770E-04
  0.5170806E-01 -0.1289370E-04
  0.5170887E-01 -0.1289451E-04
  0.5172766E-01 -0.1289781E-04
  0.3698157E-01 -0.9042452E-05
  0.5837173E-01 -0.1462718E-04
  0.5829431E-01 -0.1460885E-04
  0.5832695E-01 -0.1461614E-04
  0.5171146E-01 -0.1289528E-04
  0.5183277E-01 -0.1292393E-04
  0.5173619E-01 -0.1290039E-04
  0.5831834E-01 -0.1461430E-04
  0.5830140E-01 -0.1461099E-04
  0.5170443E-01 -0.1289316E-04
  0.5829873E-01 -0.1460968E-04
  0.5172041E-01 -0.1289645E-04
  0.5829174E-01 -0.1460861E-04
  0.5829612E-01 -0.1460966E-04
  0.5830590E-01 -0.1461143E-04
  0.5171927E-01 -0.1289643E-04
  0.5170326E-01 -0.1289263E-04
  0.5174412E-01 -0.1290149E-04
  0.5174284E-01 -0.1290139E-04
  0.1426297E+01 -0.3695873E-03
  0.1529015E+01 -0.3964627E-03
  0.1360094E+01 -0.3522940E-03
  0.1426623E+01 -0.3696724E-03
  0.1456524E+01 -0.3774120E-03
  0.1460281E+01 -0.3783862E-03
  0.1460678E+01 -0.3784897E-03
  0.1460855E+01 -0.3785355E-03
  0.1460920E+01 -0.3785523E-03
  0.1460960E+01 -0.3785630E-03
  0.1460976E+01 -0.3785672E-03
